window_id,truth,detector,score,threshold
ec2_cpu_utilization_53ea38:3123:3139,0,autoencoder@0.99,1.4889601,3.934497356414795
ec2_cpu_utilization_53ea38:3131:3147,0,autoencoder@0.99,1.2182788,3.934497356414795
ec2_cpu_utilization_53ea38:3139:3155,0,autoencoder@0.99,1.5390494,3.934497356414795
ec2_cpu_utilization_53ea38:3147:3163,0,autoencoder@0.99,0.94755524,3.934497356414795
ec2_cpu_utilization_53ea38:3155:3171,0,autoencoder@0.99,1.3932722,3.934497356414795
ec2_cpu_utilization_53ea38:3163:3179,0,autoencoder@0.99,2.1441941,3.934497356414795
ec2_cpu_utilization_53ea38:3171:3187,0,autoencoder@0.99,1.2462703,3.934497356414795
ec2_cpu_utilization_53ea38:3179:3195,0,autoencoder@0.99,1.1587625,3.934497356414795
ec2_cpu_utilization_53ea38:3187:3203,0,autoencoder@0.99,2.0837448,3.934497356414795
ec2_cpu_utilization_53ea38:3195:3211,0,autoencoder@0.99,1.6511216,3.934497356414795
ec2_cpu_utilization_53ea38:3203:3219,0,autoencoder@0.99,1.3084453,3.934497356414795
ec2_cpu_utilization_53ea38:2419:2435,0,max_abs_z@0.95,4.6496224,6.342860698699951
ec2_cpu_utilization_53ea38:2427:2443,0,max_abs_z@0.95,4.4232326,6.342860698699951
ec2_cpu_utilization_53ea38:2435:2451,0,max_abs_z@0.95,4.4027433,6.342860698699951
ec2_cpu_utilization_53ea38:2443:2459,0,max_abs_z@0.95,15.47981,6.342860698699951
ec2_cpu_utilization_53ea38:2451:2467,0,max_abs_z@0.95,15.6145735,6.342860698699951
ec2_cpu_utilization_53ea38:2459:2475,0,max_abs_z@0.95,6.3583574,6.342860698699951
ec2_cpu_utilization_53ea38:2467:2483,0,max_abs_z@0.95,6.3482404,6.342860698699951
ec2_cpu_utilization_53ea38:2475:2491,0,max_abs_z@0.95,3.4156501,6.342860698699951
ec2_cpu_utilization_53ea38:2483:2499,0,max_abs_z@0.95,3.1714272,6.342860698699951
ec2_cpu_utilization_53ea38:2491:2507,0,max_abs_z@0.95,3.890397,6.342860698699951
ec2_cpu_utilization_53ea38:2499:2515,0,max_abs_z@0.95,4.1320457,6.342860698699951
ec2_cpu_utilization_53ea38:2507:2523,0,max_abs_z@0.95,4.8316803,6.342860698699951
ec2_cpu_utilization_53ea38:2515:2531,0,max_abs_z@0.95,4.84548,6.342860698699951
ec2_cpu_utilization_53ea38:2523:2539,0,max_abs_z@0.95,3.8474712,6.342860698699951
ec2_cpu_utilization_53ea38:2531:2547,0,max_abs_z@0.95,2.6644154,6.342860698699951
ec2_cpu_utilization_53ea38:2539:2555,0,max_abs_z@0.95,2.6618752,6.342860698699951
ec2_cpu_utilization_53ea38:2547:2563,1,max_abs_z@0.95,2.8526692,6.342860698699951
ec2_cpu_utilization_53ea38:2555:2571,1,max_abs_z@0.95,2.8570058,6.342860698699951
ec2_cpu_utilization_53ea38:2563:2579,1,max_abs_z@0.95,4.4609537,6.342860698699951
ec2_cpu_utilization_53ea38:2571:2587,1,max_abs_z@0.95,4.495202,6.342860698699951
ec2_cpu_utilization_53ea38:2579:2595,1,max_abs_z@0.95,3.6685157,6.342860698699951
ec2_cpu_utilization_53ea38:2587:2603,1,max_abs_z@0.95,3.6777468,6.342860698699951
ec2_cpu_utilization_53ea38:2595:2611,1,max_abs_z@0.95,3.1997406,6.342860698699951
ec2_cpu_utilization_53ea38:2603:2619,1,max_abs_z@0.95,3.3887174,6.342860698699951
ec2_cpu_utilization_53ea38:2611:2627,1,max_abs_z@0.95,5.566406,6.342860698699951
ec2_cpu_utilization_53ea38:2619:2635,1,max_abs_z@0.95,5.6107383,6.342860698699951
ec2_cpu_utilization_53ea38:2627:2643,1,max_abs_z@0.95,3.3887174,6.342860698699951
ec2_cpu_utilization_53ea38:2635:2651,1,max_abs_z@0.95,3.3846917,6.342860698699951
ec2_cpu_utilization_53ea38:2643:2659,1,max_abs_z@0.95,3.3076944,6.342860698699951
ec2_cpu_utilization_53ea38:2651:2667,1,max_abs_z@0.95,6.101301,6.342860698699951
ec2_cpu_utilization_53ea38:2659:2675,1,max_abs_z@0.95,10.380468,6.342860698699951
ec2_cpu_utilization_53ea38:2667:2683,1,max_abs_z@0.95,10.468716,6.342860698699951
ec2_cpu_utilization_53ea38:2675:2691,1,max_abs_z@0.95,7.481027,6.342860698699951
ec2_cpu_utilization_53ea38:2683:2699,1,max_abs_z@0.95,7.4686074,6.342860698699951
ec2_cpu_utilization_53ea38:2691:2707,1,max_abs_z@0.95,4.4232326,6.342860698699951
ec2_cpu_utilization_53ea38:2699:2715,1,max_abs_z@0.95,3.1784668,6.342860698699951
ec2_cpu_utilization_53ea38:2707:2723,1,max_abs_z@0.95,4.389635,6.342860698699951
ec2_cpu_utilization_53ea38:2715:2731,1,max_abs_z@0.95,4.4232326,6.342860698699951
ec2_cpu_utilization_53ea38:2723:2739,1,max_abs_z@0.95,6.7567253,6.342860698699951
ec2_cpu_utilization_53ea38:2731:2747,1,max_abs_z@0.95,6.745791,6.342860698699951
ec2_cpu_utilization_53ea38:2739:2755,1,max_abs_z@0.95,11.018892,6.342860698699951
ec2_cpu_utilization_53ea38:2747:2763,1,max_abs_z@0.95,11.014393,6.342860698699951
ec2_cpu_utilization_53ea38:2755:2771,1,max_abs_z@0.95,4.353974,6.342860698699951
ec2_cpu_utilization_53ea38:2763:2779,0,max_abs_z@0.95,4.387246,6.342860698699951
ec2_cpu_utilization_53ea38:2771:2787,0,max_abs_z@0.95,2.9922576,6.342860698699951
ec2_cpu_utilization_53ea38:2779:2795,0,max_abs_z@0.95,3.2841809,6.342860698699951
ec2_cpu_utilization_53ea38:2787:2803,0,max_abs_z@0.95,3.3076944,6.342860698699951
ec2_cpu_utilization_53ea38:2795:2811,0,max_abs_z@0.95,3.8595147,6.342860698699951
ec2_cpu_utilization_53ea38:2803:2819,0,max_abs_z@0.95,3.8545232,6.342860698699951
ec2_cpu_utilization_53ea38:2811:2827,0,max_abs_z@0.95,3.3076944,6.342860698699951
ec2_cpu_utilization_53ea38:2819:2835,0,max_abs_z@0.95,2.9922576,6.342860698699951
ec2_cpu_utilization_53ea38:2827:2843,0,max_abs_z@0.95,3.42682,6.342860698699951
ec2_cpu_utilization_53ea38:2835:2851,0,max_abs_z@0.95,3.4516346,6.342860698699951
ec2_cpu_utilization_53ea38:2843:2859,0,max_abs_z@0.95,5.525409,6.342860698699951
ec2_cpu_utilization_53ea38:2851:2867,0,max_abs_z@0.95,5.5170007,6.342860698699951
ec2_cpu_utilization_53ea38:2859:2875,0,max_abs_z@0.95,3.2717097,6.342860698699951
ec2_cpu_utilization_53ea38:2867:2883,0,max_abs_z@0.95,2.70063,6.342860698699951
ec2_cpu_utilization_53ea38:2875:2891,0,max_abs_z@0.95,2.6980157,6.342860698699951
ec2_cpu_utilization_53ea38:2883:2899,0,max_abs_z@0.95,3.2609801,6.342860698699951
ec2_cpu_utilization_53ea38:2891:2907,0,max_abs_z@0.95,3.7146537,6.342860698699951
ec2_cpu_utilization_53ea38:2899:2915,0,max_abs_z@0.95,4.995849,6.342860698699951
ec2_cpu_utilization_53ea38:2907:2923,0,max_abs_z@0.95,5.0349765,6.342860698699951
ec2_cpu_utilization_53ea38:2915:2931,0,max_abs_z@0.95,2.6644154,6.342860698699951
ec2_cpu_utilization_53ea38:2923:2939,0,max_abs_z@0.95,4.4609537,6.342860698699951
ec2_cpu_utilization_53ea38:2931:2947,0,max_abs_z@0.95,4.495202,6.342860698699951
ec2_cpu_utilization_53ea38:2939:2955,0,max_abs_z@0.95,4.294097,6.342860698699951
ec2_cpu_utilization_53ea38:2947:2963,0,max_abs_z@0.95,4.288214,6.342860698699951
ec2_cpu_utilization_53ea38:2955:2971,0,max_abs_z@0.95,3.4516346,6.342860698699951
ec2_cpu_utilization_53ea38:2963:2979,0,max_abs_z@0.95,5.0908284,6.342860698699951
ec2_cpu_utilization_53ea38:2971:2987,0,max_abs_z@0.95,5.0833116,6.342860698699951
ec2_cpu_utilization_53ea38:2979:2995,0,max_abs_z@0.95,2.803904,6.342860698699951
ec2_cpu_utilization_53ea38:2987:3003,0,max_abs_z@0.95,4.4027433,6.342860698699951
ec2_cpu_utilization_53ea38:2995:3011,0,max_abs_z@0.95,4.4252925,6.342860698699951
ec2_cpu_utilization_53ea38:3003:3019,0,max_abs_z@0.95,4.459215,6.342860698699951
ec2_cpu_utilization_53ea38:3011:3027,0,max_abs_z@0.95,4.438956,6.342860698699951
ec2_cpu_utilization_53ea38:3019:3035,0,max_abs_z@0.95,4.432776,6.342860698699951
ec2_cpu_utilization_53ea38:3027:3043,0,max_abs_z@0.95,10.692245,6.342860698699951
ec2_cpu_utilization_53ea38:3035:3051,0,max_abs_z@0.95,10.687898,6.342860698699951
ec2_cpu_utilization_53ea38:3043:3059,0,max_abs_z@0.95,3.9990869,6.342860698699951
ec2_cpu_utilization_53ea38:3051:3067,0,max_abs_z@0.95,4.077602,6.342860698699951
ec2_cpu_utilization_53ea38:3059:3075,0,max_abs_z@0.95,4.076333,6.342860698699951
ec2_cpu_utilization_53ea38:3067:3083,0,max_abs_z@0.95,3.7477577,6.342860698699951
ec2_cpu_utilization_53ea38:3075:3091,0,max_abs_z@0.95,4.5675755,6.342860698699951
ec2_cpu_utilization_53ea38:3083:3099,0,max_abs_z@0.95,6.177282,6.342860698699951
ec2_cpu_utilization_53ea38:3091:3107,0,max_abs_z@0.95,6.1675363,6.342860698699951
ec2_cpu_utilization_53ea38:3099:3115,0,max_abs_z@0.95,4.099365,6.342860698699951
ec2_cpu_utilization_53ea38:3107:3123,0,max_abs_z@0.95,2.8570058,6.342860698699951
ec2_cpu_utilization_53ea38:3115:3131,0,max_abs_z@0.95,4.4609537,6.342860698699951
ec2_cpu_utilization_53ea38:3123:3139,0,max_abs_z@0.95,4.495202,6.342860698699951
ec2_cpu_utilization_53ea38:3131:3147,0,max_abs_z@0.95,4.33031,6.342860698699951
ec2_cpu_utilization_53ea38:3139:3155,0,max_abs_z@0.95,4.3243527,6.342860698699951
ec2_cpu_utilization_53ea38:3147:3163,0,max_abs_z@0.95,3.1997406,6.342860698699951
ec2_cpu_utilization_53ea38:3155:3171,0,max_abs_z@0.95,4.5113854,6.342860698699951
ec2_cpu_utilization_53ea38:3163:3179,0,max_abs_z@0.95,4.505057,6.342860698699951
ec2_cpu_utilization_53ea38:3171:3187,0,max_abs_z@0.95,4.495202,6.342860698699951
ec2_cpu_utilization_53ea38:3179:3195,0,max_abs_z@0.95,4.5113854,6.342860698699951
ec2_cpu_utilization_53ea38:3187:3203,0,max_abs_z@0.95,4.639252,6.342860698699951
ec2_cpu_utilization_53ea38:3195:3211,0,max_abs_z@0.95,4.675127,6.342860698699951
ec2_cpu_utilization_53ea38:3203:3219,0,max_abs_z@0.95,3.205676,6.342860698699951
ec2_cpu_utilization_53ea38:2419:2435,0,max_abs_z@0.975,4.6496224,7.409987449645996
ec2_cpu_utilization_53ea38:2427:2443,0,max_abs_z@0.975,4.4232326,7.409987449645996
ec2_cpu_utilization_53ea38:2435:2451,0,max_abs_z@0.975,4.4027433,7.409987449645996
ec2_cpu_utilization_53ea38:2443:2459,0,max_abs_z@0.975,15.47981,7.409987449645996
ec2_cpu_utilization_53ea38:2451:2467,0,max_abs_z@0.975,15.6145735,7.409987449645996
ec2_cpu_utilization_53ea38:2459:2475,0,max_abs_z@0.975,6.3583574,7.409987449645996
ec2_cpu_utilization_53ea38:2467:2483,0,max_abs_z@0.975,6.3482404,7.409987449645996
ec2_cpu_utilization_53ea38:2475:2491,0,max_abs_z@0.975,3.4156501,7.409987449645996
ec2_cpu_utilization_53ea38:2483:2499,0,max_abs_z@0.975,3.1714272,7.409987449645996
ec2_cpu_utilization_53ea38:2491:2507,0,max_abs_z@0.975,3.890397,7.409987449645996
ec2_cpu_utilization_53ea38:2499:2515,0,max_abs_z@0.975,4.1320457,7.409987449645996
ec2_cpu_utilization_53ea38:2507:2523,0,max_abs_z@0.975,4.8316803,7.409987449645996
ec2_cpu_utilization_53ea38:2515:2531,0,max_abs_z@0.975,4.84548,7.409987449645996
ec2_cpu_utilization_53ea38:2523:2539,0,max_abs_z@0.975,3.8474712,7.409987449645996
ec2_cpu_utilization_53ea38:2531:2547,0,max_abs_z@0.975,2.6644154,7.409987449645996
ec2_cpu_utilization_53ea38:2539:2555,0,max_abs_z@0.975,2.6618752,7.409987449645996
ec2_cpu_utilization_53ea38:2547:2563,1,max_abs_z@0.975,2.8526692,7.409987449645996
ec2_cpu_utilization_53ea38:2555:2571,1,max_abs_z@0.975,2.8570058,7.409987449645996
ec2_cpu_utilization_53ea38:2563:2579,1,max_abs_z@0.975,4.4609537,7.409987449645996
ec2_cpu_utilization_53ea38:2571:2587,1,max_abs_z@0.975,4.495202,7.409987449645996
ec2_cpu_utilization_53ea38:2579:2595,1,max_abs_z@0.975,3.6685157,7.409987449645996
ec2_cpu_utilization_53ea38:2587:2603,1,max_abs_z@0.975,3.6777468,7.409987449645996
ec2_cpu_utilization_53ea38:2595:2611,1,max_abs_z@0.975,3.1997406,7.409987449645996
ec2_cpu_utilization_53ea38:2603:2619,1,max_abs_z@0.975,3.3887174,7.409987449645996
ec2_cpu_utilization_53ea38:2611:2627,1,max_abs_z@0.975,5.566406,7.409987449645996
ec2_cpu_utilization_53ea38:2619:2635,1,max_abs_z@0.975,5.6107383,7.409987449645996
ec2_cpu_utilization_53ea38:2627:2643,1,max_abs_z@0.975,3.3887174,7.409987449645996
ec2_cpu_utilization_53ea38:2635:2651,1,max_abs_z@0.975,3.3846917,7.409987449645996
ec2_cpu_utilization_53ea38:2643:2659,1,max_abs_z@0.975,3.3076944,7.409987449645996
ec2_cpu_utilization_53ea38:2651:2667,1,max_abs_z@0.975,6.101301,7.409987449645996
ec2_cpu_utilization_53ea38:2659:2675,1,max_abs_z@0.975,10.380468,7.409987449645996
ec2_cpu_utilization_53ea38:2667:2683,1,max_abs_z@0.975,10.468716,7.409987449645996
ec2_cpu_utilization_53ea38:2675:2691,1,max_abs_z@0.975,7.481027,7.409987449645996
ec2_cpu_utilization_53ea38:2683:2699,1,max_abs_z@0.975,7.4686074,7.409987449645996
ec2_cpu_utilization_53ea38:2691:2707,1,max_abs_z@0.975,4.4232326,7.409987449645996
ec2_cpu_utilization_53ea38:2699:2715,1,max_abs_z@0.975,3.1784668,7.409987449645996
ec2_cpu_utilization_53ea38:2707:2723,1,max_abs_z@0.975,4.389635,7.409987449645996
ec2_cpu_utilization_53ea38:2715:2731,1,max_abs_z@0.975,4.4232326,7.409987449645996
ec2_cpu_utilization_53ea38:2723:2739,1,max_abs_z@0.975,6.7567253,7.409987449645996
ec2_cpu_utilization_53ea38:2731:2747,1,max_abs_z@0.975,6.745791,7.409987449645996
ec2_cpu_utilization_53ea38:2739:2755,1,max_abs_z@0.975,11.018892,7.409987449645996
ec2_cpu_utilization_53ea38:2747:2763,1,max_abs_z@0.975,11.014393,7.409987449645996
ec2_cpu_utilization_53ea38:2755:2771,1,max_abs_z@0.975,4.353974,7.409987449645996
ec2_cpu_utilization_53ea38:2763:2779,0,max_abs_z@0.975,4.387246,7.409987449645996
ec2_cpu_utilization_53ea38:2771:2787,0,max_abs_z@0.975,2.9922576,7.409987449645996
ec2_cpu_utilization_53ea38:2779:2795,0,max_abs_z@0.975,3.2841809,7.409987449645996
ec2_cpu_utilization_53ea38:2787:2803,0,max_abs_z@0.975,3.3076944,7.409987449645996
ec2_cpu_utilization_53ea38:2795:2811,0,max_abs_z@0.975,3.8595147,7.409987449645996
ec2_cpu_utilization_53ea38:2803:2819,0,max_abs_z@0.975,3.8545232,7.409987449645996
ec2_cpu_utilization_53ea38:2811:2827,0,max_abs_z@0.975,3.3076944,7.409987449645996
ec2_cpu_utilization_53ea38:2819:2835,0,max_abs_z@0.975,2.9922576,7.409987449645996
ec2_cpu_utilization_53ea38:2827:2843,0,max_abs_z@0.975,3.42682,7.409987449645996
ec2_cpu_utilization_53ea38:2835:2851,0,max_abs_z@0.975,3.4516346,7.409987449645996
ec2_cpu_utilization_53ea38:2843:2859,0,max_abs_z@0.975,5.525409,7.409987449645996
ec2_cpu_utilization_53ea38:2851:2867,0,max_abs_z@0.975,5.5170007,7.409987449645996
ec2_cpu_utilization_53ea38:2859:2875,0,max_abs_z@0.975,3.2717097,7.409987449645996
ec2_cpu_utilization_53ea38:2867:2883,0,max_abs_z@0.975,2.70063,7.409987449645996
ec2_cpu_utilization_53ea38:2875:2891,0,max_abs_z@0.975,2.6980157,7.409987449645996
ec2_cpu_utilization_53ea38:2883:2899,0,max_abs_z@0.975,3.2609801,7.409987449645996
ec2_cpu_utilization_53ea38:2891:2907,0,max_abs_z@0.975,3.7146537,7.409987449645996
ec2_cpu_utilization_53ea38:2899:2915,0,max_abs_z@0.975,4.995849,7.409987449645996
ec2_cpu_utilization_53ea38:2907:2923,0,max_abs_z@0.975,5.0349765,7.409987449645996
ec2_cpu_utilization_53ea38:2915:2931,0,max_abs_z@0.975,2.6644154,7.409987449645996
ec2_cpu_utilization_53ea38:2923:2939,0,max_abs_z@0.975,4.4609537,7.409987449645996
ec2_cpu_utilization_53ea38:2931:2947,0,max_abs_z@0.975,4.495202,7.409987449645996
ec2_cpu_utilization_53ea38:2939:2955,0,max_abs_z@0.975,4.294097,7.409987449645996
ec2_cpu_utilization_53ea38:2947:2963,0,max_abs_z@0.975,4.288214,7.409987449645996
ec2_cpu_utilization_53ea38:2955:2971,0,max_abs_z@0.975,3.4516346,7.409987449645996
ec2_cpu_utilization_53ea38:2963:2979,0,max_abs_z@0.975,5.0908284,7.409987449645996
ec2_cpu_utilization_53ea38:2971:2987,0,max_abs_z@0.975,5.0833116,7.409987449645996
ec2_cpu_utilization_53ea38:2979:2995,0,max_abs_z@0.975,2.803904,7.409987449645996
ec2_cpu_utilization_53ea38:2987:3003,0,max_abs_z@0.975,4.4027433,7.409987449645996
ec2_cpu_utilization_53ea38:2995:3011,0,max_abs_z@0.975,4.4252925,7.409987449645996
ec2_cpu_utilization_53ea38:3003:3019,0,max_abs_z@0.975,4.459215,7.409987449645996
ec2_cpu_utilization_53ea38:3011:3027,0,max_abs_z@0.975,4.438956,7.409987449645996
ec2_cpu_utilization_53ea38:3019:3035,0,max_abs_z@0.975,4.432776,7.409987449645996
ec2_cpu_utilization_53ea38:3027:3043,0,max_abs_z@0.975,10.692245,7.409987449645996
ec2_cpu_utilization_53ea38:3035:3051,0,max_abs_z@0.975,10.687898,7.409987449645996
ec2_cpu_utilization_53ea38:3043:3059,0,max_abs_z@0.975,3.9990869,7.409987449645996
ec2_cpu_utilization_53ea38:3051:3067,0,max_abs_z@0.975,4.077602,7.409987449645996
ec2_cpu_utilization_53ea38:3059:3075,0,max_abs_z@0.975,4.076333,7.409987449645996
ec2_cpu_utilization_53ea38:3067:3083,0,max_abs_z@0.975,3.7477577,7.409987449645996
ec2_cpu_utilization_53ea38:3075:3091,0,max_abs_z@0.975,4.5675755,7.409987449645996
ec2_cpu_utilization_53ea38:3083:3099,0,max_abs_z@0.975,6.177282,7.409987449645996
ec2_cpu_utilization_53ea38:3091:3107,0,max_abs_z@0.975,6.1675363,7.409987449645996
ec2_cpu_utilization_53ea38:3099:3115,0,max_abs_z@0.975,4.099365,7.409987449645996
ec2_cpu_utilization_53ea38:3107:3123,0,max_abs_z@0.975,2.8570058,7.409987449645996
ec2_cpu_utilization_53ea38:3115:3131,0,max_abs_z@0.975,4.4609537,7.409987449645996
ec2_cpu_utilization_53ea38:3123:3139,0,max_abs_z@0.975,4.495202,7.409987449645996
ec2_cpu_utilization_53ea38:3131:3147,0,max_abs_z@0.975,4.33031,7.409987449645996
ec2_cpu_utilization_53ea38:3139:3155,0,max_abs_z@0.975,4.3243527,7.409987449645996
ec2_cpu_utilization_53ea38:3147:3163,0,max_abs_z@0.975,3.1997406,7.409987449645996
ec2_cpu_utilization_53ea38:3155:3171,0,max_abs_z@0.975,4.5113854,7.409987449645996
ec2_cpu_utilization_53ea38:3163:3179,0,max_abs_z@0.975,4.505057,7.409987449645996
ec2_cpu_utilization_53ea38:3171:3187,0,max_abs_z@0.975,4.495202,7.409987449645996
ec2_cpu_utilization_53ea38:3179:3195,0,max_abs_z@0.975,4.5113854,7.409987449645996
ec2_cpu_utilization_53ea38:3187:3203,0,max_abs_z@0.975,4.639252,7.409987449645996
ec2_cpu_utilization_53ea38:3195:3211,0,max_abs_z@0.975,4.675127,7.409987449645996
ec2_cpu_utilization_53ea38:3203:3219,0,max_abs_z@0.975,3.205676,7.409987449645996
ec2_cpu_utilization_53ea38:2419:2435,0,max_abs_z@0.99,4.6496224,8.294370651245117
ec2_cpu_utilization_53ea38:2427:2443,0,max_abs_z@0.99,4.4232326,8.294370651245117
ec2_cpu_utilization_53ea38:2435:2451,0,max_abs_z@0.99,4.4027433,8.294370651245117
ec2_cpu_utilization_53ea38:2443:2459,0,max_abs_z@0.99,15.47981,8.294370651245117
ec2_cpu_utilization_53ea38:2451:2467,0,max_abs_z@0.99,15.6145735,8.294370651245117
ec2_cpu_utilization_53ea38:2459:2475,0,max_abs_z@0.99,6.3583574,8.294370651245117
ec2_cpu_utilization_53ea38:2467:2483,0,max_abs_z@0.99,6.3482404,8.294370651245117
ec2_cpu_utilization_53ea38:2475:2491,0,max_abs_z@0.99,3.4156501,8.294370651245117
ec2_cpu_utilization_53ea38:2483:2499,0,max_abs_z@0.99,3.1714272,8.294370651245117
ec2_cpu_utilization_53ea38:2491:2507,0,max_abs_z@0.99,3.890397,8.294370651245117
ec2_cpu_utilization_53ea38:2499:2515,0,max_abs_z@0.99,4.1320457,8.294370651245117
ec2_cpu_utilization_53ea38:2507:2523,0,max_abs_z@0.99,4.8316803,8.294370651245117
ec2_cpu_utilization_53ea38:2515:2531,0,max_abs_z@0.99,4.84548,8.294370651245117
ec2_cpu_utilization_53ea38:2523:2539,0,max_abs_z@0.99,3.8474712,8.294370651245117
ec2_cpu_utilization_53ea38:2531:2547,0,max_abs_z@0.99,2.6644154,8.294370651245117
ec2_cpu_utilization_53ea38:2539:2555,0,max_abs_z@0.99,2.6618752,8.294370651245117
ec2_cpu_utilization_53ea38:2547:2563,1,max_abs_z@0.99,2.8526692,8.294370651245117
ec2_cpu_utilization_53ea38:2555:2571,1,max_abs_z@0.99,2.8570058,8.294370651245117
ec2_cpu_utilization_53ea38:2563:2579,1,max_abs_z@0.99,4.4609537,8.294370651245117
ec2_cpu_utilization_53ea38:2571:2587,1,max_abs_z@0.99,4.495202,8.294370651245117
ec2_cpu_utilization_53ea38:2579:2595,1,max_abs_z@0.99,3.6685157,8.294370651245117
ec2_cpu_utilization_53ea38:2587:2603,1,max_abs_z@0.99,3.6777468,8.294370651245117
ec2_cpu_utilization_53ea38:2595:2611,1,max_abs_z@0.99,3.1997406,8.294370651245117
ec2_cpu_utilization_53ea38:2603:2619,1,max_abs_z@0.99,3.3887174,8.294370651245117
ec2_cpu_utilization_53ea38:2611:2627,1,max_abs_z@0.99,5.566406,8.294370651245117
ec2_cpu_utilization_53ea38:2619:2635,1,max_abs_z@0.99,5.6107383,8.294370651245117
ec2_cpu_utilization_53ea38:2627:2643,1,max_abs_z@0.99,3.3887174,8.294370651245117
ec2_cpu_utilization_53ea38:2635:2651,1,max_abs_z@0.99,3.3846917,8.294370651245117
ec2_cpu_utilization_53ea38:2643:2659,1,max_abs_z@0.99,3.3076944,8.294370651245117
ec2_cpu_utilization_53ea38:2651:2667,1,max_abs_z@0.99,6.101301,8.294370651245117
ec2_cpu_utilization_53ea38:2659:2675,1,max_abs_z@0.99,10.380468,8.294370651245117
ec2_cpu_utilization_53ea38:2667:2683,1,max_abs_z@0.99,10.468716,8.294370651245117
ec2_cpu_utilization_53ea38:2675:2691,1,max_abs_z@0.99,7.481027,8.294370651245117
ec2_cpu_utilization_53ea38:2683:2699,1,max_abs_z@0.99,7.4686074,8.294370651245117
ec2_cpu_utilization_53ea38:2691:2707,1,max_abs_z@0.99,4.4232326,8.294370651245117
ec2_cpu_utilization_53ea38:2699:2715,1,max_abs_z@0.99,3.1784668,8.294370651245117
ec2_cpu_utilization_53ea38:2707:2723,1,max_abs_z@0.99,4.389635,8.294370651245117
ec2_cpu_utilization_53ea38:2715:2731,1,max_abs_z@0.99,4.4232326,8.294370651245117
ec2_cpu_utilization_53ea38:2723:2739,1,max_abs_z@0.99,6.7567253,8.294370651245117
ec2_cpu_utilization_53ea38:2731:2747,1,max_abs_z@0.99,6.745791,8.294370651245117
ec2_cpu_utilization_53ea38:2739:2755,1,max_abs_z@0.99,11.018892,8.294370651245117
ec2_cpu_utilization_53ea38:2747:2763,1,max_abs_z@0.99,11.014393,8.294370651245117
ec2_cpu_utilization_53ea38:2755:2771,1,max_abs_z@0.99,4.353974,8.294370651245117
ec2_cpu_utilization_53ea38:2763:2779,0,max_abs_z@0.99,4.387246,8.294370651245117
ec2_cpu_utilization_53ea38:2771:2787,0,max_abs_z@0.99,2.9922576,8.294370651245117
ec2_cpu_utilization_53ea38:2779:2795,0,max_abs_z@0.99,3.2841809,8.294370651245117
ec2_cpu_utilization_53ea38:2787:2803,0,max_abs_z@0.99,3.3076944,8.294370651245117
ec2_cpu_utilization_53ea38:2795:2811,0,max_abs_z@0.99,3.8595147,8.294370651245117
ec2_cpu_utilization_53ea38:2803:2819,0,max_abs_z@0.99,3.8545232,8.294370651245117
ec2_cpu_utilization_53ea38:2811:2827,0,max_abs_z@0.99,3.3076944,8.294370651245117
ec2_cpu_utilization_53ea38:2819:2835,0,max_abs_z@0.99,2.9922576,8.294370651245117
ec2_cpu_utilization_53ea38:2827:2843,0,max_abs_z@0.99,3.42682,8.294370651245117
ec2_cpu_utilization_53ea38:2835:2851,0,max_abs_z@0.99,3.4516346,8.294370651245117
ec2_cpu_utilization_53ea38:2843:2859,0,max_abs_z@0.99,5.525409,8.294370651245117
ec2_cpu_utilization_53ea38:2851:2867,0,max_abs_z@0.99,5.5170007,8.294370651245117
ec2_cpu_utilization_53ea38:2859:2875,0,max_abs_z@0.99,3.2717097,8.294370651245117
ec2_cpu_utilization_53ea38:2867:2883,0,max_abs_z@0.99,2.70063,8.294370651245117
ec2_cpu_utilization_53ea38:2875:2891,0,max_abs_z@0.99,2.6980157,8.294370651245117
ec2_cpu_utilization_53ea38:2883:2899,0,max_abs_z@0.99,3.2609801,8.294370651245117
ec2_cpu_utilization_53ea38:2891:2907,0,max_abs_z@0.99,3.7146537,8.294370651245117
ec2_cpu_utilization_53ea38:2899:2915,0,max_abs_z@0.99,4.995849,8.294370651245117
ec2_cpu_utilization_53ea38:2907:2923,0,max_abs_z@0.99,5.0349765,8.294370651245117
ec2_cpu_utilization_53ea38:2915:2931,0,max_abs_z@0.99,2.6644154,8.294370651245117
ec2_cpu_utilization_53ea38:2923:2939,0,max_abs_z@0.99,4.4609537,8.294370651245117
ec2_cpu_utilization_53ea38:2931:2947,0,max_abs_z@0.99,4.495202,8.294370651245117
ec2_cpu_utilization_53ea38:2939:2955,0,max_abs_z@0.99,4.294097,8.294370651245117
ec2_cpu_utilization_53ea38:2947:2963,0,max_abs_z@0.99,4.288214,8.294370651245117
ec2_cpu_utilization_53ea38:2955:2971,0,max_abs_z@0.99,3.4516346,8.294370651245117
ec2_cpu_utilization_53ea38:2963:2979,0,max_abs_z@0.99,5.0908284,8.294370651245117
ec2_cpu_utilization_53ea38:2971:2987,0,max_abs_z@0.99,5.0833116,8.294370651245117
ec2_cpu_utilization_53ea38:2979:2995,0,max_abs_z@0.99,2.803904,8.294370651245117
ec2_cpu_utilization_53ea38:2987:3003,0,max_abs_z@0.99,4.4027433,8.294370651245117
