window_id,truth,detector,score,threshold
ec2_cpu_utilization_5f5533:3865:3881,0,rolling_128@0.975,1.5289263354003426,18.28688618911116
ec2_cpu_utilization_5f5533:3873:3889,0,rolling_128@0.975,1.4192416329620232,18.28688618911116
ec2_cpu_utilization_5f5533:3881:3897,0,rolling_128@0.975,2.1945281019818097,18.28688618911116
ec2_cpu_utilization_5f5533:3889:3905,0,rolling_128@0.975,2.1945281019818097,18.28688618911116
ec2_cpu_utilization_5f5533:3897:3913,0,rolling_128@0.975,3.054758621115463,18.28688618911116
ec2_cpu_utilization_5f5533:3905:3921,0,rolling_128@0.975,3.054758621115463,18.28688618911116
ec2_cpu_utilization_5f5533:3913:3929,0,rolling_128@0.975,2.773907603467427,18.28688618911116
ec2_cpu_utilization_5f5533:3921:3937,0,rolling_128@0.975,2.5216774523397714,18.28688618911116
ec2_cpu_utilization_5f5533:3929:3945,0,rolling_128@0.975,2.5216774523397714,18.28688618911116
ec2_cpu_utilization_5f5533:3937:3953,0,rolling_128@0.975,2.3067758431228307,18.28688618911116
ec2_cpu_utilization_5f5533:3945:3961,0,rolling_128@0.975,3.647042649259156,18.28688618911116
ec2_cpu_utilization_5f5533:3953:3969,0,rolling_128@0.975,3.6960196535194085,18.28688618911116
ec2_cpu_utilization_5f5533:3961:3977,0,rolling_128@0.975,3.6960196535194085,18.28688618911116
ec2_cpu_utilization_5f5533:3969:3985,0,rolling_128@0.975,3.407492531541014,18.28688618911116
ec2_cpu_utilization_5f5533:3977:3993,0,rolling_128@0.975,4.478598573772315,18.28688618911116
ec2_cpu_utilization_5f5533:3985:4001,0,rolling_128@0.975,4.478598573772315,18.28688618911116
ec2_cpu_utilization_5f5533:3993:4009,0,rolling_128@0.975,3.215241035164146,18.28688618911116
ec2_cpu_utilization_5f5533:4001:4017,0,rolling_128@0.975,3.215241035164146,18.28688618911116
ec2_cpu_utilization_5f5533:4009:4025,0,rolling_128@0.975,2.8467249572085076,18.28688618911116
