window_id,truth,detector,score,threshold
ec2_cpu_utilization_fe7f93:3825:3841,0,rolling_128@0.975,72.56895685187656,62.29380947524936
ec2_cpu_utilization_fe7f93:3833:3849,0,rolling_128@0.975,75.41599040933444,62.29380947524936
ec2_cpu_utilization_fe7f93:3841:3857,0,rolling_128@0.975,75.41599040933444,62.29380947524936
ec2_cpu_utilization_fe7f93:3849:3865,0,rolling_128@0.975,2.510859211261085,62.29380947524936
ec2_cpu_utilization_fe7f93:3857:3873,0,rolling_128@0.975,1.241184956806775,62.29380947524936
ec2_cpu_utilization_fe7f93:3865:3881,0,rolling_128@0.975,71.90040793249058,62.29380947524936
ec2_cpu_utilization_fe7f93:3873:3889,0,rolling_128@0.975,71.90040793249058,62.29380947524936
ec2_cpu_utilization_fe7f93:3881:3897,0,rolling_128@0.975,5.5442627143908165,62.29380947524936
ec2_cpu_utilization_fe7f93:3889:3905,0,rolling_128@0.975,5.5442627143908165,62.29380947524936
ec2_cpu_utilization_fe7f93:3897:3913,0,rolling_128@0.975,1.7015175756668734,62.29380947524936
ec2_cpu_utilization_fe7f93:3905:3921,0,rolling_128@0.975,12.471677115768856,62.29380947524936
ec2_cpu_utilization_fe7f93:3913:3929,0,rolling_128@0.975,83.11095663216558,62.29380947524936
ec2_cpu_utilization_fe7f93:3921:3937,0,rolling_128@0.975,83.11095663216558,62.29380947524936
ec2_cpu_utilization_fe7f93:3929:3945,0,rolling_128@0.975,0.9857307401036318,62.29380947524936
ec2_cpu_utilization_fe7f93:3937:3953,0,rolling_128@0.975,0.9895291546343351,62.29380947524936
ec2_cpu_utilization_fe7f93:3945:3961,0,rolling_128@0.975,3.1623152086557074,62.29380947524936
ec2_cpu_utilization_fe7f93:3953:3969,0,rolling_128@0.975,3.1623152086557074,62.29380947524936
ec2_cpu_utilization_fe7f93:3961:3977,0,rolling_128@0.975,1.720755253365898,62.29380947524936
ec2_cpu_utilization_fe7f93:3969:3985,0,rolling_128@0.975,1.720755253365898,62.29380947524936
ec2_cpu_utilization_fe7f93:3977:3993,0,rolling_128@0.975,2.0398354323008485,62.29380947524936
ec2_cpu_utilization_fe7f93:3985:4001,0,rolling_128@0.975,2.0398354323008485,62.29380947524936
ec2_cpu_utilization_fe7f93:3993:4009,0,rolling_128@0.975,1.0655007282341666,62.29380947524936
ec2_cpu_utilization_fe7f93:4001:4017,0,rolling_128@0.975,1.0655007282341666,62.29380947524936
ec2_cpu_utilization_fe7f93:4009:4025,0,rolling_128@0.975,2.505161080036204,62.29380947524936
