window_id,truth,detector,score,threshold
ec2_cpu_utilization_5f5533:3083:3099,0,autoencoder@0.99,3.8393197,1.191102147102356
ec2_cpu_utilization_5f5533:3091:3107,0,autoencoder@0.99,3.4857492,1.191102147102356
ec2_cpu_utilization_5f5533:3099:3115,0,autoencoder@0.99,3.3097603,1.191102147102356
ec2_cpu_utilization_5f5533:3107:3123,0,autoencoder@0.99,3.5760145,1.191102147102356
ec2_cpu_utilization_5f5533:3115:3131,0,autoencoder@0.99,3.4666543,1.191102147102356
ec2_cpu_utilization_5f5533:3123:3139,0,autoencoder@0.99,3.3654337,1.191102147102356
ec2_cpu_utilization_5f5533:3131:3147,0,autoencoder@0.99,3.5046663,1.191102147102356
ec2_cpu_utilization_5f5533:3139:3155,0,autoencoder@0.99,3.3276198,1.191102147102356
ec2_cpu_utilization_5f5533:3147:3163,0,autoencoder@0.99,3.1319036,1.191102147102356
ec2_cpu_utilization_5f5533:3155:3171,0,autoencoder@0.99,3.4579332,1.191102147102356
ec2_cpu_utilization_5f5533:3163:3179,0,autoencoder@0.99,3.6345813,1.191102147102356
ec2_cpu_utilization_5f5533:3171:3187,0,autoencoder@0.99,3.3698564,1.191102147102356
ec2_cpu_utilization_5f5533:3179:3195,0,autoencoder@0.99,3.6471198,1.191102147102356
ec2_cpu_utilization_5f5533:3187:3203,0,autoencoder@0.99,3.5800102,1.191102147102356
ec2_cpu_utilization_5f5533:3195:3211,0,autoencoder@0.99,3.4586399,1.191102147102356
ec2_cpu_utilization_5f5533:3203:3219,0,autoencoder@0.99,3.5407548,1.191102147102356
ec2_cpu_utilization_5f5533:2419:2435,0,max_abs_z@0.95,2.0612473,2.291234016418457
ec2_cpu_utilization_5f5533:2427:2443,0,max_abs_z@0.95,2.0936286,2.291234016418457
ec2_cpu_utilization_5f5533:2435:2451,0,max_abs_z@0.95,1.7374301,2.291234016418457
ec2_cpu_utilization_5f5533:2443:2459,0,max_abs_z@0.95,2.3645887,2.291234016418457
ec2_cpu_utilization_5f5533:2451:2467,0,max_abs_z@0.95,2.3606477,2.291234016418457
ec2_cpu_utilization_5f5533:2459:2475,0,max_abs_z@0.95,2.2817166,2.291234016418457
ec2_cpu_utilization_5f5533:2467:2483,0,max_abs_z@0.95,2.3162935,2.291234016418457
ec2_cpu_utilization_5f5533:2475:2491,0,max_abs_z@0.95,1.7487315,2.291234016418457
ec2_cpu_utilization_5f5533:2483:2499,0,max_abs_z@0.95,1.8733528,2.291234016418457
ec2_cpu_utilization_5f5533:2491:2507,0,max_abs_z@0.95,1.9235979,2.291234016418457
ec2_cpu_utilization_5f5533:2499:2515,0,max_abs_z@0.95,2.1368527,2.291234016418457
ec2_cpu_utilization_5f5533:2507:2523,0,max_abs_z@0.95,2.169987,2.291234016418457
ec2_cpu_utilization_5f5533:2515:2531,0,max_abs_z@0.95,1.7834389,2.291234016418457
ec2_cpu_utilization_5f5533:2523:2539,0,max_abs_z@0.95,1.9294045,2.291234016418457
ec2_cpu_utilization_5f5533:2531:2547,0,max_abs_z@0.95,1.926096,2.291234016418457
ec2_cpu_utilization_5f5533:2539:2555,0,max_abs_z@0.95,1.8714982,2.291234016418457
ec2_cpu_utilization_5f5533:2547:2563,0,max_abs_z@0.95,1.8442496,2.291234016418457
ec2_cpu_utilization_5f5533:2555:2571,0,max_abs_z@0.95,1.9305179,2.291234016418457
ec2_cpu_utilization_5f5533:2563:2579,0,max_abs_z@0.95,2.2464087,2.291234016418457
ec2_cpu_utilization_5f5533:2571:2587,0,max_abs_z@0.95,2.2173707,2.291234016418457
ec2_cpu_utilization_5f5533:2579:2595,0,max_abs_z@0.95,1.8759457,2.291234016418457
ec2_cpu_utilization_5f5533:2587:2603,0,max_abs_z@0.95,2.2667978,2.291234016418457
ec2_cpu_utilization_5f5533:2595:2611,0,max_abs_z@0.95,2.262155,2.291234016418457
ec2_cpu_utilization_5f5533:2603:2619,0,max_abs_z@0.95,2.2965374,2.291234016418457
ec2_cpu_utilization_5f5533:2611:2627,0,max_abs_z@0.95,1.731556,2.291234016418457
ec2_cpu_utilization_5f5533:2619:2635,0,max_abs_z@0.95,1.9542295,2.291234016418457
ec2_cpu_utilization_5f5533:2627:2643,0,max_abs_z@0.95,2.201378,2.291234016418457
ec2_cpu_utilization_5f5533:2635:2651,0,max_abs_z@0.95,2.1726208,2.291234016418457
ec2_cpu_utilization_5f5533:2643:2659,0,max_abs_z@0.95,1.9439801,2.291234016418457
ec2_cpu_utilization_5f5533:2651:2667,0,max_abs_z@0.95,1.5415224,2.291234016418457
ec2_cpu_utilization_5f5533:2659:2675,0,max_abs_z@0.95,2.0610256,2.291234016418457
ec2_cpu_utilization_5f5533:2667:2683,0,max_abs_z@0.95,2.0331435,2.291234016418457
ec2_cpu_utilization_5f5533:2675:2691,0,max_abs_z@0.95,1.7817907,2.291234016418457
ec2_cpu_utilization_5f5533:2683:2699,0,max_abs_z@0.95,1.7026782,2.291234016418457
ec2_cpu_utilization_5f5533:2691:2707,0,max_abs_z@0.95,1.9934021,2.291234016418457
ec2_cpu_utilization_5f5533:2699:2715,0,max_abs_z@0.95,1.9990373,2.291234016418457
ec2_cpu_utilization_5f5533:2707:2723,0,max_abs_z@0.95,2.178091,2.291234016418457
ec2_cpu_utilization_5f5533:2715:2731,0,max_abs_z@0.95,2.211636,2.291234016418457
ec2_cpu_utilization_5f5533:2723:2739,0,max_abs_z@0.95,1.6979495,2.291234016418457
ec2_cpu_utilization_5f5533:2731:2747,0,max_abs_z@0.95,1.8876663,2.291234016418457
ec2_cpu_utilization_5f5533:2739:2755,0,max_abs_z@0.95,1.9235979,2.291234016418457
ec2_cpu_utilization_5f5533:2747:2763,0,max_abs_z@0.95,2.125749,2.291234016418457
ec2_cpu_utilization_5f5533:2755:2771,0,max_abs_z@0.95,2.1587727,2.291234016418457
ec2_cpu_utilization_5f5533:2763:2779,0,max_abs_z@0.95,1.6461662,2.291234016418457
ec2_cpu_utilization_5f5533:2771:2787,0,max_abs_z@0.95,2.0290995,2.291234016418457
ec2_cpu_utilization_5f5533:2779:2795,0,max_abs_z@0.95,2.1209912,2.291234016418457
ec2_cpu_utilization_5f5533:2787:2803,0,max_abs_z@0.95,2.1539676,2.291234016418457
ec2_cpu_utilization_5f5533:2795:2811,0,max_abs_z@0.95,1.8063531,2.291234016418457
ec2_cpu_utilization_5f5533:2803:2819,0,max_abs_z@0.95,1.9004663,2.291234016418457
ec2_cpu_utilization_5f5533:2811:2827,0,max_abs_z@0.95,1.8971999,2.291234016418457
ec2_cpu_utilization_5f5533:2819:2835,1,max_abs_z@0.95,1.826503,2.291234016418457
ec2_cpu_utilization_5f5533:2827:2843,1,max_abs_z@0.95,1.8565462,2.291234016418457
ec2_cpu_utilization_5f5533:2835:2851,1,max_abs_z@0.95,1.9593236,2.291234016418457
ec2_cpu_utilization_5f5533:2843:2859,1,max_abs_z@0.95,2.1019616,2.291234016418457
ec2_cpu_utilization_5f5533:2851:2867,1,max_abs_z@0.95,2.0738242,2.291234016418457
ec2_cpu_utilization_5f5533:2859:2875,1,max_abs_z@0.95,1.8402154,2.291234016418457
ec2_cpu_utilization_5f5533:2867:2883,1,max_abs_z@0.95,1.9399786,2.291234016418457
ec2_cpu_utilization_5f5533:2875:2891,1,max_abs_z@0.95,2.1844192,2.291234016418457
ec2_cpu_utilization_5f5533:2883:2899,1,max_abs_z@0.95,2.1557677,2.291234016418457
ec2_cpu_utilization_5f5533:2891:2907,1,max_abs_z@0.95,1.8640226,2.291234016418457
ec2_cpu_utilization_5f5533:2899:2915,1,max_abs_z@0.95,1.6625433,2.291234016418457
ec2_cpu_utilization_5f5533:2907:2923,1,max_abs_z@0.95,1.7897228,2.291234016418457
ec2_cpu_utilization_5f5533:2915:2931,1,max_abs_z@0.95,3.4284043,2.291234016418457
ec2_cpu_utilization_5f5533:2923:2939,1,max_abs_z@0.95,3.3802364,2.291234016418457
ec2_cpu_utilization_5f5533:2931:2947,1,max_abs_z@0.95,3.2328174,2.291234016418457
ec2_cpu_utilization_5f5533:2939:2955,1,max_abs_z@0.95,2.9597263,2.291234016418457
ec2_cpu_utilization_5f5533:2947:2963,1,max_abs_z@0.95,2.9976387,2.291234016418457
ec2_cpu_utilization_5f5533:2955:2971,1,max_abs_z@0.95,6.7535224,2.291234016418457
ec2_cpu_utilization_5f5533:2963:2979,1,max_abs_z@0.95,6.687091,2.291234016418457
ec2_cpu_utilization_5f5533:2971:2987,1,max_abs_z@0.95,2.8274179,2.291234016418457
ec2_cpu_utilization_5f5533:2979:2995,1,max_abs_z@0.95,2.6061635,2.291234016418457
ec2_cpu_utilization_5f5533:2987:3003,1,max_abs_z@0.95,2.5631416,2.291234016418457
ec2_cpu_utilization_5f5533:2995:3011,1,max_abs_z@0.95,2.548166,2.291234016418457
ec2_cpu_utilization_5f5533:3003:3019,1,max_abs_z@0.95,2.5172467,2.291234016418457
ec2_cpu_utilization_5f5533:3011:3027,1,max_abs_z@0.95,2.8505087,2.291234016418457
ec2_cpu_utilization_5f5533:3019:3035,1,max_abs_z@0.95,2.8177047,2.291234016418457
ec2_cpu_utilization_5f5533:3027:3043,1,max_abs_z@0.95,2.739396,2.291234016418457
ec2_cpu_utilization_5f5533:3035:3051,0,max_abs_z@0.95,2.8998463,2.291234016418457
ec2_cpu_utilization_5f5533:3043:3059,0,max_abs_z@0.95,2.8576272,2.291234016418457
ec2_cpu_utilization_5f5533:3051:3067,0,max_abs_z@0.95,2.740566,2.291234016418457
ec2_cpu_utilization_5f5533:3059:3075,0,max_abs_z@0.95,2.7084475,2.291234016418457
ec2_cpu_utilization_5f5533:3067:3083,0,max_abs_z@0.95,2.8619611,2.291234016418457
ec2_cpu_utilization_5f5533:3075:3091,0,max_abs_z@0.95,2.8201683,2.291234016418457
ec2_cpu_utilization_5f5533:3083:3099,0,max_abs_z@0.95,2.7735367,2.291234016418457
ec2_cpu_utilization_5f5533:3091:3107,0,max_abs_z@0.95,2.5172467,2.291234016418457
ec2_cpu_utilization_5f5533:3099:3115,0,max_abs_z@0.95,2.5534296,2.291234016418457
ec2_cpu_utilization_5f5533:3107:3123,0,max_abs_z@0.95,2.5910504,2.291234016418457
ec2_cpu_utilization_5f5533:3115:3131,0,max_abs_z@0.95,2.692612,2.291234016418457
ec2_cpu_utilization_5f5533:3123:3139,0,max_abs_z@0.95,2.8037245,2.291234016418457
ec2_cpu_utilization_5f5533:3131:3147,0,max_abs_z@0.95,2.771212,2.291234016418457
ec2_cpu_utilization_5f5533:3139:3155,0,max_abs_z@0.95,2.4588723,2.291234016418457
ec2_cpu_utilization_5f5533:3147:3163,0,max_abs_z@0.95,2.5142472,2.291234016418457
ec2_cpu_utilization_5f5533:3155:3171,0,max_abs_z@0.95,2.527035,2.291234016418457
ec2_cpu_utilization_5f5533:3163:3179,0,max_abs_z@0.95,2.726872,2.291234016418457
ec2_cpu_utilization_5f5533:3171:3187,0,max_abs_z@0.95,2.8342113,2.291234016418457
ec2_cpu_utilization_5f5533:3179:3195,0,max_abs_z@0.95,2.8742914,2.291234016418457
ec2_cpu_utilization_5f5533:3187:3203,0,max_abs_z@0.95,2.7904584,2.291234016418457
ec2_cpu_utilization_5f5533:3195:3211,0,max_abs_z@0.95,2.8277018,2.291234016418457
ec2_cpu_utilization_5f5533:3203:3219,0,max_abs_z@0.95,2.79504,2.291234016418457
ec2_cpu_utilization_5f5533:2419:2435,0,max_abs_z@0.975,2.0612473,2.3259057998657227
ec2_cpu_utilization_5f5533:2427:2443,0,max_abs_z@0.975,2.0936286,2.3259057998657227
ec2_cpu_utilization_5f5533:2435:2451,0,max_abs_z@0.975,1.7374301,2.3259057998657227
ec2_cpu_utilization_5f5533:2443:2459,0,max_abs_z@0.975,2.3645887,2.3259057998657227
ec2_cpu_utilization_5f5533:2451:2467,0,max_abs_z@0.975,2.3606477,2.3259057998657227
ec2_cpu_utilization_5f5533:2459:2475,0,max_abs_z@0.975,2.2817166,2.3259057998657227
ec2_cpu_utilization_5f5533:2467:2483,0,max_abs_z@0.975,2.3162935,2.3259057998657227
ec2_cpu_utilization_5f5533:2475:2491,0,max_abs_z@0.975,1.7487315,2.3259057998657227
ec2_cpu_utilization_5f5533:2483:2499,0,max_abs_z@0.975,1.8733528,2.3259057998657227
ec2_cpu_utilization_5f5533:2491:2507,0,max_abs_z@0.975,1.9235979,2.3259057998657227
ec2_cpu_utilization_5f5533:2499:2515,0,max_abs_z@0.975,2.1368527,2.3259057998657227
ec2_cpu_utilization_5f5533:2507:2523,0,max_abs_z@0.975,2.169987,2.3259057998657227
ec2_cpu_utilization_5f5533:2515:2531,0,max_abs_z@0.975,1.7834389,2.3259057998657227
ec2_cpu_utilization_5f5533:2523:2539,0,max_abs_z@0.975,1.9294045,2.3259057998657227
ec2_cpu_utilization_5f5533:2531:2547,0,max_abs_z@0.975,1.926096,2.3259057998657227
ec2_cpu_utilization_5f5533:2539:2555,0,max_abs_z@0.975,1.8714982,2.3259057998657227
ec2_cpu_utilization_5f5533:2547:2563,0,max_abs_z@0.975,1.8442496,2.3259057998657227
ec2_cpu_utilization_5f5533:2555:2571,0,max_abs_z@0.975,1.9305179,2.3259057998657227
ec2_cpu_utilization_5f5533:2563:2579,0,max_abs_z@0.975,2.2464087,2.3259057998657227
ec2_cpu_utilization_5f5533:2571:2587,0,max_abs_z@0.975,2.2173707,2.3259057998657227
ec2_cpu_utilization_5f5533:2579:2595,0,max_abs_z@0.975,1.8759457,2.3259057998657227
ec2_cpu_utilization_5f5533:2587:2603,0,max_abs_z@0.975,2.2667978,2.3259057998657227
ec2_cpu_utilization_5f5533:2595:2611,0,max_abs_z@0.975,2.262155,2.3259057998657227
ec2_cpu_utilization_5f5533:2603:2619,0,max_abs_z@0.975,2.2965374,2.3259057998657227
ec2_cpu_utilization_5f5533:2611:2627,0,max_abs_z@0.975,1.731556,2.3259057998657227
ec2_cpu_utilization_5f5533:2619:2635,0,max_abs_z@0.975,1.9542295,2.3259057998657227
ec2_cpu_utilization_5f5533:2627:2643,0,max_abs_z@0.975,2.201378,2.3259057998657227
ec2_cpu_utilization_5f5533:2635:2651,0,max_abs_z@0.975,2.1726208,2.3259057998657227
ec2_cpu_utilization_5f5533:2643:2659,0,max_abs_z@0.975,1.9439801,2.3259057998657227
ec2_cpu_utilization_5f5533:2651:2667,0,max_abs_z@0.975,1.5415224,2.3259057998657227
ec2_cpu_utilization_5f5533:2659:2675,0,max_abs_z@0.975,2.0610256,2.3259057998657227
ec2_cpu_utilization_5f5533:2667:2683,0,max_abs_z@0.975,2.0331435,2.3259057998657227
ec2_cpu_utilization_5f5533:2675:2691,0,max_abs_z@0.975,1.7817907,2.3259057998657227
ec2_cpu_utilization_5f5533:2683:2699,0,max_abs_z@0.975,1.7026782,2.3259057998657227
ec2_cpu_utilization_5f5533:2691:2707,0,max_abs_z@0.975,1.9934021,2.3259057998657227
ec2_cpu_utilization_5f5533:2699:2715,0,max_abs_z@0.975,1.9990373,2.3259057998657227
ec2_cpu_utilization_5f5533:2707:2723,0,max_abs_z@0.975,2.178091,2.3259057998657227
ec2_cpu_utilization_5f5533:2715:2731,0,max_abs_z@0.975,2.211636,2.3259057998657227
ec2_cpu_utilization_5f5533:2723:2739,0,max_abs_z@0.975,1.6979495,2.3259057998657227
ec2_cpu_utilization_5f5533:2731:2747,0,max_abs_z@0.975,1.8876663,2.3259057998657227
ec2_cpu_utilization_5f5533:2739:2755,0,max_abs_z@0.975,1.9235979,2.3259057998657227
ec2_cpu_utilization_5f5533:2747:2763,0,max_abs_z@0.975,2.125749,2.3259057998657227
ec2_cpu_utilization_5f5533:2755:2771,0,max_abs_z@0.975,2.1587727,2.3259057998657227
ec2_cpu_utilization_5f5533:2763:2779,0,max_abs_z@0.975,1.6461662,2.3259057998657227
ec2_cpu_utilization_5f5533:2771:2787,0,max_abs_z@0.975,2.0290995,2.3259057998657227
ec2_cpu_utilization_5f5533:2779:2795,0,max_abs_z@0.975,2.1209912,2.3259057998657227
ec2_cpu_utilization_5f5533:2787:2803,0,max_abs_z@0.975,2.1539676,2.3259057998657227
ec2_cpu_utilization_5f5533:2795:2811,0,max_abs_z@0.975,1.8063531,2.3259057998657227
ec2_cpu_utilization_5f5533:2803:2819,0,max_abs_z@0.975,1.9004663,2.3259057998657227
ec2_cpu_utilization_5f5533:2811:2827,0,max_abs_z@0.975,1.8971999,2.3259057998657227
ec2_cpu_utilization_5f5533:2819:2835,1,max_abs_z@0.975,1.826503,2.3259057998657227
ec2_cpu_utilization_5f5533:2827:2843,1,max_abs_z@0.975,1.8565462,2.3259057998657227
ec2_cpu_utilization_5f5533:2835:2851,1,max_abs_z@0.975,1.9593236,2.3259057998657227
ec2_cpu_utilization_5f5533:2843:2859,1,max_abs_z@0.975,2.1019616,2.3259057998657227
ec2_cpu_utilization_5f5533:2851:2867,1,max_abs_z@0.975,2.0738242,2.3259057998657227
ec2_cpu_utilization_5f5533:2859:2875,1,max_abs_z@0.975,1.8402154,2.3259057998657227
ec2_cpu_utilization_5f5533:2867:2883,1,max_abs_z@0.975,1.9399786,2.3259057998657227
ec2_cpu_utilization_5f5533:2875:2891,1,max_abs_z@0.975,2.1844192,2.3259057998657227
ec2_cpu_utilization_5f5533:2883:2899,1,max_abs_z@0.975,2.1557677,2.3259057998657227
ec2_cpu_utilization_5f5533:2891:2907,1,max_abs_z@0.975,1.8640226,2.3259057998657227
ec2_cpu_utilization_5f5533:2899:2915,1,max_abs_z@0.975,1.6625433,2.3259057998657227
ec2_cpu_utilization_5f5533:2907:2923,1,max_abs_z@0.975,1.7897228,2.3259057998657227
ec2_cpu_utilization_5f5533:2915:2931,1,max_abs_z@0.975,3.4284043,2.3259057998657227
ec2_cpu_utilization_5f5533:2923:2939,1,max_abs_z@0.975,3.3802364,2.3259057998657227
ec2_cpu_utilization_5f5533:2931:2947,1,max_abs_z@0.975,3.2328174,2.3259057998657227
ec2_cpu_utilization_5f5533:2939:2955,1,max_abs_z@0.975,2.9597263,2.3259057998657227
ec2_cpu_utilization_5f5533:2947:2963,1,max_abs_z@0.975,2.9976387,2.3259057998657227
ec2_cpu_utilization_5f5533:2955:2971,1,max_abs_z@0.975,6.7535224,2.3259057998657227
ec2_cpu_utilization_5f5533:2963:2979,1,max_abs_z@0.975,6.687091,2.3259057998657227
ec2_cpu_utilization_5f5533:2971:2987,1,max_abs_z@0.975,2.8274179,2.3259057998657227
ec2_cpu_utilization_5f5533:2979:2995,1,max_abs_z@0.975,2.6061635,2.3259057998657227
ec2_cpu_utilization_5f5533:2987:3003,1,max_abs_z@0.975,2.5631416,2.3259057998657227
ec2_cpu_utilization_5f5533:2995:3011,1,max_abs_z@0.975,2.548166,2.3259057998657227
ec2_cpu_utilization_5f5533:3003:3019,1,max_abs_z@0.975,2.5172467,2.3259057998657227
ec2_cpu_utilization_5f5533:3011:3027,1,max_abs_z@0.975,2.8505087,2.3259057998657227
ec2_cpu_utilization_5f5533:3019:3035,1,max_abs_z@0.975,2.8177047,2.3259057998657227
ec2_cpu_utilization_5f5533:3027:3043,1,max_abs_z@0.975,2.739396,2.3259057998657227
ec2_cpu_utilization_5f5533:3035:3051,0,max_abs_z@0.975,2.8998463,2.3259057998657227
ec2_cpu_utilization_5f5533:3043:3059,0,max_abs_z@0.975,2.8576272,2.3259057998657227
ec2_cpu_utilization_5f5533:3051:3067,0,max_abs_z@0.975,2.740566,2.3259057998657227
ec2_cpu_utilization_5f5533:3059:3075,0,max_abs_z@0.975,2.7084475,2.3259057998657227
ec2_cpu_utilization_5f5533:3067:3083,0,max_abs_z@0.975,2.8619611,2.3259057998657227
ec2_cpu_utilization_5f5533:3075:3091,0,max_abs_z@0.975,2.8201683,2.3259057998657227
ec2_cpu_utilization_5f5533:3083:3099,0,max_abs_z@0.975,2.7735367,2.3259057998657227
ec2_cpu_utilization_5f5533:3091:3107,0,max_abs_z@0.975,2.5172467,2.3259057998657227
ec2_cpu_utilization_5f5533:3099:3115,0,max_abs_z@0.975,2.5534296,2.3259057998657227
ec2_cpu_utilization_5f5533:3107:3123,0,max_abs_z@0.975,2.5910504,2.3259057998657227
ec2_cpu_utilization_5f5533:3115:3131,0,max_abs_z@0.975,2.692612,2.3259057998657227
ec2_cpu_utilization_5f5533:3123:3139,0,max_abs_z@0.975,2.8037245,2.3259057998657227
ec2_cpu_utilization_5f5533:3131:3147,0,max_abs_z@0.975,2.771212,2.3259057998657227
ec2_cpu_utilization_5f5533:3139:3155,0,max_abs_z@0.975,2.4588723,2.3259057998657227
ec2_cpu_utilization_5f5533:3147:3163,0,max_abs_z@0.975,2.5142472,2.3259057998657227
ec2_cpu_utilization_5f5533:3155:3171,0,max_abs_z@0.975,2.527035,2.3259057998657227
ec2_cpu_utilization_5f5533:3163:3179,0,max_abs_z@0.975,2.726872,2.3259057998657227
ec2_cpu_utilization_5f5533:3171:3187,0,max_abs_z@0.975,2.8342113,2.3259057998657227
ec2_cpu_utilization_5f5533:3179:3195,0,max_abs_z@0.975,2.8742914,2.3259057998657227
ec2_cpu_utilization_5f5533:3187:3203,0,max_abs_z@0.975,2.7904584,2.3259057998657227
ec2_cpu_utilization_5f5533:3195:3211,0,max_abs_z@0.975,2.8277018,2.3259057998657227
ec2_cpu_utilization_5f5533:3203:3219,0,max_abs_z@0.975,2.79504,2.3259057998657227
ec2_cpu_utilization_5f5533:2419:2435,0,max_abs_z@0.99,2.0612473,2.381497383117676
ec2_cpu_utilization_5f5533:2427:2443,0,max_abs_z@0.99,2.0936286,2.381497383117676
ec2_cpu_utilization_5f5533:2435:2451,0,max_abs_z@0.99,1.7374301,2.381497383117676
ec2_cpu_utilization_5f5533:2443:2459,0,max_abs_z@0.99,2.3645887,2.381497383117676
ec2_cpu_utilization_5f5533:2451:2467,0,max_abs_z@0.99,2.3606477,2.381497383117676
ec2_cpu_utilization_5f5533:2459:2475,0,max_abs_z@0.99,2.2817166,2.381497383117676
ec2_cpu_utilization_5f5533:2467:2483,0,max_abs_z@0.99,2.3162935,2.381497383117676
ec2_cpu_utilization_5f5533:2475:2491,0,max_abs_z@0.99,1.7487315,2.381497383117676
ec2_cpu_utilization_5f5533:2483:2499,0,max_abs_z@0.99,1.8733528,2.381497383117676
ec2_cpu_utilization_5f5533:2491:2507,0,max_abs_z@0.99,1.9235979,2.381497383117676
ec2_cpu_utilization_5f5533:2499:2515,0,max_abs_z@0.99,2.1368527,2.381497383117676
ec2_cpu_utilization_5f5533:2507:2523,0,max_abs_z@0.99,2.169987,2.381497383117676
ec2_cpu_utilization_5f5533:2515:2531,0,max_abs_z@0.99,1.7834389,2.381497383117676
ec2_cpu_utilization_5f5533:2523:2539,0,max_abs_z@0.99,1.9294045,2.381497383117676
ec2_cpu_utilization_5f5533:2531:2547,0,max_abs_z@0.99,1.926096,2.381497383117676
ec2_cpu_utilization_5f5533:2539:2555,0,max_abs_z@0.99,1.8714982,2.381497383117676
ec2_cpu_utilization_5f5533:2547:2563,0,max_abs_z@0.99,1.8442496,2.381497383117676
ec2_cpu_utilization_5f5533:2555:2571,0,max_abs_z@0.99,1.9305179,2.381497383117676
ec2_cpu_utilization_5f5533:2563:2579,0,max_abs_z@0.99,2.2464087,2.381497383117676
ec2_cpu_utilization_5f5533:2571:2587,0,max_abs_z@0.99,2.2173707,2.381497383117676
ec2_cpu_utilization_5f5533:2579:2595,0,max_abs_z@0.99,1.8759457,2.381497383117676
ec2_cpu_utilization_5f5533:2587:2603,0,max_abs_z@0.99,2.2667978,2.381497383117676
ec2_cpu_utilization_5f5533:2595:2611,0,max_abs_z@0.99,2.262155,2.381497383117676
ec2_cpu_utilization_5f5533:2603:2619,0,max_abs_z@0.99,2.2965374,2.381497383117676
ec2_cpu_utilization_5f5533:2611:2627,0,max_abs_z@0.99,1.731556,2.381497383117676
ec2_cpu_utilization_5f5533:2619:2635,0,max_abs_z@0.99,1.9542295,2.381497383117676
ec2_cpu_utilization_5f5533:2627:2643,0,max_abs_z@0.99,2.201378,2.381497383117676
ec2_cpu_utilization_5f5533:2635:2651,0,max_abs_z@0.99,2.1726208,2.381497383117676
ec2_cpu_utilization_5f5533:2643:2659,0,max_abs_z@0.99,1.9439801,2.381497383117676
ec2_cpu_utilization_5f5533:2651:2667,0,max_abs_z@0.99,1.5415224,2.381497383117676
ec2_cpu_utilization_5f5533:2659:2675,0,max_abs_z@0.99,2.0610256,2.381497383117676
ec2_cpu_utilization_5f5533:2667:2683,0,max_abs_z@0.99,2.0331435,2.381497383117676
ec2_cpu_utilization_5f5533:2675:2691,0,max_abs_z@0.99,1.7817907,2.381497383117676
ec2_cpu_utilization_5f5533:2683:2699,0,max_abs_z@0.99,1.7026782,2.381497383117676
ec2_cpu_utilization_5f5533:2691:2707,0,max_abs_z@0.99,1.9934021,2.381497383117676
ec2_cpu_utilization_5f5533:2699:2715,0,max_abs_z@0.99,1.9990373,2.381497383117676
ec2_cpu_utilization_5f5533:2707:2723,0,max_abs_z@0.99,2.178091,2.381497383117676
ec2_cpu_utilization_5f5533:2715:2731,0,max_abs_z@0.99,2.211636,2.381497383117676
ec2_cpu_utilization_5f5533:2723:2739,0,max_abs_z@0.99,1.6979495,2.381497383117676
ec2_cpu_utilization_5f5533:2731:2747,0,max_abs_z@0.99,1.8876663,2.381497383117676
ec2_cpu_utilization_5f5533:2739:2755,0,max_abs_z@0.99,1.9235979,2.381497383117676
ec2_cpu_utilization_5f5533:2747:2763,0,max_abs_z@0.99,2.125749,2.381497383117676
ec2_cpu_utilization_5f5533:2755:2771,0,max_abs_z@0.99,2.1587727,2.381497383117676
ec2_cpu_utilization_5f5533:2763:2779,0,max_abs_z@0.99,1.6461662,2.381497383117676
ec2_cpu_utilization_5f5533:2771:2787,0,max_abs_z@0.99,2.0290995,2.381497383117676
ec2_cpu_utilization_5f5533:2779:2795,0,max_abs_z@0.99,2.1209912,2.381497383117676
ec2_cpu_utilization_5f5533:2787:2803,0,max_abs_z@0.99,2.1539676,2.381497383117676
ec2_cpu_utilization_5f5533:2795:2811,0,max_abs_z@0.99,1.8063531,2.381497383117676
ec2_cpu_utilization_5f5533:2803:2819,0,max_abs_z@0.99,1.9004663,2.381497383117676
ec2_cpu_utilization_5f5533:2811:2827,0,max_abs_z@0.99,1.8971999,2.381497383117676
ec2_cpu_utilization_5f5533:2819:2835,1,max_abs_z@0.99,1.826503,2.381497383117676
ec2_cpu_utilization_5f5533:2827:2843,1,max_abs_z@0.99,1.8565462,2.381497383117676
ec2_cpu_utilization_5f5533:2835:2851,1,max_abs_z@0.99,1.9593236,2.381497383117676
ec2_cpu_utilization_5f5533:2843:2859,1,max_abs_z@0.99,2.1019616,2.381497383117676
ec2_cpu_utilization_5f5533:2851:2867,1,max_abs_z@0.99,2.0738242,2.381497383117676
ec2_cpu_utilization_5f5533:2859:2875,1,max_abs_z@0.99,1.8402154,2.381497383117676
ec2_cpu_utilization_5f5533:2867:2883,1,max_abs_z@0.99,1.9399786,2.381497383117676
ec2_cpu_utilization_5f5533:2875:2891,1,max_abs_z@0.99,2.1844192,2.381497383117676
ec2_cpu_utilization_5f5533:2883:2899,1,max_abs_z@0.99,2.1557677,2.381497383117676
ec2_cpu_utilization_5f5533:2891:2907,1,max_abs_z@0.99,1.8640226,2.381497383117676
ec2_cpu_utilization_5f5533:2899:2915,1,max_abs_z@0.99,1.6625433,2.381497383117676
ec2_cpu_utilization_5f5533:2907:2923,1,max_abs_z@0.99,1.7897228,2.381497383117676
ec2_cpu_utilization_5f5533:2915:2931,1,max_abs_z@0.99,3.4284043,2.381497383117676
ec2_cpu_utilization_5f5533:2923:2939,1,max_abs_z@0.99,3.3802364,2.381497383117676
