window_id,truth,detector,score,threshold
rds_cpu_utilization_cc0c53:3091:3107,1,autoencoder@0.99,309.6267,1.525272011756897
rds_cpu_utilization_cc0c53:3099:3115,1,autoencoder@0.99,327.4409,1.525272011756897
rds_cpu_utilization_cc0c53:3107:3123,1,autoencoder@0.99,306.74805,1.525272011756897
rds_cpu_utilization_cc0c53:3115:3131,1,autoencoder@0.99,318.0365,1.525272011756897
rds_cpu_utilization_cc0c53:3123:3139,1,autoencoder@0.99,315.6805,1.525272011756897
rds_cpu_utilization_cc0c53:3131:3147,1,autoencoder@0.99,296.4429,1.525272011756897
rds_cpu_utilization_cc0c53:3139:3155,1,autoencoder@0.99,300.12662,1.525272011756897
rds_cpu_utilization_cc0c53:3147:3163,1,autoencoder@0.99,305.20343,1.525272011756897
rds_cpu_utilization_cc0c53:3155:3171,1,autoencoder@0.99,298.1776,1.525272011756897
rds_cpu_utilization_cc0c53:3163:3179,1,autoencoder@0.99,287.345,1.525272011756897
rds_cpu_utilization_cc0c53:3171:3187,1,autoencoder@0.99,278.97775,1.525272011756897
rds_cpu_utilization_cc0c53:3179:3195,1,autoencoder@0.99,285.1907,1.525272011756897
rds_cpu_utilization_cc0c53:3187:3203,0,autoencoder@0.99,296.6096,1.525272011756897
rds_cpu_utilization_cc0c53:3195:3211,0,autoencoder@0.99,309.03253,1.525272011756897
rds_cpu_utilization_cc0c53:3203:3219,0,autoencoder@0.99,299.65042,1.525272011756897
rds_cpu_utilization_cc0c53:2419:2435,0,max_abs_z@0.95,5.9081407,3.221214771270752
rds_cpu_utilization_cc0c53:2427:2443,0,max_abs_z@0.95,2.8466206,3.221214771270752
rds_cpu_utilization_cc0c53:2435:2451,0,max_abs_z@0.95,2.8466475,3.221214771270752
rds_cpu_utilization_cc0c53:2443:2459,0,max_abs_z@0.95,3.206902,3.221214771270752
rds_cpu_utilization_cc0c53:2451:2467,0,max_abs_z@0.95,3.200921,3.221214771270752
rds_cpu_utilization_cc0c53:2459:2475,0,max_abs_z@0.95,1.9005992,3.221214771270752
rds_cpu_utilization_cc0c53:2467:2483,0,max_abs_z@0.95,1.7127507,3.221214771270752
rds_cpu_utilization_cc0c53:2475:2491,0,max_abs_z@0.95,3.117506,3.221214771270752
rds_cpu_utilization_cc0c53:2483:2499,0,max_abs_z@0.95,3.117759,3.221214771270752
rds_cpu_utilization_cc0c53:2491:2507,0,max_abs_z@0.95,1.8494363,3.221214771270752
rds_cpu_utilization_cc0c53:2499:2515,0,max_abs_z@0.95,2.6104681,3.221214771270752
rds_cpu_utilization_cc0c53:2507:2523,0,max_abs_z@0.95,2.5936315,3.221214771270752
rds_cpu_utilization_cc0c53:2515:2531,0,max_abs_z@0.95,1.9984578,3.221214771270752
rds_cpu_utilization_cc0c53:2523:2539,0,max_abs_z@0.95,2.3196826,3.221214771270752
rds_cpu_utilization_cc0c53:2531:2547,0,max_abs_z@0.95,2.3119507,3.221214771270752
rds_cpu_utilization_cc0c53:2539:2555,0,max_abs_z@0.95,1.9160523,3.221214771270752
rds_cpu_utilization_cc0c53:2547:2563,0,max_abs_z@0.95,1.9099301,3.221214771270752
rds_cpu_utilization_cc0c53:2555:2571,0,max_abs_z@0.95,1.9291984,3.221214771270752
rds_cpu_utilization_cc0c53:2563:2579,0,max_abs_z@0.95,3.2514317,3.221214771270752
rds_cpu_utilization_cc0c53:2571:2587,0,max_abs_z@0.95,3.2528827,3.221214771270752
rds_cpu_utilization_cc0c53:2579:2595,0,max_abs_z@0.95,1.9732833,3.221214771270752
rds_cpu_utilization_cc0c53:2587:2603,0,max_abs_z@0.95,2.7061625,3.221214771270752
rds_cpu_utilization_cc0c53:2595:2611,0,max_abs_z@0.95,2.7132304,3.221214771270752
rds_cpu_utilization_cc0c53:2603:2619,0,max_abs_z@0.95,1.971799,3.221214771270752
rds_cpu_utilization_cc0c53:2611:2627,0,max_abs_z@0.95,3.3727086,3.221214771270752
rds_cpu_utilization_cc0c53:2619:2635,0,max_abs_z@0.95,3.3516068,3.221214771270752
rds_cpu_utilization_cc0c53:2627:2643,0,max_abs_z@0.95,1.9291575,3.221214771270752
rds_cpu_utilization_cc0c53:2635:2651,0,max_abs_z@0.95,4.1291537,3.221214771270752
rds_cpu_utilization_cc0c53:2643:2659,0,max_abs_z@0.95,4.105376,3.221214771270752
rds_cpu_utilization_cc0c53:2651:2667,0,max_abs_z@0.95,2.4024353,3.221214771270752
rds_cpu_utilization_cc0c53:2659:2675,0,max_abs_z@0.95,2.4000423,3.221214771270752
rds_cpu_utilization_cc0c53:2667:2683,0,max_abs_z@0.95,2.7580388,3.221214771270752
rds_cpu_utilization_cc0c53:2675:2691,0,max_abs_z@0.95,2.7580638,3.221214771270752
rds_cpu_utilization_cc0c53:2683:2699,0,max_abs_z@0.95,1.8777558,3.221214771270752
rds_cpu_utilization_cc0c53:2691:2707,0,max_abs_z@0.95,1.8764879,3.221214771270752
rds_cpu_utilization_cc0c53:2699:2715,0,max_abs_z@0.95,2.248694,3.221214771270752
rds_cpu_utilization_cc0c53:2707:2723,0,max_abs_z@0.95,2.248709,3.221214771270752
rds_cpu_utilization_cc0c53:2715:2731,0,max_abs_z@0.95,1.9099301,3.221214771270752
rds_cpu_utilization_cc0c53:2723:2739,0,max_abs_z@0.95,1.8614575,3.221214771270752
rds_cpu_utilization_cc0c53:2731:2747,0,max_abs_z@0.95,2.2597656,3.221214771270752
rds_cpu_utilization_cc0c53:2739:2755,0,max_abs_z@0.95,2.2597811,3.221214771270752
rds_cpu_utilization_cc0c53:2747:2763,0,max_abs_z@0.95,1.8852313,3.221214771270752
rds_cpu_utilization_cc0c53:2755:2771,0,max_abs_z@0.95,2.0867496,3.221214771270752
rds_cpu_utilization_cc0c53:2763:2779,0,max_abs_z@0.95,2.070197,3.221214771270752
rds_cpu_utilization_cc0c53:2771:2787,0,max_abs_z@0.95,1.9606794,3.221214771270752
rds_cpu_utilization_cc0c53:2779:2795,0,max_abs_z@0.95,1.9655181,3.221214771270752
rds_cpu_utilization_cc0c53:2787:2803,0,max_abs_z@0.95,3.2904742,3.221214771270752
rds_cpu_utilization_cc0c53:2795:2811,0,max_abs_z@0.95,3.2718525,3.221214771270752
rds_cpu_utilization_cc0c53:2803:2819,0,max_abs_z@0.95,1.2872986,3.221214771270752
rds_cpu_utilization_cc0c53:2811:2827,0,max_abs_z@0.95,1.8671979,3.221214771270752
rds_cpu_utilization_cc0c53:2819:2835,0,max_abs_z@0.95,1.8674694,3.221214771270752
rds_cpu_utilization_cc0c53:2827:2843,0,max_abs_z@0.95,1.7273021,3.221214771270752
rds_cpu_utilization_cc0c53:2835:2851,0,max_abs_z@0.95,1.7208402,3.221214771270752
rds_cpu_utilization_cc0c53:2843:2859,0,max_abs_z@0.95,1.6487598,3.221214771270752
rds_cpu_utilization_cc0c53:2851:2867,0,max_abs_z@0.95,1.9995294,3.221214771270752
rds_cpu_utilization_cc0c53:2859:2875,0,max_abs_z@0.95,2.00608,3.221214771270752
rds_cpu_utilization_cc0c53:2867:2883,0,max_abs_z@0.95,1.8614575,3.221214771270752
rds_cpu_utilization_cc0c53:2875:2891,0,max_abs_z@0.95,1.7518753,3.221214771270752
rds_cpu_utilization_cc0c53:2883:2899,0,max_abs_z@0.95,2.3428116,3.221214771270752
rds_cpu_utilization_cc0c53:2891:2907,0,max_abs_z@0.95,2.3428288,3.221214771270752
rds_cpu_utilization_cc0c53:2899:2915,0,max_abs_z@0.95,2.2529585,3.221214771270752
rds_cpu_utilization_cc0c53:2907:2923,0,max_abs_z@0.95,2.4743178,3.221214771270752
rds_cpu_utilization_cc0c53:2915:2931,0,max_abs_z@0.95,2.8725712,3.221214771270752
rds_cpu_utilization_cc0c53:2923:2939,0,max_abs_z@0.95,2.863654,3.221214771270752
rds_cpu_utilization_cc0c53:2931:2947,0,max_abs_z@0.95,2.602907,3.221214771270752
rds_cpu_utilization_cc0c53:2939:2955,0,max_abs_z@0.95,2.60606,3.221214771270752
rds_cpu_utilization_cc0c53:2947:2963,0,max_abs_z@0.95,1.6380646,3.221214771270752
rds_cpu_utilization_cc0c53:2955:2971,0,max_abs_z@0.95,1.3563762,3.221214771270752
rds_cpu_utilization_cc0c53:2963:2979,0,max_abs_z@0.95,2.7758543,3.221214771270752
rds_cpu_utilization_cc0c53:2971:2987,1,max_abs_z@0.95,2.7708833,3.221214771270752
rds_cpu_utilization_cc0c53:2979:2995,1,max_abs_z@0.95,2.2210114,3.221214771270752
rds_cpu_utilization_cc0c53:2987:3003,1,max_abs_z@0.95,3.9270196,3.221214771270752
rds_cpu_utilization_cc0c53:2995:3011,1,max_abs_z@0.95,3.9251127,3.221214771270752
rds_cpu_utilization_cc0c53:3003:3019,1,max_abs_z@0.95,2.6660821,3.221214771270752
rds_cpu_utilization_cc0c53:3011:3027,1,max_abs_z@0.95,2.6050591,3.221214771270752
rds_cpu_utilization_cc0c53:3019:3035,1,max_abs_z@0.95,3.815446,3.221214771270752
rds_cpu_utilization_cc0c53:3027:3043,1,max_abs_z@0.95,3.8095315,3.221214771270752
rds_cpu_utilization_cc0c53:3035:3051,1,max_abs_z@0.95,2.2103434,3.221214771270752
rds_cpu_utilization_cc0c53:3043:3059,1,max_abs_z@0.95,1.8371418,3.221214771270752
rds_cpu_utilization_cc0c53:3051:3067,1,max_abs_z@0.95,1.8491645,3.221214771270752
rds_cpu_utilization_cc0c53:3059:3075,1,max_abs_z@0.95,1.9480876,3.221214771270752
rds_cpu_utilization_cc0c53:3067:3083,1,max_abs_z@0.95,58.57611,3.221214771270752
rds_cpu_utilization_cc0c53:3075:3091,1,max_abs_z@0.95,58.576187,3.221214771270752
rds_cpu_utilization_cc0c53:3083:3099,1,max_abs_z@0.95,37.76662,3.221214771270752
rds_cpu_utilization_cc0c53:3091:3107,1,max_abs_z@0.95,27.998043,3.221214771270752
rds_cpu_utilization_cc0c53:3099:3115,1,max_abs_z@0.95,27.997322,3.221214771270752
rds_cpu_utilization_cc0c53:3107:3123,1,max_abs_z@0.95,29.315485,3.221214771270752
rds_cpu_utilization_cc0c53:3115:3131,1,max_abs_z@0.95,29.228554,3.221214771270752
rds_cpu_utilization_cc0c53:3123:3139,1,max_abs_z@0.95,27.795269,3.221214771270752
rds_cpu_utilization_cc0c53:3131:3147,1,max_abs_z@0.95,27.480566,3.221214771270752
rds_cpu_utilization_cc0c53:3139:3155,1,max_abs_z@0.95,29.315485,3.221214771270752
rds_cpu_utilization_cc0c53:3147:3163,1,max_abs_z@0.95,29.228554,3.221214771270752
rds_cpu_utilization_cc0c53:3155:3171,1,max_abs_z@0.95,28.167437,3.221214771270752
rds_cpu_utilization_cc0c53:3163:3179,1,max_abs_z@0.95,27.480566,3.221214771270752
rds_cpu_utilization_cc0c53:3171:3187,1,max_abs_z@0.95,27.573286,3.221214771270752
rds_cpu_utilization_cc0c53:3179:3195,1,max_abs_z@0.95,28.228268,3.221214771270752
rds_cpu_utilization_cc0c53:3187:3203,0,max_abs_z@0.95,28.227547,3.221214771270752
rds_cpu_utilization_cc0c53:3195:3211,0,max_abs_z@0.95,29.315485,3.221214771270752
rds_cpu_utilization_cc0c53:3203:3219,0,max_abs_z@0.95,29.228554,3.221214771270752
rds_cpu_utilization_cc0c53:2419:2435,0,max_abs_z@0.975,5.9081407,3.5653741359710693
rds_cpu_utilization_cc0c53:2427:2443,0,max_abs_z@0.975,2.8466206,3.5653741359710693
rds_cpu_utilization_cc0c53:2435:2451,0,max_abs_z@0.975,2.8466475,3.5653741359710693
rds_cpu_utilization_cc0c53:2443:2459,0,max_abs_z@0.975,3.206902,3.5653741359710693
rds_cpu_utilization_cc0c53:2451:2467,0,max_abs_z@0.975,3.200921,3.5653741359710693
rds_cpu_utilization_cc0c53:2459:2475,0,max_abs_z@0.975,1.9005992,3.5653741359710693
rds_cpu_utilization_cc0c53:2467:2483,0,max_abs_z@0.975,1.7127507,3.5653741359710693
rds_cpu_utilization_cc0c53:2475:2491,0,max_abs_z@0.975,3.117506,3.5653741359710693
rds_cpu_utilization_cc0c53:2483:2499,0,max_abs_z@0.975,3.117759,3.5653741359710693
rds_cpu_utilization_cc0c53:2491:2507,0,max_abs_z@0.975,1.8494363,3.5653741359710693
rds_cpu_utilization_cc0c53:2499:2515,0,max_abs_z@0.975,2.6104681,3.5653741359710693
rds_cpu_utilization_cc0c53:2507:2523,0,max_abs_z@0.975,2.5936315,3.5653741359710693
rds_cpu_utilization_cc0c53:2515:2531,0,max_abs_z@0.975,1.9984578,3.5653741359710693
rds_cpu_utilization_cc0c53:2523:2539,0,max_abs_z@0.975,2.3196826,3.5653741359710693
rds_cpu_utilization_cc0c53:2531:2547,0,max_abs_z@0.975,2.3119507,3.5653741359710693
rds_cpu_utilization_cc0c53:2539:2555,0,max_abs_z@0.975,1.9160523,3.5653741359710693
rds_cpu_utilization_cc0c53:2547:2563,0,max_abs_z@0.975,1.9099301,3.5653741359710693
rds_cpu_utilization_cc0c53:2555:2571,0,max_abs_z@0.975,1.9291984,3.5653741359710693
rds_cpu_utilization_cc0c53:2563:2579,0,max_abs_z@0.975,3.2514317,3.5653741359710693
rds_cpu_utilization_cc0c53:2571:2587,0,max_abs_z@0.975,3.2528827,3.5653741359710693
rds_cpu_utilization_cc0c53:2579:2595,0,max_abs_z@0.975,1.9732833,3.5653741359710693
rds_cpu_utilization_cc0c53:2587:2603,0,max_abs_z@0.975,2.7061625,3.5653741359710693
rds_cpu_utilization_cc0c53:2595:2611,0,max_abs_z@0.975,2.7132304,3.5653741359710693
rds_cpu_utilization_cc0c53:2603:2619,0,max_abs_z@0.975,1.971799,3.5653741359710693
rds_cpu_utilization_cc0c53:2611:2627,0,max_abs_z@0.975,3.3727086,3.5653741359710693
rds_cpu_utilization_cc0c53:2619:2635,0,max_abs_z@0.975,3.3516068,3.5653741359710693
rds_cpu_utilization_cc0c53:2627:2643,0,max_abs_z@0.975,1.9291575,3.5653741359710693
rds_cpu_utilization_cc0c53:2635:2651,0,max_abs_z@0.975,4.1291537,3.5653741359710693
rds_cpu_utilization_cc0c53:2643:2659,0,max_abs_z@0.975,4.105376,3.5653741359710693
rds_cpu_utilization_cc0c53:2651:2667,0,max_abs_z@0.975,2.4024353,3.5653741359710693
rds_cpu_utilization_cc0c53:2659:2675,0,max_abs_z@0.975,2.4000423,3.5653741359710693
rds_cpu_utilization_cc0c53:2667:2683,0,max_abs_z@0.975,2.7580388,3.5653741359710693
rds_cpu_utilization_cc0c53:2675:2691,0,max_abs_z@0.975,2.7580638,3.5653741359710693
rds_cpu_utilization_cc0c53:2683:2699,0,max_abs_z@0.975,1.8777558,3.5653741359710693
rds_cpu_utilization_cc0c53:2691:2707,0,max_abs_z@0.975,1.8764879,3.5653741359710693
rds_cpu_utilization_cc0c53:2699:2715,0,max_abs_z@0.975,2.248694,3.5653741359710693
rds_cpu_utilization_cc0c53:2707:2723,0,max_abs_z@0.975,2.248709,3.5653741359710693
rds_cpu_utilization_cc0c53:2715:2731,0,max_abs_z@0.975,1.9099301,3.5653741359710693
rds_cpu_utilization_cc0c53:2723:2739,0,max_abs_z@0.975,1.8614575,3.5653741359710693
rds_cpu_utilization_cc0c53:2731:2747,0,max_abs_z@0.975,2.2597656,3.5653741359710693
rds_cpu_utilization_cc0c53:2739:2755,0,max_abs_z@0.975,2.2597811,3.5653741359710693
rds_cpu_utilization_cc0c53:2747:2763,0,max_abs_z@0.975,1.8852313,3.5653741359710693
rds_cpu_utilization_cc0c53:2755:2771,0,max_abs_z@0.975,2.0867496,3.5653741359710693
rds_cpu_utilization_cc0c53:2763:2779,0,max_abs_z@0.975,2.070197,3.5653741359710693
rds_cpu_utilization_cc0c53:2771:2787,0,max_abs_z@0.975,1.9606794,3.5653741359710693
rds_cpu_utilization_cc0c53:2779:2795,0,max_abs_z@0.975,1.9655181,3.5653741359710693
rds_cpu_utilization_cc0c53:2787:2803,0,max_abs_z@0.975,3.2904742,3.5653741359710693
rds_cpu_utilization_cc0c53:2795:2811,0,max_abs_z@0.975,3.2718525,3.5653741359710693
rds_cpu_utilization_cc0c53:2803:2819,0,max_abs_z@0.975,1.2872986,3.5653741359710693
rds_cpu_utilization_cc0c53:2811:2827,0,max_abs_z@0.975,1.8671979,3.5653741359710693
rds_cpu_utilization_cc0c53:2819:2835,0,max_abs_z@0.975,1.8674694,3.5653741359710693
rds_cpu_utilization_cc0c53:2827:2843,0,max_abs_z@0.975,1.7273021,3.5653741359710693
rds_cpu_utilization_cc0c53:2835:2851,0,max_abs_z@0.975,1.7208402,3.5653741359710693
rds_cpu_utilization_cc0c53:2843:2859,0,max_abs_z@0.975,1.6487598,3.5653741359710693
rds_cpu_utilization_cc0c53:2851:2867,0,max_abs_z@0.975,1.9995294,3.5653741359710693
rds_cpu_utilization_cc0c53:2859:2875,0,max_abs_z@0.975,2.00608,3.5653741359710693
rds_cpu_utilization_cc0c53:2867:2883,0,max_abs_z@0.975,1.8614575,3.5653741359710693
rds_cpu_utilization_cc0c53:2875:2891,0,max_abs_z@0.975,1.7518753,3.5653741359710693
rds_cpu_utilization_cc0c53:2883:2899,0,max_abs_z@0.975,2.3428116,3.5653741359710693
rds_cpu_utilization_cc0c53:2891:2907,0,max_abs_z@0.975,2.3428288,3.5653741359710693
rds_cpu_utilization_cc0c53:2899:2915,0,max_abs_z@0.975,2.2529585,3.5653741359710693
rds_cpu_utilization_cc0c53:2907:2923,0,max_abs_z@0.975,2.4743178,3.5653741359710693
rds_cpu_utilization_cc0c53:2915:2931,0,max_abs_z@0.975,2.8725712,3.5653741359710693
rds_cpu_utilization_cc0c53:2923:2939,0,max_abs_z@0.975,2.863654,3.5653741359710693
rds_cpu_utilization_cc0c53:2931:2947,0,max_abs_z@0.975,2.602907,3.5653741359710693
rds_cpu_utilization_cc0c53:2939:2955,0,max_abs_z@0.975,2.60606,3.5653741359710693
rds_cpu_utilization_cc0c53:2947:2963,0,max_abs_z@0.975,1.6380646,3.5653741359710693
rds_cpu_utilization_cc0c53:2955:2971,0,max_abs_z@0.975,1.3563762,3.5653741359710693
rds_cpu_utilization_cc0c53:2963:2979,0,max_abs_z@0.975,2.7758543,3.5653741359710693
rds_cpu_utilization_cc0c53:2971:2987,1,max_abs_z@0.975,2.7708833,3.5653741359710693
rds_cpu_utilization_cc0c53:2979:2995,1,max_abs_z@0.975,2.2210114,3.5653741359710693
rds_cpu_utilization_cc0c53:2987:3003,1,max_abs_z@0.975,3.9270196,3.5653741359710693
rds_cpu_utilization_cc0c53:2995:3011,1,max_abs_z@0.975,3.9251127,3.5653741359710693
rds_cpu_utilization_cc0c53:3003:3019,1,max_abs_z@0.975,2.6660821,3.5653741359710693
rds_cpu_utilization_cc0c53:3011:3027,1,max_abs_z@0.975,2.6050591,3.5653741359710693
rds_cpu_utilization_cc0c53:3019:3035,1,max_abs_z@0.975,3.815446,3.5653741359710693
rds_cpu_utilization_cc0c53:3027:3043,1,max_abs_z@0.975,3.8095315,3.5653741359710693
rds_cpu_utilization_cc0c53:3035:3051,1,max_abs_z@0.975,2.2103434,3.5653741359710693
rds_cpu_utilization_cc0c53:3043:3059,1,max_abs_z@0.975,1.8371418,3.5653741359710693
rds_cpu_utilization_cc0c53:3051:3067,1,max_abs_z@0.975,1.8491645,3.5653741359710693
rds_cpu_utilization_cc0c53:3059:3075,1,max_abs_z@0.975,1.9480876,3.5653741359710693
rds_cpu_utilization_cc0c53:3067:3083,1,max_abs_z@0.975,58.57611,3.5653741359710693
rds_cpu_utilization_cc0c53:3075:3091,1,max_abs_z@0.975,58.576187,3.5653741359710693
rds_cpu_utilization_cc0c53:3083:3099,1,max_abs_z@0.975,37.76662,3.5653741359710693
rds_cpu_utilization_cc0c53:3091:3107,1,max_abs_z@0.975,27.998043,3.5653741359710693
rds_cpu_utilization_cc0c53:3099:3115,1,max_abs_z@0.975,27.997322,3.5653741359710693
rds_cpu_utilization_cc0c53:3107:3123,1,max_abs_z@0.975,29.315485,3.5653741359710693
rds_cpu_utilization_cc0c53:3115:3131,1,max_abs_z@0.975,29.228554,3.5653741359710693
rds_cpu_utilization_cc0c53:3123:3139,1,max_abs_z@0.975,27.795269,3.5653741359710693
rds_cpu_utilization_cc0c53:3131:3147,1,max_abs_z@0.975,27.480566,3.5653741359710693
rds_cpu_utilization_cc0c53:3139:3155,1,max_abs_z@0.975,29.315485,3.5653741359710693
rds_cpu_utilization_cc0c53:3147:3163,1,max_abs_z@0.975,29.228554,3.5653741359710693
rds_cpu_utilization_cc0c53:3155:3171,1,max_abs_z@0.975,28.167437,3.5653741359710693
rds_cpu_utilization_cc0c53:3163:3179,1,max_abs_z@0.975,27.480566,3.5653741359710693
rds_cpu_utilization_cc0c53:3171:3187,1,max_abs_z@0.975,27.573286,3.5653741359710693
rds_cpu_utilization_cc0c53:3179:3195,1,max_abs_z@0.975,28.228268,3.5653741359710693
rds_cpu_utilization_cc0c53:3187:3203,0,max_abs_z@0.975,28.227547,3.5653741359710693
rds_cpu_utilization_cc0c53:3195:3211,0,max_abs_z@0.975,29.315485,3.5653741359710693
rds_cpu_utilization_cc0c53:3203:3219,0,max_abs_z@0.975,29.228554,3.5653741359710693
rds_cpu_utilization_cc0c53:2419:2435,0,max_abs_z@0.99,5.9081407,3.7416839599609375
rds_cpu_utilization_cc0c53:2427:2443,0,max_abs_z@0.99,2.8466206,3.7416839599609375
rds_cpu_utilization_cc0c53:2435:2451,0,max_abs_z@0.99,2.8466475,3.7416839599609375
rds_cpu_utilization_cc0c53:2443:2459,0,max_abs_z@0.99,3.206902,3.7416839599609375
rds_cpu_utilization_cc0c53:2451:2467,0,max_abs_z@0.99,3.200921,3.7416839599609375
rds_cpu_utilization_cc0c53:2459:2475,0,max_abs_z@0.99,1.9005992,3.7416839599609375
rds_cpu_utilization_cc0c53:2467:2483,0,max_abs_z@0.99,1.7127507,3.7416839599609375
rds_cpu_utilization_cc0c53:2475:2491,0,max_abs_z@0.99,3.117506,3.7416839599609375
rds_cpu_utilization_cc0c53:2483:2499,0,max_abs_z@0.99,3.117759,3.7416839599609375
rds_cpu_utilization_cc0c53:2491:2507,0,max_abs_z@0.99,1.8494363,3.7416839599609375
rds_cpu_utilization_cc0c53:2499:2515,0,max_abs_z@0.99,2.6104681,3.7416839599609375
rds_cpu_utilization_cc0c53:2507:2523,0,max_abs_z@0.99,2.5936315,3.7416839599609375
rds_cpu_utilization_cc0c53:2515:2531,0,max_abs_z@0.99,1.9984578,3.7416839599609375
rds_cpu_utilization_cc0c53:2523:2539,0,max_abs_z@0.99,2.3196826,3.7416839599609375
rds_cpu_utilization_cc0c53:2531:2547,0,max_abs_z@0.99,2.3119507,3.7416839599609375
rds_cpu_utilization_cc0c53:2539:2555,0,max_abs_z@0.99,1.9160523,3.7416839599609375
rds_cpu_utilization_cc0c53:2547:2563,0,max_abs_z@0.99,1.9099301,3.7416839599609375
rds_cpu_utilization_cc0c53:2555:2571,0,max_abs_z@0.99,1.9291984,3.7416839599609375
rds_cpu_utilization_cc0c53:2563:2579,0,max_abs_z@0.99,3.2514317,3.7416839599609375
rds_cpu_utilization_cc0c53:2571:2587,0,max_abs_z@0.99,3.2528827,3.7416839599609375
rds_cpu_utilization_cc0c53:2579:2595,0,max_abs_z@0.99,1.9732833,3.7416839599609375
rds_cpu_utilization_cc0c53:2587:2603,0,max_abs_z@0.99,2.7061625,3.7416839599609375
rds_cpu_utilization_cc0c53:2595:2611,0,max_abs_z@0.99,2.7132304,3.7416839599609375
rds_cpu_utilization_cc0c53:2603:2619,0,max_abs_z@0.99,1.971799,3.7416839599609375
rds_cpu_utilization_cc0c53:2611:2627,0,max_abs_z@0.99,3.3727086,3.7416839599609375
rds_cpu_utilization_cc0c53:2619:2635,0,max_abs_z@0.99,3.3516068,3.7416839599609375
rds_cpu_utilization_cc0c53:2627:2643,0,max_abs_z@0.99,1.9291575,3.7416839599609375
rds_cpu_utilization_cc0c53:2635:2651,0,max_abs_z@0.99,4.1291537,3.7416839599609375
rds_cpu_utilization_cc0c53:2643:2659,0,max_abs_z@0.99,4.105376,3.7416839599609375
rds_cpu_utilization_cc0c53:2651:2667,0,max_abs_z@0.99,2.4024353,3.7416839599609375
rds_cpu_utilization_cc0c53:2659:2675,0,max_abs_z@0.99,2.4000423,3.7416839599609375
rds_cpu_utilization_cc0c53:2667:2683,0,max_abs_z@0.99,2.7580388,3.7416839599609375
rds_cpu_utilization_cc0c53:2675:2691,0,max_abs_z@0.99,2.7580638,3.7416839599609375
rds_cpu_utilization_cc0c53:2683:2699,0,max_abs_z@0.99,1.8777558,3.7416839599609375
rds_cpu_utilization_cc0c53:2691:2707,0,max_abs_z@0.99,1.8764879,3.7416839599609375
rds_cpu_utilization_cc0c53:2699:2715,0,max_abs_z@0.99,2.248694,3.7416839599609375
rds_cpu_utilization_cc0c53:2707:2723,0,max_abs_z@0.99,2.248709,3.7416839599609375
rds_cpu_utilization_cc0c53:2715:2731,0,max_abs_z@0.99,1.9099301,3.7416839599609375
rds_cpu_utilization_cc0c53:2723:2739,0,max_abs_z@0.99,1.8614575,3.7416839599609375
rds_cpu_utilization_cc0c53:2731:2747,0,max_abs_z@0.99,2.2597656,3.7416839599609375
rds_cpu_utilization_cc0c53:2739:2755,0,max_abs_z@0.99,2.2597811,3.7416839599609375
rds_cpu_utilization_cc0c53:2747:2763,0,max_abs_z@0.99,1.8852313,3.7416839599609375
rds_cpu_utilization_cc0c53:2755:2771,0,max_abs_z@0.99,2.0867496,3.7416839599609375
rds_cpu_utilization_cc0c53:2763:2779,0,max_abs_z@0.99,2.070197,3.7416839599609375
rds_cpu_utilization_cc0c53:2771:2787,0,max_abs_z@0.99,1.9606794,3.7416839599609375
rds_cpu_utilization_cc0c53:2779:2795,0,max_abs_z@0.99,1.9655181,3.7416839599609375
rds_cpu_utilization_cc0c53:2787:2803,0,max_abs_z@0.99,3.2904742,3.7416839599609375
rds_cpu_utilization_cc0c53:2795:2811,0,max_abs_z@0.99,3.2718525,3.7416839599609375
rds_cpu_utilization_cc0c53:2803:2819,0,max_abs_z@0.99,1.2872986,3.7416839599609375
rds_cpu_utilization_cc0c53:2811:2827,0,max_abs_z@0.99,1.8671979,3.7416839599609375
rds_cpu_utilization_cc0c53:2819:2835,0,max_abs_z@0.99,1.8674694,3.7416839599609375
rds_cpu_utilization_cc0c53:2827:2843,0,max_abs_z@0.99,1.7273021,3.7416839599609375
rds_cpu_utilization_cc0c53:2835:2851,0,max_abs_z@0.99,1.7208402,3.7416839599609375
rds_cpu_utilization_cc0c53:2843:2859,0,max_abs_z@0.99,1.6487598,3.7416839599609375
rds_cpu_utilization_cc0c53:2851:2867,0,max_abs_z@0.99,1.9995294,3.7416839599609375
rds_cpu_utilization_cc0c53:2859:2875,0,max_abs_z@0.99,2.00608,3.7416839599609375
rds_cpu_utilization_cc0c53:2867:2883,0,max_abs_z@0.99,1.8614575,3.7416839599609375
rds_cpu_utilization_cc0c53:2875:2891,0,max_abs_z@0.99,1.7518753,3.7416839599609375
rds_cpu_utilization_cc0c53:2883:2899,0,max_abs_z@0.99,2.3428116,3.7416839599609375
rds_cpu_utilization_cc0c53:2891:2907,0,max_abs_z@0.99,2.3428288,3.7416839599609375
rds_cpu_utilization_cc0c53:2899:2915,0,max_abs_z@0.99,2.2529585,3.7416839599609375
rds_cpu_utilization_cc0c53:2907:2923,0,max_abs_z@0.99,2.4743178,3.7416839599609375
rds_cpu_utilization_cc0c53:2915:2931,0,max_abs_z@0.99,2.8725712,3.7416839599609375
rds_cpu_utilization_cc0c53:2923:2939,0,max_abs_z@0.99,2.863654,3.7416839599609375
rds_cpu_utilization_cc0c53:2931:2947,0,max_abs_z@0.99,2.602907,3.7416839599609375
