window_id,truth,detector,score,threshold
ec2_network_in_5abac7:3375:3391,0,autoencoder@0.99,0.003799436,7.275463104248047
ec2_network_in_5abac7:3383:3399,0,autoencoder@0.99,0.0037992788,7.275463104248047
ec2_network_in_5abac7:3391:3407,0,autoencoder@0.99,0.00380104,7.275463104248047
ec2_network_in_5abac7:3399:3415,0,autoencoder@0.99,0.003801521,7.275463104248047
ec2_network_in_5abac7:3407:3423,0,autoencoder@0.99,5.343807,7.275463104248047
ec2_network_in_5abac7:3415:3431,0,autoencoder@0.99,4.846066,7.275463104248047
ec2_network_in_5abac7:3423:3439,0,autoencoder@0.99,0.048556104,7.275463104248047
ec2_network_in_5abac7:3431:3447,0,autoencoder@0.99,0.0038001193,7.275463104248047
ec2_network_in_5abac7:3439:3455,0,autoencoder@0.99,7.498004,7.275463104248047
ec2_network_in_5abac7:3447:3463,0,autoencoder@0.99,8.067109,7.275463104248047
ec2_network_in_5abac7:3455:3471,0,autoencoder@0.99,0.0038004383,7.275463104248047
ec2_network_in_5abac7:3463:3479,0,autoencoder@0.99,0.0037999244,7.275463104248047
ec2_network_in_5abac7:3471:3487,0,autoencoder@0.99,0.0038012697,7.275463104248047
ec2_network_in_5abac7:3479:3495,0,autoencoder@0.99,0.0037999973,7.275463104248047
ec2_network_in_5abac7:3487:3503,0,autoencoder@0.99,0.0037988664,7.275463104248047
ec2_network_in_5abac7:3495:3511,0,autoencoder@0.99,0.0037845585,7.275463104248047
ec2_network_in_5abac7:3503:3519,0,autoencoder@0.99,11.190244,7.275463104248047
ec2_network_in_5abac7:3511:3527,0,autoencoder@0.99,7.0622473,7.275463104248047
ec2_network_in_5abac7:3519:3535,0,autoencoder@0.99,3.812125,7.275463104248047
ec2_network_in_5abac7:3527:3543,0,autoencoder@0.99,2.6154134,7.275463104248047
ec2_network_in_5abac7:3535:3551,0,autoencoder@0.99,1.6746994,7.275463104248047
ec2_network_in_5abac7:3543:3559,0,autoencoder@0.99,0.09363034,7.275463104248047
ec2_network_in_5abac7:3551:3567,0,autoencoder@0.99,0.0038017961,7.275463104248047
ec2_network_in_5abac7:3559:3575,0,autoencoder@0.99,0.0038009898,7.275463104248047
ec2_network_in_5abac7:3567:3583,0,autoencoder@0.99,1.1962695,7.275463104248047
ec2_network_in_5abac7:3575:3591,0,autoencoder@0.99,1.5190119,7.275463104248047
ec2_network_in_5abac7:3583:3599,0,autoencoder@0.99,0.021662775,7.275463104248047
ec2_network_in_5abac7:3591:3607,0,autoencoder@0.99,0.003798623,7.275463104248047
ec2_network_in_5abac7:3599:3615,0,autoencoder@0.99,0.0038013002,7.275463104248047
ec2_network_in_5abac7:3607:3623,0,autoencoder@0.99,0.003800183,7.275463104248047
ec2_network_in_5abac7:3615:3631,0,autoencoder@0.99,7.6832647,7.275463104248047
ec2_network_in_5abac7:3623:3639,0,autoencoder@0.99,8.135258,7.275463104248047
ec2_network_in_5abac7:3631:3647,0,autoencoder@0.99,0.0038004103,7.275463104248047
ec2_network_in_5abac7:3639:3655,0,autoencoder@0.99,0.0038038588,7.275463104248047
ec2_network_in_5abac7:3647:3663,0,autoencoder@0.99,11.023433,7.275463104248047
ec2_network_in_5abac7:3655:3671,0,autoencoder@0.99,6.954001,7.275463104248047
ec2_network_in_5abac7:3663:3679,0,autoencoder@0.99,0.0037988783,7.275463104248047
ec2_network_in_5abac7:3671:3687,0,autoencoder@0.99,0.0038009821,7.275463104248047
ec2_network_in_5abac7:3679:3695,0,autoencoder@0.99,0.0038008783,7.275463104248047
ec2_network_in_5abac7:3687:3703,0,autoencoder@0.99,0.003799482,7.275463104248047
ec2_network_in_5abac7:3695:3711,0,autoencoder@0.99,0.003800542,7.275463104248047
ec2_network_in_5abac7:3703:3719,0,autoencoder@0.99,3.439927,7.275463104248047
ec2_network_in_5abac7:3711:3727,0,autoencoder@0.99,2.8301194,7.275463104248047
ec2_network_in_5abac7:3719:3735,0,autoencoder@0.99,11.2428875,7.275463104248047
ec2_network_in_5abac7:3727:3743,0,autoencoder@0.99,7.046927,7.275463104248047
ec2_network_in_5abac7:3735:3751,0,autoencoder@0.99,11.014842,7.275463104248047
ec2_network_in_5abac7:3743:3759,0,autoencoder@0.99,2.9007623,7.275463104248047
ec2_network_in_5abac7:3751:3767,0,autoencoder@0.99,2.6131139,7.275463104248047
ec2_network_in_5abac7:3759:3775,0,autoencoder@0.99,0.0038042525,7.275463104248047
ec2_network_in_5abac7:2831:2847,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:2839:2855,0,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:2847:2863,0,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:2855:2871,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:2863:2879,0,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:2871:2887,0,max_abs_z@0.95,0.76367867,0.2202807515859604
ec2_network_in_5abac7:2879:2895,0,max_abs_z@0.95,0.76367855,0.2202807515859604
ec2_network_in_5abac7:2887:2903,0,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:2895:2911,0,max_abs_z@0.95,9.298215,0.2202807515859604
ec2_network_in_5abac7:2903:2919,0,max_abs_z@0.95,9.298214,0.2202807515859604
ec2_network_in_5abac7:2911:2927,0,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:2919:2935,0,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:2927:2943,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:2935:2951,0,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:2943:2959,0,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:2951:2967,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:2959:2975,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:2967:2983,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:2975:2991,0,max_abs_z@0.95,0.2202541,0.2202807515859604
ec2_network_in_5abac7:2983:2999,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:2991:3007,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:2999:3015,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3007:3023,0,max_abs_z@0.95,0.2202541,0.2202807515859604
ec2_network_in_5abac7:3015:3031,0,max_abs_z@0.95,7.077382,0.2202807515859604
ec2_network_in_5abac7:3023:3039,0,max_abs_z@0.95,7.077382,0.2202807515859604
ec2_network_in_5abac7:3031:3047,0,max_abs_z@0.95,0.2202541,0.2202807515859604
ec2_network_in_5abac7:3039:3055,0,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:3047:3063,0,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:3055:3071,0,max_abs_z@0.95,0.2202541,0.2202807515859604
ec2_network_in_5abac7:3063:3079,0,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:3071:3087,1,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:3079:3095,1,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:3087:3103,1,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:3095:3111,1,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:3103:3119,1,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:3111:3127,1,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3119:3135,1,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:3127:3143,1,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:3135:3151,1,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3143:3159,1,max_abs_z@0.95,8.348251,0.2202807515859604
ec2_network_in_5abac7:3151:3167,1,max_abs_z@0.95,8.348252,0.2202807515859604
ec2_network_in_5abac7:3159:3175,1,max_abs_z@0.95,0.85884184,0.2202807515859604
ec2_network_in_5abac7:3167:3183,1,max_abs_z@0.95,0.8588423,0.2202807515859604
ec2_network_in_5abac7:3175:3191,1,max_abs_z@0.95,9.304174,0.2202807515859604
ec2_network_in_5abac7:3183:3199,1,max_abs_z@0.95,9.304174,0.2202807515859604
ec2_network_in_5abac7:3191:3207,1,max_abs_z@0.95,8.031212,0.2202807515859604
ec2_network_in_5abac7:3199:3215,1,max_abs_z@0.95,1.2216663,0.2202807515859604
ec2_network_in_5abac7:3207:3223,1,max_abs_z@0.95,8.181124,0.2202807515859604
ec2_network_in_5abac7:3215:3231,1,max_abs_z@0.95,9.394725,0.2202807515859604
ec2_network_in_5abac7:3223:3239,1,max_abs_z@0.95,9.394725,0.2202807515859604
ec2_network_in_5abac7:3231:3247,1,max_abs_z@0.95,6.2751837,0.2202807515859604
ec2_network_in_5abac7:3239:3255,1,max_abs_z@0.95,0.83189297,0.2202807515859604
ec2_network_in_5abac7:3247:3263,1,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:3255:3271,1,max_abs_z@0.95,8.369817,0.2202807515859604
ec2_network_in_5abac7:3263:3279,1,max_abs_z@0.95,8.369818,0.2202807515859604
ec2_network_in_5abac7:3271:3287,1,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3279:3295,1,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3287:3303,1,max_abs_z@0.95,0.48442465,0.2202807515859604
ec2_network_in_5abac7:3295:3311,1,max_abs_z@0.95,0.48442498,0.2202807515859604
ec2_network_in_5abac7:3303:3319,1,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3311:3327,1,max_abs_z@0.95,0.2202541,0.2202807515859604
ec2_network_in_5abac7:3319:3335,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3327:3343,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3335:3351,0,max_abs_z@0.95,0.2202541,0.2202807515859604
ec2_network_in_5abac7:3343:3359,0,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:3351:3367,0,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:3359:3375,0,max_abs_z@0.95,0.2202541,0.2202807515859604
ec2_network_in_5abac7:3367:3383,0,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:3375:3391,0,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:3383:3399,0,max_abs_z@0.95,0.22027202,0.2202807515859604
ec2_network_in_5abac7:3391:3407,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3399:3415,0,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:3407:3423,0,max_abs_z@0.95,10.505297,0.2202807515859604
ec2_network_in_5abac7:3415:3431,0,max_abs_z@0.95,10.505297,0.2202807515859604
ec2_network_in_5abac7:3423:3439,0,max_abs_z@0.95,0.71601105,0.2202807515859604
ec2_network_in_5abac7:3431:3447,0,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:3439:3455,0,max_abs_z@0.95,13.295844,0.2202807515859604
ec2_network_in_5abac7:3447:3463,0,max_abs_z@0.95,13.295844,0.2202807515859604
ec2_network_in_5abac7:3455:3471,0,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:3463:3479,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3471:3487,0,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:3479:3495,0,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:3487:3503,0,max_abs_z@0.95,0.2202015,0.2202807515859604
ec2_network_in_5abac7:3495:3511,0,max_abs_z@0.95,0.2175737,0.2202807515859604
ec2_network_in_5abac7:3503:3519,0,max_abs_z@0.95,15.21401,0.2202807515859604
ec2_network_in_5abac7:3511:3527,0,max_abs_z@0.95,15.21401,0.2202807515859604
ec2_network_in_5abac7:3519:3535,0,max_abs_z@0.95,9.339507,0.2202807515859604
ec2_network_in_5abac7:3527:3543,0,max_abs_z@0.95,9.339507,0.2202807515859604
ec2_network_in_5abac7:3535:3551,0,max_abs_z@0.95,6.2384944,0.2202807515859604
ec2_network_in_5abac7:3543:3559,0,max_abs_z@0.95,1.2457341,0.2202807515859604
ec2_network_in_5abac7:3551:3567,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3559:3575,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3567:3583,0,max_abs_z@0.95,6.225119,0.2202807515859604
ec2_network_in_5abac7:3575:3591,0,max_abs_z@0.95,6.225119,0.2202807515859604
ec2_network_in_5abac7:3583:3599,0,max_abs_z@0.95,0.376649,0.2202807515859604
ec2_network_in_5abac7:3591:3607,0,max_abs_z@0.95,0.2202541,0.2202807515859604
ec2_network_in_5abac7:3599:3615,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3607:3623,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3615:3631,0,max_abs_z@0.95,13.409701,0.2202807515859604
ec2_network_in_5abac7:3623:3639,0,max_abs_z@0.95,13.409701,0.2202807515859604
ec2_network_in_5abac7:3631:3647,0,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:3639:3655,0,max_abs_z@0.95,0.2202541,0.2202807515859604
ec2_network_in_5abac7:3647:3663,0,max_abs_z@0.95,15.101037,0.2202807515859604
ec2_network_in_5abac7:3655:3671,0,max_abs_z@0.95,15.101037,0.2202807515859604
ec2_network_in_5abac7:3663:3679,0,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:3671:3687,0,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:3679:3695,0,max_abs_z@0.95,0.22028075,0.2202807515859604
ec2_network_in_5abac7:3687:3703,0,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:3695:3711,0,max_abs_z@0.95,0.22025445,0.2202807515859604
ec2_network_in_5abac7:3703:3719,0,max_abs_z@0.95,8.428154,0.2202807515859604
ec2_network_in_5abac7:3711:3727,0,max_abs_z@0.95,8.428154,0.2202807515859604
ec2_network_in_5abac7:3719:3735,0,max_abs_z@0.95,15.201252,0.2202807515859604
ec2_network_in_5abac7:3727:3743,0,max_abs_z@0.95,15.201252,0.2202807515859604
ec2_network_in_5abac7:3735:3751,0,max_abs_z@0.95,15.093776,0.2202807515859604
ec2_network_in_5abac7:3743:3759,0,max_abs_z@0.95,15.093776,0.2202807515859604
ec2_network_in_5abac7:3751:3767,0,max_abs_z@0.95,7.0693407,0.2202807515859604
ec2_network_in_5abac7:3759:3775,0,max_abs_z@0.95,0.2202804,0.2202807515859604
ec2_network_in_5abac7:2831:2847,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:2839:2855,0,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:2847:2863,0,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:2855:2871,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:2863:2879,0,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:2871:2887,0,max_abs_z@0.975,0.76367867,0.8440485596656799
ec2_network_in_5abac7:2879:2895,0,max_abs_z@0.975,0.76367855,0.8440485596656799
ec2_network_in_5abac7:2887:2903,0,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:2895:2911,0,max_abs_z@0.975,9.298215,0.8440485596656799
ec2_network_in_5abac7:2903:2919,0,max_abs_z@0.975,9.298214,0.8440485596656799
ec2_network_in_5abac7:2911:2927,0,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:2919:2935,0,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:2927:2943,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:2935:2951,0,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:2943:2959,0,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:2951:2967,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:2959:2975,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:2967:2983,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:2975:2991,0,max_abs_z@0.975,0.2202541,0.8440485596656799
ec2_network_in_5abac7:2983:2999,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:2991:3007,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:2999:3015,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3007:3023,0,max_abs_z@0.975,0.2202541,0.8440485596656799
ec2_network_in_5abac7:3015:3031,0,max_abs_z@0.975,7.077382,0.8440485596656799
ec2_network_in_5abac7:3023:3039,0,max_abs_z@0.975,7.077382,0.8440485596656799
ec2_network_in_5abac7:3031:3047,0,max_abs_z@0.975,0.2202541,0.8440485596656799
ec2_network_in_5abac7:3039:3055,0,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:3047:3063,0,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:3055:3071,0,max_abs_z@0.975,0.2202541,0.8440485596656799
ec2_network_in_5abac7:3063:3079,0,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:3071:3087,1,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:3079:3095,1,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:3087:3103,1,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:3095:3111,1,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:3103:3119,1,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:3111:3127,1,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3119:3135,1,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:3127:3143,1,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:3135:3151,1,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3143:3159,1,max_abs_z@0.975,8.348251,0.8440485596656799
ec2_network_in_5abac7:3151:3167,1,max_abs_z@0.975,8.348252,0.8440485596656799
ec2_network_in_5abac7:3159:3175,1,max_abs_z@0.975,0.85884184,0.8440485596656799
ec2_network_in_5abac7:3167:3183,1,max_abs_z@0.975,0.8588423,0.8440485596656799
ec2_network_in_5abac7:3175:3191,1,max_abs_z@0.975,9.304174,0.8440485596656799
ec2_network_in_5abac7:3183:3199,1,max_abs_z@0.975,9.304174,0.8440485596656799
ec2_network_in_5abac7:3191:3207,1,max_abs_z@0.975,8.031212,0.8440485596656799
ec2_network_in_5abac7:3199:3215,1,max_abs_z@0.975,1.2216663,0.8440485596656799
ec2_network_in_5abac7:3207:3223,1,max_abs_z@0.975,8.181124,0.8440485596656799
ec2_network_in_5abac7:3215:3231,1,max_abs_z@0.975,9.394725,0.8440485596656799
ec2_network_in_5abac7:3223:3239,1,max_abs_z@0.975,9.394725,0.8440485596656799
ec2_network_in_5abac7:3231:3247,1,max_abs_z@0.975,6.2751837,0.8440485596656799
ec2_network_in_5abac7:3239:3255,1,max_abs_z@0.975,0.83189297,0.8440485596656799
ec2_network_in_5abac7:3247:3263,1,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:3255:3271,1,max_abs_z@0.975,8.369817,0.8440485596656799
ec2_network_in_5abac7:3263:3279,1,max_abs_z@0.975,8.369818,0.8440485596656799
ec2_network_in_5abac7:3271:3287,1,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3279:3295,1,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3287:3303,1,max_abs_z@0.975,0.48442465,0.8440485596656799
ec2_network_in_5abac7:3295:3311,1,max_abs_z@0.975,0.48442498,0.8440485596656799
ec2_network_in_5abac7:3303:3319,1,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3311:3327,1,max_abs_z@0.975,0.2202541,0.8440485596656799
ec2_network_in_5abac7:3319:3335,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3327:3343,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3335:3351,0,max_abs_z@0.975,0.2202541,0.8440485596656799
ec2_network_in_5abac7:3343:3359,0,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:3351:3367,0,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:3359:3375,0,max_abs_z@0.975,0.2202541,0.8440485596656799
ec2_network_in_5abac7:3367:3383,0,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:3375:3391,0,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:3383:3399,0,max_abs_z@0.975,0.22027202,0.8440485596656799
ec2_network_in_5abac7:3391:3407,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3399:3415,0,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:3407:3423,0,max_abs_z@0.975,10.505297,0.8440485596656799
ec2_network_in_5abac7:3415:3431,0,max_abs_z@0.975,10.505297,0.8440485596656799
ec2_network_in_5abac7:3423:3439,0,max_abs_z@0.975,0.71601105,0.8440485596656799
ec2_network_in_5abac7:3431:3447,0,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:3439:3455,0,max_abs_z@0.975,13.295844,0.8440485596656799
ec2_network_in_5abac7:3447:3463,0,max_abs_z@0.975,13.295844,0.8440485596656799
ec2_network_in_5abac7:3455:3471,0,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:3463:3479,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3471:3487,0,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:3479:3495,0,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:3487:3503,0,max_abs_z@0.975,0.2202015,0.8440485596656799
ec2_network_in_5abac7:3495:3511,0,max_abs_z@0.975,0.2175737,0.8440485596656799
ec2_network_in_5abac7:3503:3519,0,max_abs_z@0.975,15.21401,0.8440485596656799
ec2_network_in_5abac7:3511:3527,0,max_abs_z@0.975,15.21401,0.8440485596656799
ec2_network_in_5abac7:3519:3535,0,max_abs_z@0.975,9.339507,0.8440485596656799
ec2_network_in_5abac7:3527:3543,0,max_abs_z@0.975,9.339507,0.8440485596656799
ec2_network_in_5abac7:3535:3551,0,max_abs_z@0.975,6.2384944,0.8440485596656799
ec2_network_in_5abac7:3543:3559,0,max_abs_z@0.975,1.2457341,0.8440485596656799
ec2_network_in_5abac7:3551:3567,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3559:3575,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3567:3583,0,max_abs_z@0.975,6.225119,0.8440485596656799
ec2_network_in_5abac7:3575:3591,0,max_abs_z@0.975,6.225119,0.8440485596656799
ec2_network_in_5abac7:3583:3599,0,max_abs_z@0.975,0.376649,0.8440485596656799
ec2_network_in_5abac7:3591:3607,0,max_abs_z@0.975,0.2202541,0.8440485596656799
ec2_network_in_5abac7:3599:3615,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3607:3623,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3615:3631,0,max_abs_z@0.975,13.409701,0.8440485596656799
ec2_network_in_5abac7:3623:3639,0,max_abs_z@0.975,13.409701,0.8440485596656799
ec2_network_in_5abac7:3631:3647,0,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:3639:3655,0,max_abs_z@0.975,0.2202541,0.8440485596656799
ec2_network_in_5abac7:3647:3663,0,max_abs_z@0.975,15.101037,0.8440485596656799
ec2_network_in_5abac7:3655:3671,0,max_abs_z@0.975,15.101037,0.8440485596656799
ec2_network_in_5abac7:3663:3679,0,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:3671:3687,0,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:3679:3695,0,max_abs_z@0.975,0.22028075,0.8440485596656799
ec2_network_in_5abac7:3687:3703,0,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:3695:3711,0,max_abs_z@0.975,0.22025445,0.8440485596656799
ec2_network_in_5abac7:3703:3719,0,max_abs_z@0.975,8.428154,0.8440485596656799
ec2_network_in_5abac7:3711:3727,0,max_abs_z@0.975,8.428154,0.8440485596656799
ec2_network_in_5abac7:3719:3735,0,max_abs_z@0.975,15.201252,0.8440485596656799
ec2_network_in_5abac7:3727:3743,0,max_abs_z@0.975,15.201252,0.8440485596656799
ec2_network_in_5abac7:3735:3751,0,max_abs_z@0.975,15.093776,0.8440485596656799
ec2_network_in_5abac7:3743:3759,0,max_abs_z@0.975,15.093776,0.8440485596656799
ec2_network_in_5abac7:3751:3767,0,max_abs_z@0.975,7.0693407,0.8440485596656799
ec2_network_in_5abac7:3759:3775,0,max_abs_z@0.975,0.2202804,0.8440485596656799
ec2_network_in_5abac7:2831:2847,0,max_abs_z@0.99,0.22025445,12.2802152633667
ec2_network_in_5abac7:2839:2855,0,max_abs_z@0.99,0.22028075,12.2802152633667
ec2_network_in_5abac7:2847:2863,0,max_abs_z@0.99,0.2202804,12.2802152633667
ec2_network_in_5abac7:2855:2871,0,max_abs_z@0.99,0.22025445,12.2802152633667
ec2_network_in_5abac7:2863:2879,0,max_abs_z@0.99,0.22028075,12.2802152633667
ec2_network_in_5abac7:2871:2887,0,max_abs_z@0.99,0.76367867,12.2802152633667
ec2_network_in_5abac7:2879:2895,0,max_abs_z@0.99,0.76367855,12.2802152633667
ec2_network_in_5abac7:2887:2903,0,max_abs_z@0.99,0.22028075,12.2802152633667
ec2_network_in_5abac7:2895:2911,0,max_abs_z@0.99,9.298215,12.2802152633667
ec2_network_in_5abac7:2903:2919,0,max_abs_z@0.99,9.298214,12.2802152633667
ec2_network_in_5abac7:2911:2927,0,max_abs_z@0.99,0.22028075,12.2802152633667
ec2_network_in_5abac7:2919:2935,0,max_abs_z@0.99,0.2202804,12.2802152633667
ec2_network_in_5abac7:2927:2943,0,max_abs_z@0.99,0.22025445,12.2802152633667
ec2_network_in_5abac7:2935:2951,0,max_abs_z@0.99,0.22028075,12.2802152633667
ec2_network_in_5abac7:2943:2959,0,max_abs_z@0.99,0.2202804,12.2802152633667
ec2_network_in_5abac7:2951:2967,0,max_abs_z@0.99,0.22025445,12.2802152633667
ec2_network_in_5abac7:2959:2975,0,max_abs_z@0.99,0.22025445,12.2802152633667
ec2_network_in_5abac7:2967:2983,0,max_abs_z@0.99,0.22025445,12.2802152633667
