window_id,truth,detector,score,threshold
rds_cpu_utilization_e47b3b:3067:3083,0,autoencoder@0.99,1.2920481,0.3658919036388397
rds_cpu_utilization_e47b3b:3075:3091,0,autoencoder@0.99,1.3640989,0.3658919036388397
rds_cpu_utilization_e47b3b:3083:3099,0,autoencoder@0.99,1.3691018,0.3658919036388397
rds_cpu_utilization_e47b3b:3091:3107,0,autoencoder@0.99,1.0888106,0.3658919036388397
rds_cpu_utilization_e47b3b:3099:3115,0,autoencoder@0.99,1.2609854,0.3658919036388397
rds_cpu_utilization_e47b3b:3107:3123,0,autoencoder@0.99,1.3345432,0.3658919036388397
rds_cpu_utilization_e47b3b:3115:3131,0,autoencoder@0.99,1.0327272,0.3658919036388397
rds_cpu_utilization_e47b3b:3123:3139,0,autoencoder@0.99,1.5417329,0.3658919036388397
rds_cpu_utilization_e47b3b:3131:3147,0,autoencoder@0.99,1.2059758,0.3658919036388397
rds_cpu_utilization_e47b3b:3139:3155,0,autoencoder@0.99,1.0451396,0.3658919036388397
rds_cpu_utilization_e47b3b:3147:3163,0,autoencoder@0.99,1.6283344,0.3658919036388397
rds_cpu_utilization_e47b3b:3155:3171,0,autoencoder@0.99,0.9337555,0.3658919036388397
rds_cpu_utilization_e47b3b:3163:3179,0,autoencoder@0.99,1.4764558,0.3658919036388397
rds_cpu_utilization_e47b3b:3171:3187,0,autoencoder@0.99,1.5112598,0.3658919036388397
rds_cpu_utilization_e47b3b:3179:3195,0,autoencoder@0.99,1.3158365,0.3658919036388397
rds_cpu_utilization_e47b3b:3187:3203,0,autoencoder@0.99,1.1335176,0.3658919036388397
rds_cpu_utilization_e47b3b:3195:3211,0,autoencoder@0.99,1.6986984,0.3658919036388397
rds_cpu_utilization_e47b3b:3203:3219,0,autoencoder@0.99,1.0146347,0.3658919036388397
rds_cpu_utilization_e47b3b:2419:2435,0,max_abs_z@0.95,2.1277096,2.9236843585968018
rds_cpu_utilization_e47b3b:2427:2443,0,max_abs_z@0.95,2.442618,2.9236843585968018
rds_cpu_utilization_e47b3b:2435:2451,0,max_abs_z@0.95,2.4385376,2.9236843585968018
rds_cpu_utilization_e47b3b:2443:2459,0,max_abs_z@0.95,2.442618,2.9236843585968018
rds_cpu_utilization_e47b3b:2451:2467,0,max_abs_z@0.95,2.4385376,2.9236843585968018
rds_cpu_utilization_e47b3b:2459:2475,0,max_abs_z@0.95,2.1242054,2.9236843585968018
rds_cpu_utilization_e47b3b:2467:2483,0,max_abs_z@0.95,2.155965,2.9236843585968018
rds_cpu_utilization_e47b3b:2475:2491,1,max_abs_z@0.95,2.1512864,2.9236843585968018
rds_cpu_utilization_e47b3b:2483:2499,1,max_abs_z@0.95,2.126027,2.9236843585968018
rds_cpu_utilization_e47b3b:2491:2507,1,max_abs_z@0.95,1.8839089,2.9236843585968018
rds_cpu_utilization_e47b3b:2499:2515,1,max_abs_z@0.95,2.159358,2.9236843585968018
rds_cpu_utilization_e47b3b:2507:2523,1,max_abs_z@0.95,2.3746133,2.9236843585968018
rds_cpu_utilization_e47b3b:2515:2531,1,max_abs_z@0.95,2.3808157,2.9236843585968018
rds_cpu_utilization_e47b3b:2523:2539,1,max_abs_z@0.95,2.2362719,2.9236843585968018
rds_cpu_utilization_e47b3b:2531:2547,1,max_abs_z@0.95,3.024371,2.9236843585968018
rds_cpu_utilization_e47b3b:2539:2555,1,max_abs_z@0.95,3.0299907,2.9236843585968018
rds_cpu_utilization_e47b3b:2547:2563,1,max_abs_z@0.95,2.3763072,2.9236843585968018
rds_cpu_utilization_e47b3b:2555:2571,1,max_abs_z@0.95,2.382514,2.9236843585968018
rds_cpu_utilization_e47b3b:2563:2579,1,max_abs_z@0.95,2.442618,2.9236843585968018
rds_cpu_utilization_e47b3b:2571:2587,1,max_abs_z@0.95,8.031708,2.9236843585968018
rds_cpu_utilization_e47b3b:2579:2595,1,max_abs_z@0.95,10.059432,2.9236843585968018
rds_cpu_utilization_e47b3b:2587:2603,1,max_abs_z@0.95,10.081587,2.9236843585968018
rds_cpu_utilization_e47b3b:2595:2611,1,max_abs_z@0.95,9.868017,2.9236843585968018
rds_cpu_utilization_e47b3b:2603:2619,1,max_abs_z@0.95,9.829543,2.9236843585968018
rds_cpu_utilization_e47b3b:2611:2627,1,max_abs_z@0.95,9.963908,2.9236843585968018
rds_cpu_utilization_e47b3b:2619:2635,1,max_abs_z@0.95,10.021357,2.9236843585968018
rds_cpu_utilization_e47b3b:2627:2643,1,max_abs_z@0.95,9.651335,2.9236843585968018
rds_cpu_utilization_e47b3b:2635:2651,1,max_abs_z@0.95,9.67253,2.9236843585968018
rds_cpu_utilization_e47b3b:2643:2659,1,max_abs_z@0.95,9.3988495,2.9236843585968018
rds_cpu_utilization_e47b3b:2651:2667,1,max_abs_z@0.95,9.962026,2.9236843585968018
rds_cpu_utilization_e47b3b:2659:2675,1,max_abs_z@0.95,10.07707,2.9236843585968018
rds_cpu_utilization_e47b3b:2667:2683,1,max_abs_z@0.95,10.088929,2.9236843585968018
rds_cpu_utilization_e47b3b:2675:2691,1,max_abs_z@0.95,9.444877,2.9236843585968018
rds_cpu_utilization_e47b3b:2683:2699,1,max_abs_z@0.95,10.243909,2.9236843585968018
rds_cpu_utilization_e47b3b:2691:2707,0,max_abs_z@0.95,10.302895,2.9236843585968018
rds_cpu_utilization_e47b3b:2699:2715,0,max_abs_z@0.95,10.075376,2.9236843585968018
rds_cpu_utilization_e47b3b:2707:2723,0,max_abs_z@0.95,10.087231,2.9236843585968018
rds_cpu_utilization_e47b3b:2715:2731,0,max_abs_z@0.95,9.750421,2.9236843585968018
rds_cpu_utilization_e47b3b:2723:2739,0,max_abs_z@0.95,9.77185,2.9236843585968018
rds_cpu_utilization_e47b3b:2731:2747,0,max_abs_z@0.95,10.358635,2.9236843585968018
rds_cpu_utilization_e47b3b:2739:2755,0,max_abs_z@0.95,10.371082,2.9236843585968018
rds_cpu_utilization_e47b3b:2747:2763,0,max_abs_z@0.95,9.734732,2.9236843585968018
rds_cpu_utilization_e47b3b:2755:2771,0,max_abs_z@0.95,9.729274,2.9236843585968018
rds_cpu_utilization_e47b3b:2763:2779,0,max_abs_z@0.95,10.239129,2.9236843585968018
rds_cpu_utilization_e47b3b:2771:2787,0,max_abs_z@0.95,10.261706,2.9236843585968018
rds_cpu_utilization_e47b3b:2779:2795,0,max_abs_z@0.95,9.960536,2.9236843585968018
rds_cpu_utilization_e47b3b:2787:2803,0,max_abs_z@0.95,10.017965,2.9236843585968018
rds_cpu_utilization_e47b3b:2795:2811,0,max_abs_z@0.95,10.020245,2.9236843585968018
rds_cpu_utilization_e47b3b:2803:2819,0,max_abs_z@0.95,10.428179,2.9236843585968018
rds_cpu_utilization_e47b3b:2811:2827,0,max_abs_z@0.95,10.440771,2.9236843585968018
rds_cpu_utilization_e47b3b:2819:2835,0,max_abs_z@0.95,10.005841,2.9236843585968018
rds_cpu_utilization_e47b3b:2827:2843,0,max_abs_z@0.95,9.461221,2.9236843585968018
rds_cpu_utilization_e47b3b:2835:2851,0,max_abs_z@0.95,11.391602,2.9236843585968018
rds_cpu_utilization_e47b3b:2843:2859,0,max_abs_z@0.95,11.406204,2.9236843585968018
rds_cpu_utilization_e47b3b:2851:2867,0,max_abs_z@0.95,10.168005,2.9236843585968018
rds_cpu_utilization_e47b3b:2859:2875,0,max_abs_z@0.95,10.226573,2.9236843585968018
rds_cpu_utilization_e47b3b:2867:2883,0,max_abs_z@0.95,10.088929,2.9236843585968018
rds_cpu_utilization_e47b3b:2875:2891,0,max_abs_z@0.95,10.075376,2.9236843585968018
rds_cpu_utilization_e47b3b:2883:2899,0,max_abs_z@0.95,10.087231,2.9236843585968018
rds_cpu_utilization_e47b3b:2891:2907,0,max_abs_z@0.95,9.790175,2.9236843585968018
rds_cpu_utilization_e47b3b:2899:2915,0,max_abs_z@0.95,9.828515,2.9236843585968018
rds_cpu_utilization_e47b3b:2907:2923,0,max_abs_z@0.95,10.875968,2.9236843585968018
rds_cpu_utilization_e47b3b:2915:2931,0,max_abs_z@0.95,10.889493,2.9236843585968018
rds_cpu_utilization_e47b3b:2923:2939,0,max_abs_z@0.95,10.416974,2.9236843585968018
rds_cpu_utilization_e47b3b:2931:2947,0,max_abs_z@0.95,9.702831,2.9236843585968018
rds_cpu_utilization_e47b3b:2939:2955,0,max_abs_z@0.95,9.7143955,2.9236843585968018
rds_cpu_utilization_e47b3b:2947:2963,0,max_abs_z@0.95,9.997352,2.9236843585968018
rds_cpu_utilization_e47b3b:2955:2971,0,max_abs_z@0.95,10.009045,2.9236843585968018
rds_cpu_utilization_e47b3b:2963:2979,0,max_abs_z@0.95,11.920222,2.9236843585968018
rds_cpu_utilization_e47b3b:2971:2987,0,max_abs_z@0.95,11.946751,2.9236843585968018
rds_cpu_utilization_e47b3b:2979:2995,0,max_abs_z@0.95,9.718627,2.9236843585968018
rds_cpu_utilization_e47b3b:2987:3003,0,max_abs_z@0.95,9.743282,2.9236843585968018
rds_cpu_utilization_e47b3b:2995:3011,0,max_abs_z@0.95,9.446221,2.9236843585968018
rds_cpu_utilization_e47b3b:3003:3019,0,max_abs_z@0.95,9.720321,2.9236843585968018
rds_cpu_utilization_e47b3b:3011:3027,0,max_abs_z@0.95,9.744981,2.9236843585968018
rds_cpu_utilization_e47b3b:3019:3035,0,max_abs_z@0.95,9.699465,2.9236843585968018
rds_cpu_utilization_e47b3b:3027:3043,0,max_abs_z@0.95,9.461221,2.9236843585968018
rds_cpu_utilization_e47b3b:3035:3051,0,max_abs_z@0.95,9.711847,2.9236843585968018
rds_cpu_utilization_e47b3b:3043:3059,0,max_abs_z@0.95,9.7364855,2.9236843585968018
rds_cpu_utilization_e47b3b:3051:3067,0,max_abs_z@0.95,10.567772,2.9236843585968018
rds_cpu_utilization_e47b3b:3059:3075,0,max_abs_z@0.95,10.594562,2.9236843585968018
rds_cpu_utilization_e47b3b:3067:3083,0,max_abs_z@0.95,9.793811,2.9236843585968018
rds_cpu_utilization_e47b3b:3075:3091,0,max_abs_z@0.95,10.073679,2.9236843585968018
rds_cpu_utilization_e47b3b:3083:3099,0,max_abs_z@0.95,10.085531,2.9236843585968018
rds_cpu_utilization_e47b3b:3091:3107,0,max_abs_z@0.95,9.826038,2.9236843585968018
rds_cpu_utilization_e47b3b:3099:3115,0,max_abs_z@0.95,10.356938,2.9236843585968018
rds_cpu_utilization_e47b3b:3107:3123,0,max_abs_z@0.95,10.369382,2.9236843585968018
rds_cpu_utilization_e47b3b:3115:3131,0,max_abs_z@0.95,10.236038,2.9236843585968018
rds_cpu_utilization_e47b3b:3123:3139,0,max_abs_z@0.95,10.075376,2.9236843585968018
rds_cpu_utilization_e47b3b:3131:3147,0,max_abs_z@0.95,10.087231,2.9236843585968018
rds_cpu_utilization_e47b3b:3139:3155,0,max_abs_z@0.95,10.185626,2.9236843585968018
rds_cpu_utilization_e47b3b:3147:3163,0,max_abs_z@0.95,10.197712,2.9236843585968018
rds_cpu_utilization_e47b3b:3155:3171,0,max_abs_z@0.95,10.171165,2.9236843585968018
rds_cpu_utilization_e47b3b:3163:3179,0,max_abs_z@0.95,10.196958,2.9236843585968018
rds_cpu_utilization_e47b3b:3171:3187,0,max_abs_z@0.95,10.293797,2.9236843585968018
rds_cpu_utilization_e47b3b:3179:3195,0,max_abs_z@0.95,10.295382,2.9236843585968018
rds_cpu_utilization_e47b3b:3187:3203,0,max_abs_z@0.95,10.115329,2.9236843585968018
rds_cpu_utilization_e47b3b:3195:3211,0,max_abs_z@0.95,10.076018,2.9236843585968018
rds_cpu_utilization_e47b3b:3203:3219,0,max_abs_z@0.95,9.727947,2.9236843585968018
rds_cpu_utilization_e47b3b:2419:2435,0,max_abs_z@0.975,2.1277096,2.953566312789917
rds_cpu_utilization_e47b3b:2427:2443,0,max_abs_z@0.975,2.442618,2.953566312789917
rds_cpu_utilization_e47b3b:2435:2451,0,max_abs_z@0.975,2.4385376,2.953566312789917
rds_cpu_utilization_e47b3b:2443:2459,0,max_abs_z@0.975,2.442618,2.953566312789917
rds_cpu_utilization_e47b3b:2451:2467,0,max_abs_z@0.975,2.4385376,2.953566312789917
rds_cpu_utilization_e47b3b:2459:2475,0,max_abs_z@0.975,2.1242054,2.953566312789917
rds_cpu_utilization_e47b3b:2467:2483,0,max_abs_z@0.975,2.155965,2.953566312789917
rds_cpu_utilization_e47b3b:2475:2491,1,max_abs_z@0.975,2.1512864,2.953566312789917
rds_cpu_utilization_e47b3b:2483:2499,1,max_abs_z@0.975,2.126027,2.953566312789917
rds_cpu_utilization_e47b3b:2491:2507,1,max_abs_z@0.975,1.8839089,2.953566312789917
rds_cpu_utilization_e47b3b:2499:2515,1,max_abs_z@0.975,2.159358,2.953566312789917
rds_cpu_utilization_e47b3b:2507:2523,1,max_abs_z@0.975,2.3746133,2.953566312789917
rds_cpu_utilization_e47b3b:2515:2531,1,max_abs_z@0.975,2.3808157,2.953566312789917
rds_cpu_utilization_e47b3b:2523:2539,1,max_abs_z@0.975,2.2362719,2.953566312789917
rds_cpu_utilization_e47b3b:2531:2547,1,max_abs_z@0.975,3.024371,2.953566312789917
rds_cpu_utilization_e47b3b:2539:2555,1,max_abs_z@0.975,3.0299907,2.953566312789917
rds_cpu_utilization_e47b3b:2547:2563,1,max_abs_z@0.975,2.3763072,2.953566312789917
rds_cpu_utilization_e47b3b:2555:2571,1,max_abs_z@0.975,2.382514,2.953566312789917
rds_cpu_utilization_e47b3b:2563:2579,1,max_abs_z@0.975,2.442618,2.953566312789917
rds_cpu_utilization_e47b3b:2571:2587,1,max_abs_z@0.975,8.031708,2.953566312789917
rds_cpu_utilization_e47b3b:2579:2595,1,max_abs_z@0.975,10.059432,2.953566312789917
rds_cpu_utilization_e47b3b:2587:2603,1,max_abs_z@0.975,10.081587,2.953566312789917
rds_cpu_utilization_e47b3b:2595:2611,1,max_abs_z@0.975,9.868017,2.953566312789917
rds_cpu_utilization_e47b3b:2603:2619,1,max_abs_z@0.975,9.829543,2.953566312789917
rds_cpu_utilization_e47b3b:2611:2627,1,max_abs_z@0.975,9.963908,2.953566312789917
rds_cpu_utilization_e47b3b:2619:2635,1,max_abs_z@0.975,10.021357,2.953566312789917
rds_cpu_utilization_e47b3b:2627:2643,1,max_abs_z@0.975,9.651335,2.953566312789917
rds_cpu_utilization_e47b3b:2635:2651,1,max_abs_z@0.975,9.67253,2.953566312789917
rds_cpu_utilization_e47b3b:2643:2659,1,max_abs_z@0.975,9.3988495,2.953566312789917
rds_cpu_utilization_e47b3b:2651:2667,1,max_abs_z@0.975,9.962026,2.953566312789917
rds_cpu_utilization_e47b3b:2659:2675,1,max_abs_z@0.975,10.07707,2.953566312789917
rds_cpu_utilization_e47b3b:2667:2683,1,max_abs_z@0.975,10.088929,2.953566312789917
rds_cpu_utilization_e47b3b:2675:2691,1,max_abs_z@0.975,9.444877,2.953566312789917
rds_cpu_utilization_e47b3b:2683:2699,1,max_abs_z@0.975,10.243909,2.953566312789917
rds_cpu_utilization_e47b3b:2691:2707,0,max_abs_z@0.975,10.302895,2.953566312789917
rds_cpu_utilization_e47b3b:2699:2715,0,max_abs_z@0.975,10.075376,2.953566312789917
rds_cpu_utilization_e47b3b:2707:2723,0,max_abs_z@0.975,10.087231,2.953566312789917
rds_cpu_utilization_e47b3b:2715:2731,0,max_abs_z@0.975,9.750421,2.953566312789917
rds_cpu_utilization_e47b3b:2723:2739,0,max_abs_z@0.975,9.77185,2.953566312789917
rds_cpu_utilization_e47b3b:2731:2747,0,max_abs_z@0.975,10.358635,2.953566312789917
rds_cpu_utilization_e47b3b:2739:2755,0,max_abs_z@0.975,10.371082,2.953566312789917
rds_cpu_utilization_e47b3b:2747:2763,0,max_abs_z@0.975,9.734732,2.953566312789917
rds_cpu_utilization_e47b3b:2755:2771,0,max_abs_z@0.975,9.729274,2.953566312789917
rds_cpu_utilization_e47b3b:2763:2779,0,max_abs_z@0.975,10.239129,2.953566312789917
rds_cpu_utilization_e47b3b:2771:2787,0,max_abs_z@0.975,10.261706,2.953566312789917
rds_cpu_utilization_e47b3b:2779:2795,0,max_abs_z@0.975,9.960536,2.953566312789917
rds_cpu_utilization_e47b3b:2787:2803,0,max_abs_z@0.975,10.017965,2.953566312789917
rds_cpu_utilization_e47b3b:2795:2811,0,max_abs_z@0.975,10.020245,2.953566312789917
rds_cpu_utilization_e47b3b:2803:2819,0,max_abs_z@0.975,10.428179,2.953566312789917
rds_cpu_utilization_e47b3b:2811:2827,0,max_abs_z@0.975,10.440771,2.953566312789917
rds_cpu_utilization_e47b3b:2819:2835,0,max_abs_z@0.975,10.005841,2.953566312789917
rds_cpu_utilization_e47b3b:2827:2843,0,max_abs_z@0.975,9.461221,2.953566312789917
rds_cpu_utilization_e47b3b:2835:2851,0,max_abs_z@0.975,11.391602,2.953566312789917
rds_cpu_utilization_e47b3b:2843:2859,0,max_abs_z@0.975,11.406204,2.953566312789917
rds_cpu_utilization_e47b3b:2851:2867,0,max_abs_z@0.975,10.168005,2.953566312789917
rds_cpu_utilization_e47b3b:2859:2875,0,max_abs_z@0.975,10.226573,2.953566312789917
rds_cpu_utilization_e47b3b:2867:2883,0,max_abs_z@0.975,10.088929,2.953566312789917
rds_cpu_utilization_e47b3b:2875:2891,0,max_abs_z@0.975,10.075376,2.953566312789917
rds_cpu_utilization_e47b3b:2883:2899,0,max_abs_z@0.975,10.087231,2.953566312789917
rds_cpu_utilization_e47b3b:2891:2907,0,max_abs_z@0.975,9.790175,2.953566312789917
rds_cpu_utilization_e47b3b:2899:2915,0,max_abs_z@0.975,9.828515,2.953566312789917
rds_cpu_utilization_e47b3b:2907:2923,0,max_abs_z@0.975,10.875968,2.953566312789917
rds_cpu_utilization_e47b3b:2915:2931,0,max_abs_z@0.975,10.889493,2.953566312789917
rds_cpu_utilization_e47b3b:2923:2939,0,max_abs_z@0.975,10.416974,2.953566312789917
rds_cpu_utilization_e47b3b:2931:2947,0,max_abs_z@0.975,9.702831,2.953566312789917
rds_cpu_utilization_e47b3b:2939:2955,0,max_abs_z@0.975,9.7143955,2.953566312789917
rds_cpu_utilization_e47b3b:2947:2963,0,max_abs_z@0.975,9.997352,2.953566312789917
rds_cpu_utilization_e47b3b:2955:2971,0,max_abs_z@0.975,10.009045,2.953566312789917
rds_cpu_utilization_e47b3b:2963:2979,0,max_abs_z@0.975,11.920222,2.953566312789917
rds_cpu_utilization_e47b3b:2971:2987,0,max_abs_z@0.975,11.946751,2.953566312789917
rds_cpu_utilization_e47b3b:2979:2995,0,max_abs_z@0.975,9.718627,2.953566312789917
rds_cpu_utilization_e47b3b:2987:3003,0,max_abs_z@0.975,9.743282,2.953566312789917
rds_cpu_utilization_e47b3b:2995:3011,0,max_abs_z@0.975,9.446221,2.953566312789917
rds_cpu_utilization_e47b3b:3003:3019,0,max_abs_z@0.975,9.720321,2.953566312789917
rds_cpu_utilization_e47b3b:3011:3027,0,max_abs_z@0.975,9.744981,2.953566312789917
rds_cpu_utilization_e47b3b:3019:3035,0,max_abs_z@0.975,9.699465,2.953566312789917
rds_cpu_utilization_e47b3b:3027:3043,0,max_abs_z@0.975,9.461221,2.953566312789917
rds_cpu_utilization_e47b3b:3035:3051,0,max_abs_z@0.975,9.711847,2.953566312789917
rds_cpu_utilization_e47b3b:3043:3059,0,max_abs_z@0.975,9.7364855,2.953566312789917
rds_cpu_utilization_e47b3b:3051:3067,0,max_abs_z@0.975,10.567772,2.953566312789917
rds_cpu_utilization_e47b3b:3059:3075,0,max_abs_z@0.975,10.594562,2.953566312789917
rds_cpu_utilization_e47b3b:3067:3083,0,max_abs_z@0.975,9.793811,2.953566312789917
rds_cpu_utilization_e47b3b:3075:3091,0,max_abs_z@0.975,10.073679,2.953566312789917
rds_cpu_utilization_e47b3b:3083:3099,0,max_abs_z@0.975,10.085531,2.953566312789917
rds_cpu_utilization_e47b3b:3091:3107,0,max_abs_z@0.975,9.826038,2.953566312789917
rds_cpu_utilization_e47b3b:3099:3115,0,max_abs_z@0.975,10.356938,2.953566312789917
rds_cpu_utilization_e47b3b:3107:3123,0,max_abs_z@0.975,10.369382,2.953566312789917
rds_cpu_utilization_e47b3b:3115:3131,0,max_abs_z@0.975,10.236038,2.953566312789917
rds_cpu_utilization_e47b3b:3123:3139,0,max_abs_z@0.975,10.075376,2.953566312789917
rds_cpu_utilization_e47b3b:3131:3147,0,max_abs_z@0.975,10.087231,2.953566312789917
rds_cpu_utilization_e47b3b:3139:3155,0,max_abs_z@0.975,10.185626,2.953566312789917
rds_cpu_utilization_e47b3b:3147:3163,0,max_abs_z@0.975,10.197712,2.953566312789917
rds_cpu_utilization_e47b3b:3155:3171,0,max_abs_z@0.975,10.171165,2.953566312789917
rds_cpu_utilization_e47b3b:3163:3179,0,max_abs_z@0.975,10.196958,2.953566312789917
rds_cpu_utilization_e47b3b:3171:3187,0,max_abs_z@0.975,10.293797,2.953566312789917
rds_cpu_utilization_e47b3b:3179:3195,0,max_abs_z@0.975,10.295382,2.953566312789917
rds_cpu_utilization_e47b3b:3187:3203,0,max_abs_z@0.975,10.115329,2.953566312789917
rds_cpu_utilization_e47b3b:3195:3211,0,max_abs_z@0.975,10.076018,2.953566312789917
rds_cpu_utilization_e47b3b:3203:3219,0,max_abs_z@0.975,9.727947,2.953566312789917
rds_cpu_utilization_e47b3b:2419:2435,0,max_abs_z@0.99,2.1277096,3.5306293964385986
rds_cpu_utilization_e47b3b:2427:2443,0,max_abs_z@0.99,2.442618,3.5306293964385986
rds_cpu_utilization_e47b3b:2435:2451,0,max_abs_z@0.99,2.4385376,3.5306293964385986
rds_cpu_utilization_e47b3b:2443:2459,0,max_abs_z@0.99,2.442618,3.5306293964385986
rds_cpu_utilization_e47b3b:2451:2467,0,max_abs_z@0.99,2.4385376,3.5306293964385986
rds_cpu_utilization_e47b3b:2459:2475,0,max_abs_z@0.99,2.1242054,3.5306293964385986
rds_cpu_utilization_e47b3b:2467:2483,0,max_abs_z@0.99,2.155965,3.5306293964385986
rds_cpu_utilization_e47b3b:2475:2491,1,max_abs_z@0.99,2.1512864,3.5306293964385986
rds_cpu_utilization_e47b3b:2483:2499,1,max_abs_z@0.99,2.126027,3.5306293964385986
rds_cpu_utilization_e47b3b:2491:2507,1,max_abs_z@0.99,1.8839089,3.5306293964385986
rds_cpu_utilization_e47b3b:2499:2515,1,max_abs_z@0.99,2.159358,3.5306293964385986
rds_cpu_utilization_e47b3b:2507:2523,1,max_abs_z@0.99,2.3746133,3.5306293964385986
rds_cpu_utilization_e47b3b:2515:2531,1,max_abs_z@0.99,2.3808157,3.5306293964385986
rds_cpu_utilization_e47b3b:2523:2539,1,max_abs_z@0.99,2.2362719,3.5306293964385986
rds_cpu_utilization_e47b3b:2531:2547,1,max_abs_z@0.99,3.024371,3.5306293964385986
rds_cpu_utilization_e47b3b:2539:2555,1,max_abs_z@0.99,3.0299907,3.5306293964385986
rds_cpu_utilization_e47b3b:2547:2563,1,max_abs_z@0.99,2.3763072,3.5306293964385986
rds_cpu_utilization_e47b3b:2555:2571,1,max_abs_z@0.99,2.382514,3.5306293964385986
rds_cpu_utilization_e47b3b:2563:2579,1,max_abs_z@0.99,2.442618,3.5306293964385986
rds_cpu_utilization_e47b3b:2571:2587,1,max_abs_z@0.99,8.031708,3.5306293964385986
rds_cpu_utilization_e47b3b:2579:2595,1,max_abs_z@0.99,10.059432,3.5306293964385986
rds_cpu_utilization_e47b3b:2587:2603,1,max_abs_z@0.99,10.081587,3.5306293964385986
rds_cpu_utilization_e47b3b:2595:2611,1,max_abs_z@0.99,9.868017,3.5306293964385986
rds_cpu_utilization_e47b3b:2603:2619,1,max_abs_z@0.99,9.829543,3.5306293964385986
rds_cpu_utilization_e47b3b:2611:2627,1,max_abs_z@0.99,9.963908,3.5306293964385986
rds_cpu_utilization_e47b3b:2619:2635,1,max_abs_z@0.99,10.021357,3.5306293964385986
rds_cpu_utilization_e47b3b:2627:2643,1,max_abs_z@0.99,9.651335,3.5306293964385986
rds_cpu_utilization_e47b3b:2635:2651,1,max_abs_z@0.99,9.67253,3.5306293964385986
rds_cpu_utilization_e47b3b:2643:2659,1,max_abs_z@0.99,9.3988495,3.5306293964385986
rds_cpu_utilization_e47b3b:2651:2667,1,max_abs_z@0.99,9.962026,3.5306293964385986
rds_cpu_utilization_e47b3b:2659:2675,1,max_abs_z@0.99,10.07707,3.5306293964385986
rds_cpu_utilization_e47b3b:2667:2683,1,max_abs_z@0.99,10.088929,3.5306293964385986
rds_cpu_utilization_e47b3b:2675:2691,1,max_abs_z@0.99,9.444877,3.5306293964385986
rds_cpu_utilization_e47b3b:2683:2699,1,max_abs_z@0.99,10.243909,3.5306293964385986
rds_cpu_utilization_e47b3b:2691:2707,0,max_abs_z@0.99,10.302895,3.5306293964385986
rds_cpu_utilization_e47b3b:2699:2715,0,max_abs_z@0.99,10.075376,3.5306293964385986
rds_cpu_utilization_e47b3b:2707:2723,0,max_abs_z@0.99,10.087231,3.5306293964385986
rds_cpu_utilization_e47b3b:2715:2731,0,max_abs_z@0.99,9.750421,3.5306293964385986
rds_cpu_utilization_e47b3b:2723:2739,0,max_abs_z@0.99,9.77185,3.5306293964385986
rds_cpu_utilization_e47b3b:2731:2747,0,max_abs_z@0.99,10.358635,3.5306293964385986
rds_cpu_utilization_e47b3b:2739:2755,0,max_abs_z@0.99,10.371082,3.5306293964385986
rds_cpu_utilization_e47b3b:2747:2763,0,max_abs_z@0.99,9.734732,3.5306293964385986
rds_cpu_utilization_e47b3b:2755:2771,0,max_abs_z@0.99,9.729274,3.5306293964385986
rds_cpu_utilization_e47b3b:2763:2779,0,max_abs_z@0.99,10.239129,3.5306293964385986
rds_cpu_utilization_e47b3b:2771:2787,0,max_abs_z@0.99,10.261706,3.5306293964385986
rds_cpu_utilization_e47b3b:2779:2795,0,max_abs_z@0.99,9.960536,3.5306293964385986
rds_cpu_utilization_e47b3b:2787:2803,0,max_abs_z@0.99,10.017965,3.5306293964385986
rds_cpu_utilization_e47b3b:2795:2811,0,max_abs_z@0.99,10.020245,3.5306293964385986
rds_cpu_utilization_e47b3b:2803:2819,0,max_abs_z@0.99,10.428179,3.5306293964385986
rds_cpu_utilization_e47b3b:2811:2827,0,max_abs_z@0.99,10.440771,3.5306293964385986
rds_cpu_utilization_e47b3b:2819:2835,0,max_abs_z@0.99,10.005841,3.5306293964385986
rds_cpu_utilization_e47b3b:2827:2843,0,max_abs_z@0.99,9.461221,3.5306293964385986
rds_cpu_utilization_e47b3b:2835:2851,0,max_abs_z@0.99,11.391602,3.5306293964385986
rds_cpu_utilization_e47b3b:2843:2859,0,max_abs_z@0.99,11.406204,3.5306293964385986
rds_cpu_utilization_e47b3b:2851:2867,0,max_abs_z@0.99,10.168005,3.5306293964385986
rds_cpu_utilization_e47b3b:2859:2875,0,max_abs_z@0.99,10.226573,3.5306293964385986
rds_cpu_utilization_e47b3b:2867:2883,0,max_abs_z@0.99,10.088929,3.5306293964385986
rds_cpu_utilization_e47b3b:2875:2891,0,max_abs_z@0.99,10.075376,3.5306293964385986
rds_cpu_utilization_e47b3b:2883:2899,0,max_abs_z@0.99,10.087231,3.5306293964385986
rds_cpu_utilization_e47b3b:2891:2907,0,max_abs_z@0.99,9.790175,3.5306293964385986
rds_cpu_utilization_e47b3b:2899:2915,0,max_abs_z@0.99,9.828515,3.5306293964385986
rds_cpu_utilization_e47b3b:2907:2923,0,max_abs_z@0.99,10.875968,3.5306293964385986
rds_cpu_utilization_e47b3b:2915:2931,0,max_abs_z@0.99,10.889493,3.5306293964385986
rds_cpu_utilization_e47b3b:2923:2939,0,max_abs_z@0.99,10.416974,3.5306293964385986
