window_id,truth,detector,score,threshold
ec2_cpu_utilization_fe7f93:3043:3059,0,autoencoder@0.99,0.0043241545,5.874057292938232
ec2_cpu_utilization_fe7f93:3051:3067,0,autoencoder@0.99,0.002505453,5.874057292938232
ec2_cpu_utilization_fe7f93:3059:3075,0,autoencoder@0.99,0.014139261,5.874057292938232
ec2_cpu_utilization_fe7f93:3067:3083,0,autoencoder@0.99,0.020819291,5.874057292938232
ec2_cpu_utilization_fe7f93:3075:3091,0,autoencoder@0.99,0.010836878,5.874057292938232
ec2_cpu_utilization_fe7f93:3083:3099,0,autoencoder@0.99,0.0036676647,5.874057292938232
ec2_cpu_utilization_fe7f93:3091:3107,0,autoencoder@0.99,0.0027449457,5.874057292938232
ec2_cpu_utilization_fe7f93:3099:3115,0,autoencoder@0.99,0.004309052,5.874057292938232
ec2_cpu_utilization_fe7f93:3107:3123,0,autoencoder@0.99,0.00870241,5.874057292938232
ec2_cpu_utilization_fe7f93:3115:3131,0,autoencoder@0.99,0.005548198,5.874057292938232
ec2_cpu_utilization_fe7f93:3123:3139,0,autoencoder@0.99,0.0026476341,5.874057292938232
ec2_cpu_utilization_fe7f93:3131:3147,0,autoencoder@0.99,0.0036910889,5.874057292938232
ec2_cpu_utilization_fe7f93:3139:3155,0,autoencoder@0.99,0.0028520224,5.874057292938232
ec2_cpu_utilization_fe7f93:3147:3163,0,autoencoder@0.99,0.0026163997,5.874057292938232
ec2_cpu_utilization_fe7f93:3155:3171,0,autoencoder@0.99,0.010727736,5.874057292938232
ec2_cpu_utilization_fe7f93:3163:3179,0,autoencoder@0.99,0.01008419,5.874057292938232
ec2_cpu_utilization_fe7f93:3171:3187,0,autoencoder@0.99,0.0023741918,5.874057292938232
ec2_cpu_utilization_fe7f93:3179:3195,0,autoencoder@0.99,0.0035009268,5.874057292938232
ec2_cpu_utilization_fe7f93:3187:3203,0,autoencoder@0.99,0.0020442423,5.874057292938232
ec2_cpu_utilization_fe7f93:3195:3211,0,autoencoder@0.99,0.0019331228,5.874057292938232
ec2_cpu_utilization_fe7f93:3203:3219,0,autoencoder@0.99,0.012843002,5.874057292938232
ec2_cpu_utilization_fe7f93:2419:2435,0,max_abs_z@0.95,0.35723513,9.5708646774292
ec2_cpu_utilization_fe7f93:2427:2443,0,max_abs_z@0.95,0.35543057,9.5708646774292
ec2_cpu_utilization_fe7f93:2435:2451,0,max_abs_z@0.95,0.35106948,9.5708646774292
ec2_cpu_utilization_fe7f93:2443:2459,0,max_abs_z@0.95,0.35957134,9.5708646774292
ec2_cpu_utilization_fe7f93:2451:2467,0,max_abs_z@0.95,0.36009237,9.5708646774292
ec2_cpu_utilization_fe7f93:2459:2475,0,max_abs_z@0.95,0.35475984,9.5708646774292
ec2_cpu_utilization_fe7f93:2467:2483,0,max_abs_z@0.95,0.35912025,9.5708646774292
ec2_cpu_utilization_fe7f93:2475:2491,0,max_abs_z@0.95,0.35964122,9.5708646774292
ec2_cpu_utilization_fe7f93:2483:2499,0,max_abs_z@0.95,0.35686484,9.5708646774292
ec2_cpu_utilization_fe7f93:2491:2507,0,max_abs_z@0.95,0.35738555,9.5708646774292
ec2_cpu_utilization_fe7f93:2499:2515,0,max_abs_z@0.95,0.35912025,9.5708646774292
ec2_cpu_utilization_fe7f93:2507:2523,0,max_abs_z@0.95,0.36287922,9.5708646774292
ec2_cpu_utilization_fe7f93:2515:2531,0,max_abs_z@0.95,0.3634008,9.5708646774292
ec2_cpu_utilization_fe7f93:2523:2539,1,max_abs_z@0.95,0.35866916,9.5708646774292
ec2_cpu_utilization_fe7f93:2531:2547,1,max_abs_z@0.95,0.35919008,9.5708646774292
ec2_cpu_utilization_fe7f93:2539:2555,1,max_abs_z@0.95,0.35798702,9.5708646774292
ec2_cpu_utilization_fe7f93:2547:2563,1,max_abs_z@0.95,0.35491017,9.5708646774292
ec2_cpu_utilization_fe7f93:2555:2571,1,max_abs_z@0.95,0.36333033,9.5708646774292
ec2_cpu_utilization_fe7f93:2563:2579,1,max_abs_z@0.95,0.3696454,9.5708646774292
ec2_cpu_utilization_fe7f93:2571:2587,1,max_abs_z@0.95,0.3701679,9.5708646774292
ec2_cpu_utilization_fe7f93:2579:2595,1,max_abs_z@0.95,0.34996244,9.5708646774292
ec2_cpu_utilization_fe7f93:2587:2603,1,max_abs_z@0.95,0.34966284,9.5708646774292
ec2_cpu_utilization_fe7f93:2595:2611,1,max_abs_z@0.95,0.35205334,9.5708646774292
ec2_cpu_utilization_fe7f93:2603:2619,1,max_abs_z@0.95,0.36272886,9.5708646774292
ec2_cpu_utilization_fe7f93:2611:2627,1,max_abs_z@0.95,0.36784106,9.5708646774292
ec2_cpu_utilization_fe7f93:2619:2635,1,max_abs_z@0.95,0.36836335,9.5708646774292
ec2_cpu_utilization_fe7f93:2627:2643,1,max_abs_z@0.95,0.35919008,9.5708646774292
ec2_cpu_utilization_fe7f93:2635:2651,1,max_abs_z@0.95,0.35452828,9.5708646774292
ec2_cpu_utilization_fe7f93:2643:2659,1,max_abs_z@0.95,0.3559627,9.5708646774292
ec2_cpu_utilization_fe7f93:2651:2667,1,max_abs_z@0.95,0.35648325,9.5708646774292
ec2_cpu_utilization_fe7f93:2659:2675,1,max_abs_z@0.95,0.36122528,9.5708646774292
ec2_cpu_utilization_fe7f93:2667:2683,1,max_abs_z@0.95,0.36174655,9.5708646774292
ec2_cpu_utilization_fe7f93:2675:2691,0,max_abs_z@0.95,0.3552109,9.5708646774292
ec2_cpu_utilization_fe7f93:2683:2699,0,max_abs_z@0.95,0.36272886,9.5708646774292
ec2_cpu_utilization_fe7f93:2691:2707,0,max_abs_z@0.95,0.36325037,9.5708646774292
ec2_cpu_utilization_fe7f93:2699:2715,0,max_abs_z@0.95,0.35280517,9.5708646774292
ec2_cpu_utilization_fe7f93:2707:2723,0,max_abs_z@0.95,0.36242816,9.5708646774292
ec2_cpu_utilization_fe7f93:2715:2731,0,max_abs_z@0.95,0.3629496,9.5708646774292
ec2_cpu_utilization_fe7f93:2723:2739,0,max_abs_z@0.95,0.3612954,9.5708646774292
ec2_cpu_utilization_fe7f93:2731:2747,0,max_abs_z@0.95,0.35618246,9.5708646774292
ec2_cpu_utilization_fe7f93:2739:2755,0,max_abs_z@0.95,0.34844476,9.5708646774292
ec2_cpu_utilization_fe7f93:2747:2763,0,max_abs_z@0.95,0.35957134,9.5708646774292
ec2_cpu_utilization_fe7f93:2755:2771,0,max_abs_z@0.95,0.36009237,9.5708646774292
ec2_cpu_utilization_fe7f93:2763:2779,0,max_abs_z@0.95,0.34049866,9.5708646774292
ec2_cpu_utilization_fe7f93:2771:2787,0,max_abs_z@0.95,0.3406932,9.5708646774292
ec2_cpu_utilization_fe7f93:2779:2795,0,max_abs_z@0.95,0.3221085,9.5708646774292
ec2_cpu_utilization_fe7f93:2787:2803,0,max_abs_z@0.95,0.32887304,9.5708646774292
ec2_cpu_utilization_fe7f93:2795:2811,0,max_abs_z@0.95,0.351903,9.5708646774292
ec2_cpu_utilization_fe7f93:2803:2819,0,max_abs_z@0.95,0.35242295,9.5708646774292
ec2_cpu_utilization_fe7f93:2811:2827,0,max_abs_z@0.95,0.3537073,9.5708646774292
ec2_cpu_utilization_fe7f93:2819:2835,0,max_abs_z@0.95,0.36212745,9.5708646774292
ec2_cpu_utilization_fe7f93:2827:2843,0,max_abs_z@0.95,0.36264884,9.5708646774292
ec2_cpu_utilization_fe7f93:2835:2851,0,max_abs_z@0.95,0.35776702,9.5708646774292
ec2_cpu_utilization_fe7f93:2843:2859,0,max_abs_z@0.95,0.35942098,9.5708646774292
ec2_cpu_utilization_fe7f93:2851:2867,0,max_abs_z@0.95,0.359942,9.5708646774292
ec2_cpu_utilization_fe7f93:2859:2875,0,max_abs_z@0.95,0.35491017,9.5708646774292
ec2_cpu_utilization_fe7f93:2867:2883,0,max_abs_z@0.95,0.3570152,9.5708646774292
ec2_cpu_utilization_fe7f93:2875:2891,0,max_abs_z@0.95,0.3575359,9.5708646774292
ec2_cpu_utilization_fe7f93:2883:2899,0,max_abs_z@0.95,0.34424478,9.5708646774292
ec2_cpu_utilization_fe7f93:2891:2907,0,max_abs_z@0.95,0.34219697,9.5708646774292
ec2_cpu_utilization_fe7f93:2899:2915,0,max_abs_z@0.95,0.34219697,9.5708646774292
ec2_cpu_utilization_fe7f93:2907:2923,0,max_abs_z@0.95,0.3582181,9.5708646774292
ec2_cpu_utilization_fe7f93:2915:2931,0,max_abs_z@0.95,5.384883,9.5708646774292
ec2_cpu_utilization_fe7f93:2923:2939,0,max_abs_z@0.95,5.3850183,9.5708646774292
ec2_cpu_utilization_fe7f93:2931:2947,0,max_abs_z@0.95,8.646454,9.5708646774292
ec2_cpu_utilization_fe7f93:2939:2955,0,max_abs_z@0.95,8.647411,9.5708646774292
ec2_cpu_utilization_fe7f93:2947:2963,0,max_abs_z@0.95,6.691712,9.5708646774292
ec2_cpu_utilization_fe7f93:2955:2971,0,max_abs_z@0.95,0.45683774,9.5708646774292
ec2_cpu_utilization_fe7f93:2963:2979,0,max_abs_z@0.95,0.4564073,9.5708646774292
ec2_cpu_utilization_fe7f93:2971:2987,0,max_abs_z@0.95,4.9709826,9.5708646774292
ec2_cpu_utilization_fe7f93:2979:2995,0,max_abs_z@0.95,4.971028,9.5708646774292
ec2_cpu_utilization_fe7f93:2987:3003,0,max_abs_z@0.95,6.0625863,9.5708646774292
ec2_cpu_utilization_fe7f93:2995:3011,0,max_abs_z@0.95,7.526948,9.5708646774292
ec2_cpu_utilization_fe7f93:3003:3019,0,max_abs_z@0.95,8.206113,9.5708646774292
ec2_cpu_utilization_fe7f93:3011:3027,0,max_abs_z@0.95,8.206977,9.5708646774292
ec2_cpu_utilization_fe7f93:3019:3035,0,max_abs_z@0.95,4.874014,9.5708646774292
ec2_cpu_utilization_fe7f93:3027:3043,0,max_abs_z@0.95,4.874297,9.5708646774292
ec2_cpu_utilization_fe7f93:3035:3051,0,max_abs_z@0.95,0.3607742,9.5708646774292
ec2_cpu_utilization_fe7f93:3043:3059,0,max_abs_z@0.95,0.3612954,9.5708646774292
ec2_cpu_utilization_fe7f93:3051:3067,0,max_abs_z@0.95,0.3574663,9.5708646774292
ec2_cpu_utilization_fe7f93:3059:3075,0,max_abs_z@0.95,0.35798702,9.5708646774292
ec2_cpu_utilization_fe7f93:3067:3083,0,max_abs_z@0.95,0.35088566,9.5708646774292
ec2_cpu_utilization_fe7f93:3075:3091,0,max_abs_z@0.95,0.34964764,9.5708646774292
ec2_cpu_utilization_fe7f93:3083:3099,0,max_abs_z@0.95,0.3516023,9.5708646774292
ec2_cpu_utilization_fe7f93:3091:3107,0,max_abs_z@0.95,0.35212216,9.5708646774292
ec2_cpu_utilization_fe7f93:3099:3115,0,max_abs_z@0.95,0.3343945,9.5708646774292
ec2_cpu_utilization_fe7f93:3107:3123,0,max_abs_z@0.95,0.36212745,9.5708646774292
ec2_cpu_utilization_fe7f93:3115:3131,0,max_abs_z@0.95,0.36264884,9.5708646774292
ec2_cpu_utilization_fe7f93:3123:3139,0,max_abs_z@0.95,0.36212745,9.5708646774292
ec2_cpu_utilization_fe7f93:3131:3147,0,max_abs_z@0.95,0.3645332,9.5708646774292
ec2_cpu_utilization_fe7f93:3139:3155,0,max_abs_z@0.95,0.36505497,9.5708646774292
ec2_cpu_utilization_fe7f93:3147:3163,0,max_abs_z@0.95,0.3583685,9.5708646774292
ec2_cpu_utilization_fe7f93:3155:3171,0,max_abs_z@0.95,0.3588893,9.5708646774292
ec2_cpu_utilization_fe7f93:3163:3179,0,max_abs_z@0.95,0.34799096,9.5708646774292
ec2_cpu_utilization_fe7f93:3171:3187,0,max_abs_z@0.95,0.34724188,9.5708646774292
ec2_cpu_utilization_fe7f93:3179:3195,0,max_abs_z@0.95,0.3541584,9.5708646774292
ec2_cpu_utilization_fe7f93:3187:3203,0,max_abs_z@0.95,0.3719008,9.5708646774292
ec2_cpu_utilization_fe7f93:3195:3211,0,max_abs_z@0.95,0.37242365,9.5708646774292
ec2_cpu_utilization_fe7f93:3203:3219,0,max_abs_z@0.95,0.36093214,9.5708646774292
ec2_cpu_utilization_fe7f93:2419:2435,0,max_abs_z@0.975,0.35723513,9.804490089416504
ec2_cpu_utilization_fe7f93:2427:2443,0,max_abs_z@0.975,0.35543057,9.804490089416504
ec2_cpu_utilization_fe7f93:2435:2451,0,max_abs_z@0.975,0.35106948,9.804490089416504
ec2_cpu_utilization_fe7f93:2443:2459,0,max_abs_z@0.975,0.35957134,9.804490089416504
ec2_cpu_utilization_fe7f93:2451:2467,0,max_abs_z@0.975,0.36009237,9.804490089416504
ec2_cpu_utilization_fe7f93:2459:2475,0,max_abs_z@0.975,0.35475984,9.804490089416504
ec2_cpu_utilization_fe7f93:2467:2483,0,max_abs_z@0.975,0.35912025,9.804490089416504
ec2_cpu_utilization_fe7f93:2475:2491,0,max_abs_z@0.975,0.35964122,9.804490089416504
ec2_cpu_utilization_fe7f93:2483:2499,0,max_abs_z@0.975,0.35686484,9.804490089416504
ec2_cpu_utilization_fe7f93:2491:2507,0,max_abs_z@0.975,0.35738555,9.804490089416504
ec2_cpu_utilization_fe7f93:2499:2515,0,max_abs_z@0.975,0.35912025,9.804490089416504
ec2_cpu_utilization_fe7f93:2507:2523,0,max_abs_z@0.975,0.36287922,9.804490089416504
ec2_cpu_utilization_fe7f93:2515:2531,0,max_abs_z@0.975,0.3634008,9.804490089416504
ec2_cpu_utilization_fe7f93:2523:2539,1,max_abs_z@0.975,0.35866916,9.804490089416504
ec2_cpu_utilization_fe7f93:2531:2547,1,max_abs_z@0.975,0.35919008,9.804490089416504
ec2_cpu_utilization_fe7f93:2539:2555,1,max_abs_z@0.975,0.35798702,9.804490089416504
ec2_cpu_utilization_fe7f93:2547:2563,1,max_abs_z@0.975,0.35491017,9.804490089416504
ec2_cpu_utilization_fe7f93:2555:2571,1,max_abs_z@0.975,0.36333033,9.804490089416504
ec2_cpu_utilization_fe7f93:2563:2579,1,max_abs_z@0.975,0.3696454,9.804490089416504
ec2_cpu_utilization_fe7f93:2571:2587,1,max_abs_z@0.975,0.3701679,9.804490089416504
ec2_cpu_utilization_fe7f93:2579:2595,1,max_abs_z@0.975,0.34996244,9.804490089416504
ec2_cpu_utilization_fe7f93:2587:2603,1,max_abs_z@0.975,0.34966284,9.804490089416504
ec2_cpu_utilization_fe7f93:2595:2611,1,max_abs_z@0.975,0.35205334,9.804490089416504
ec2_cpu_utilization_fe7f93:2603:2619,1,max_abs_z@0.975,0.36272886,9.804490089416504
ec2_cpu_utilization_fe7f93:2611:2627,1,max_abs_z@0.975,0.36784106,9.804490089416504
ec2_cpu_utilization_fe7f93:2619:2635,1,max_abs_z@0.975,0.36836335,9.804490089416504
ec2_cpu_utilization_fe7f93:2627:2643,1,max_abs_z@0.975,0.35919008,9.804490089416504
ec2_cpu_utilization_fe7f93:2635:2651,1,max_abs_z@0.975,0.35452828,9.804490089416504
ec2_cpu_utilization_fe7f93:2643:2659,1,max_abs_z@0.975,0.3559627,9.804490089416504
ec2_cpu_utilization_fe7f93:2651:2667,1,max_abs_z@0.975,0.35648325,9.804490089416504
ec2_cpu_utilization_fe7f93:2659:2675,1,max_abs_z@0.975,0.36122528,9.804490089416504
ec2_cpu_utilization_fe7f93:2667:2683,1,max_abs_z@0.975,0.36174655,9.804490089416504
ec2_cpu_utilization_fe7f93:2675:2691,0,max_abs_z@0.975,0.3552109,9.804490089416504
ec2_cpu_utilization_fe7f93:2683:2699,0,max_abs_z@0.975,0.36272886,9.804490089416504
ec2_cpu_utilization_fe7f93:2691:2707,0,max_abs_z@0.975,0.36325037,9.804490089416504
ec2_cpu_utilization_fe7f93:2699:2715,0,max_abs_z@0.975,0.35280517,9.804490089416504
ec2_cpu_utilization_fe7f93:2707:2723,0,max_abs_z@0.975,0.36242816,9.804490089416504
ec2_cpu_utilization_fe7f93:2715:2731,0,max_abs_z@0.975,0.3629496,9.804490089416504
ec2_cpu_utilization_fe7f93:2723:2739,0,max_abs_z@0.975,0.3612954,9.804490089416504
ec2_cpu_utilization_fe7f93:2731:2747,0,max_abs_z@0.975,0.35618246,9.804490089416504
ec2_cpu_utilization_fe7f93:2739:2755,0,max_abs_z@0.975,0.34844476,9.804490089416504
ec2_cpu_utilization_fe7f93:2747:2763,0,max_abs_z@0.975,0.35957134,9.804490089416504
ec2_cpu_utilization_fe7f93:2755:2771,0,max_abs_z@0.975,0.36009237,9.804490089416504
ec2_cpu_utilization_fe7f93:2763:2779,0,max_abs_z@0.975,0.34049866,9.804490089416504
ec2_cpu_utilization_fe7f93:2771:2787,0,max_abs_z@0.975,0.3406932,9.804490089416504
ec2_cpu_utilization_fe7f93:2779:2795,0,max_abs_z@0.975,0.3221085,9.804490089416504
ec2_cpu_utilization_fe7f93:2787:2803,0,max_abs_z@0.975,0.32887304,9.804490089416504
ec2_cpu_utilization_fe7f93:2795:2811,0,max_abs_z@0.975,0.351903,9.804490089416504
ec2_cpu_utilization_fe7f93:2803:2819,0,max_abs_z@0.975,0.35242295,9.804490089416504
ec2_cpu_utilization_fe7f93:2811:2827,0,max_abs_z@0.975,0.3537073,9.804490089416504
ec2_cpu_utilization_fe7f93:2819:2835,0,max_abs_z@0.975,0.36212745,9.804490089416504
ec2_cpu_utilization_fe7f93:2827:2843,0,max_abs_z@0.975,0.36264884,9.804490089416504
ec2_cpu_utilization_fe7f93:2835:2851,0,max_abs_z@0.975,0.35776702,9.804490089416504
ec2_cpu_utilization_fe7f93:2843:2859,0,max_abs_z@0.975,0.35942098,9.804490089416504
ec2_cpu_utilization_fe7f93:2851:2867,0,max_abs_z@0.975,0.359942,9.804490089416504
ec2_cpu_utilization_fe7f93:2859:2875,0,max_abs_z@0.975,0.35491017,9.804490089416504
ec2_cpu_utilization_fe7f93:2867:2883,0,max_abs_z@0.975,0.3570152,9.804490089416504
ec2_cpu_utilization_fe7f93:2875:2891,0,max_abs_z@0.975,0.3575359,9.804490089416504
ec2_cpu_utilization_fe7f93:2883:2899,0,max_abs_z@0.975,0.34424478,9.804490089416504
ec2_cpu_utilization_fe7f93:2891:2907,0,max_abs_z@0.975,0.34219697,9.804490089416504
ec2_cpu_utilization_fe7f93:2899:2915,0,max_abs_z@0.975,0.34219697,9.804490089416504
ec2_cpu_utilization_fe7f93:2907:2923,0,max_abs_z@0.975,0.3582181,9.804490089416504
ec2_cpu_utilization_fe7f93:2915:2931,0,max_abs_z@0.975,5.384883,9.804490089416504
ec2_cpu_utilization_fe7f93:2923:2939,0,max_abs_z@0.975,5.3850183,9.804490089416504
ec2_cpu_utilization_fe7f93:2931:2947,0,max_abs_z@0.975,8.646454,9.804490089416504
ec2_cpu_utilization_fe7f93:2939:2955,0,max_abs_z@0.975,8.647411,9.804490089416504
ec2_cpu_utilization_fe7f93:2947:2963,0,max_abs_z@0.975,6.691712,9.804490089416504
ec2_cpu_utilization_fe7f93:2955:2971,0,max_abs_z@0.975,0.45683774,9.804490089416504
ec2_cpu_utilization_fe7f93:2963:2979,0,max_abs_z@0.975,0.4564073,9.804490089416504
ec2_cpu_utilization_fe7f93:2971:2987,0,max_abs_z@0.975,4.9709826,9.804490089416504
ec2_cpu_utilization_fe7f93:2979:2995,0,max_abs_z@0.975,4.971028,9.804490089416504
ec2_cpu_utilization_fe7f93:2987:3003,0,max_abs_z@0.975,6.0625863,9.804490089416504
ec2_cpu_utilization_fe7f93:2995:3011,0,max_abs_z@0.975,7.526948,9.804490089416504
ec2_cpu_utilization_fe7f93:3003:3019,0,max_abs_z@0.975,8.206113,9.804490089416504
ec2_cpu_utilization_fe7f93:3011:3027,0,max_abs_z@0.975,8.206977,9.804490089416504
ec2_cpu_utilization_fe7f93:3019:3035,0,max_abs_z@0.975,4.874014,9.804490089416504
ec2_cpu_utilization_fe7f93:3027:3043,0,max_abs_z@0.975,4.874297,9.804490089416504
ec2_cpu_utilization_fe7f93:3035:3051,0,max_abs_z@0.975,0.3607742,9.804490089416504
ec2_cpu_utilization_fe7f93:3043:3059,0,max_abs_z@0.975,0.3612954,9.804490089416504
ec2_cpu_utilization_fe7f93:3051:3067,0,max_abs_z@0.975,0.3574663,9.804490089416504
ec2_cpu_utilization_fe7f93:3059:3075,0,max_abs_z@0.975,0.35798702,9.804490089416504
ec2_cpu_utilization_fe7f93:3067:3083,0,max_abs_z@0.975,0.35088566,9.804490089416504
ec2_cpu_utilization_fe7f93:3075:3091,0,max_abs_z@0.975,0.34964764,9.804490089416504
ec2_cpu_utilization_fe7f93:3083:3099,0,max_abs_z@0.975,0.3516023,9.804490089416504
ec2_cpu_utilization_fe7f93:3091:3107,0,max_abs_z@0.975,0.35212216,9.804490089416504
ec2_cpu_utilization_fe7f93:3099:3115,0,max_abs_z@0.975,0.3343945,9.804490089416504
ec2_cpu_utilization_fe7f93:3107:3123,0,max_abs_z@0.975,0.36212745,9.804490089416504
ec2_cpu_utilization_fe7f93:3115:3131,0,max_abs_z@0.975,0.36264884,9.804490089416504
ec2_cpu_utilization_fe7f93:3123:3139,0,max_abs_z@0.975,0.36212745,9.804490089416504
ec2_cpu_utilization_fe7f93:3131:3147,0,max_abs_z@0.975,0.3645332,9.804490089416504
ec2_cpu_utilization_fe7f93:3139:3155,0,max_abs_z@0.975,0.36505497,9.804490089416504
ec2_cpu_utilization_fe7f93:3147:3163,0,max_abs_z@0.975,0.3583685,9.804490089416504
ec2_cpu_utilization_fe7f93:3155:3171,0,max_abs_z@0.975,0.3588893,9.804490089416504
ec2_cpu_utilization_fe7f93:3163:3179,0,max_abs_z@0.975,0.34799096,9.804490089416504
ec2_cpu_utilization_fe7f93:3171:3187,0,max_abs_z@0.975,0.34724188,9.804490089416504
ec2_cpu_utilization_fe7f93:3179:3195,0,max_abs_z@0.975,0.3541584,9.804490089416504
ec2_cpu_utilization_fe7f93:3187:3203,0,max_abs_z@0.975,0.3719008,9.804490089416504
ec2_cpu_utilization_fe7f93:3195:3211,0,max_abs_z@0.975,0.37242365,9.804490089416504
ec2_cpu_utilization_fe7f93:3203:3219,0,max_abs_z@0.975,0.36093214,9.804490089416504
ec2_cpu_utilization_fe7f93:2419:2435,0,max_abs_z@0.99,0.35723513,9.805691719055176
ec2_cpu_utilization_fe7f93:2427:2443,0,max_abs_z@0.99,0.35543057,9.805691719055176
ec2_cpu_utilization_fe7f93:2435:2451,0,max_abs_z@0.99,0.35106948,9.805691719055176
ec2_cpu_utilization_fe7f93:2443:2459,0,max_abs_z@0.99,0.35957134,9.805691719055176
ec2_cpu_utilization_fe7f93:2451:2467,0,max_abs_z@0.99,0.36009237,9.805691719055176
ec2_cpu_utilization_fe7f93:2459:2475,0,max_abs_z@0.99,0.35475984,9.805691719055176
ec2_cpu_utilization_fe7f93:2467:2483,0,max_abs_z@0.99,0.35912025,9.805691719055176
ec2_cpu_utilization_fe7f93:2475:2491,0,max_abs_z@0.99,0.35964122,9.805691719055176
ec2_cpu_utilization_fe7f93:2483:2499,0,max_abs_z@0.99,0.35686484,9.805691719055176
ec2_cpu_utilization_fe7f93:2491:2507,0,max_abs_z@0.99,0.35738555,9.805691719055176
ec2_cpu_utilization_fe7f93:2499:2515,0,max_abs_z@0.99,0.35912025,9.805691719055176
ec2_cpu_utilization_fe7f93:2507:2523,0,max_abs_z@0.99,0.36287922,9.805691719055176
ec2_cpu_utilization_fe7f93:2515:2531,0,max_abs_z@0.99,0.3634008,9.805691719055176
ec2_cpu_utilization_fe7f93:2523:2539,1,max_abs_z@0.99,0.35866916,9.805691719055176
ec2_cpu_utilization_fe7f93:2531:2547,1,max_abs_z@0.99,0.35919008,9.805691719055176
ec2_cpu_utilization_fe7f93:2539:2555,1,max_abs_z@0.99,0.35798702,9.805691719055176
ec2_cpu_utilization_fe7f93:2547:2563,1,max_abs_z@0.99,0.35491017,9.805691719055176
ec2_cpu_utilization_fe7f93:2555:2571,1,max_abs_z@0.99,0.36333033,9.805691719055176
ec2_cpu_utilization_fe7f93:2563:2579,1,max_abs_z@0.99,0.3696454,9.805691719055176
ec2_cpu_utilization_fe7f93:2571:2587,1,max_abs_z@0.99,0.3701679,9.805691719055176
ec2_cpu_utilization_fe7f93:2579:2595,1,max_abs_z@0.99,0.34996244,9.805691719055176
ec2_cpu_utilization_fe7f93:2587:2603,1,max_abs_z@0.99,0.34966284,9.805691719055176
ec2_cpu_utilization_fe7f93:2595:2611,1,max_abs_z@0.99,0.35205334,9.805691719055176
ec2_cpu_utilization_fe7f93:2603:2619,1,max_abs_z@0.99,0.36272886,9.805691719055176
ec2_cpu_utilization_fe7f93:2611:2627,1,max_abs_z@0.99,0.36784106,9.805691719055176
ec2_cpu_utilization_fe7f93:2619:2635,1,max_abs_z@0.99,0.36836335,9.805691719055176
ec2_cpu_utilization_fe7f93:2627:2643,1,max_abs_z@0.99,0.35919008,9.805691719055176
ec2_cpu_utilization_fe7f93:2635:2651,1,max_abs_z@0.99,0.35452828,9.805691719055176
ec2_cpu_utilization_fe7f93:2643:2659,1,max_abs_z@0.99,0.3559627,9.805691719055176
ec2_cpu_utilization_fe7f93:2651:2667,1,max_abs_z@0.99,0.35648325,9.805691719055176
ec2_cpu_utilization_fe7f93:2659:2675,1,max_abs_z@0.99,0.36122528,9.805691719055176
ec2_cpu_utilization_fe7f93:2667:2683,1,max_abs_z@0.99,0.36174655,9.805691719055176
ec2_cpu_utilization_fe7f93:2675:2691,0,max_abs_z@0.99,0.3552109,9.805691719055176
ec2_cpu_utilization_fe7f93:2683:2699,0,max_abs_z@0.99,0.36272886,9.805691719055176
ec2_cpu_utilization_fe7f93:2691:2707,0,max_abs_z@0.99,0.36325037,9.805691719055176
ec2_cpu_utilization_fe7f93:2699:2715,0,max_abs_z@0.99,0.35280517,9.805691719055176
ec2_cpu_utilization_fe7f93:2707:2723,0,max_abs_z@0.99,0.36242816,9.805691719055176
ec2_cpu_utilization_fe7f93:2715:2731,0,max_abs_z@0.99,0.3629496,9.805691719055176
ec2_cpu_utilization_fe7f93:2723:2739,0,max_abs_z@0.99,0.3612954,9.805691719055176
ec2_cpu_utilization_fe7f93:2731:2747,0,max_abs_z@0.99,0.35618246,9.805691719055176
ec2_cpu_utilization_fe7f93:2739:2755,0,max_abs_z@0.99,0.34844476,9.805691719055176
ec2_cpu_utilization_fe7f93:2747:2763,0,max_abs_z@0.99,0.35957134,9.805691719055176
ec2_cpu_utilization_fe7f93:2755:2771,0,max_abs_z@0.99,0.36009237,9.805691719055176
ec2_cpu_utilization_fe7f93:2763:2779,0,max_abs_z@0.99,0.34049866,9.805691719055176
ec2_cpu_utilization_fe7f93:2771:2787,0,max_abs_z@0.99,0.3406932,9.805691719055176
ec2_cpu_utilization_fe7f93:2779:2795,0,max_abs_z@0.99,0.3221085,9.805691719055176
ec2_cpu_utilization_fe7f93:2787:2803,0,max_abs_z@0.99,0.32887304,9.805691719055176
ec2_cpu_utilization_fe7f93:2795:2811,0,max_abs_z@0.99,0.351903,9.805691719055176
ec2_cpu_utilization_fe7f93:2803:2819,0,max_abs_z@0.99,0.35242295,9.805691719055176
ec2_cpu_utilization_fe7f93:2811:2827,0,max_abs_z@0.99,0.3537073,9.805691719055176
ec2_cpu_utilization_fe7f93:2819:2835,0,max_abs_z@0.99,0.36212745,9.805691719055176
ec2_cpu_utilization_fe7f93:2827:2843,0,max_abs_z@0.99,0.36264884,9.805691719055176
ec2_cpu_utilization_fe7f93:2835:2851,0,max_abs_z@0.99,0.35776702,9.805691719055176
ec2_cpu_utilization_fe7f93:2843:2859,0,max_abs_z@0.99,0.35942098,9.805691719055176
ec2_cpu_utilization_fe7f93:2851:2867,0,max_abs_z@0.99,0.359942,9.805691719055176
