window_id,truth,detector,score,threshold
grok_asg_anomaly:3548:3564,0,autoencoder@0.99,1.4067916,4.665332317352295
grok_asg_anomaly:3556:3572,0,autoencoder@0.99,2.0508778,4.665332317352295
grok_asg_anomaly:3564:3580,0,autoencoder@0.99,1.60451,4.665332317352295
grok_asg_anomaly:3572:3588,0,autoencoder@0.99,2.4276736,4.665332317352295
grok_asg_anomaly:3580:3596,0,autoencoder@0.99,1.6821988,4.665332317352295
grok_asg_anomaly:3588:3604,0,autoencoder@0.99,5.7575283,4.665332317352295
grok_asg_anomaly:3596:3612,0,autoencoder@0.99,6.114686,4.665332317352295
grok_asg_anomaly:3604:3620,0,autoencoder@0.99,0.40363964,4.665332317352295
grok_asg_anomaly:3612:3628,0,autoencoder@0.99,4.5320096,4.665332317352295
grok_asg_anomaly:3620:3636,0,autoencoder@0.99,5.2335367,4.665332317352295
grok_asg_anomaly:3628:3644,0,autoencoder@0.99,1.2782834,4.665332317352295
grok_asg_anomaly:3636:3652,0,autoencoder@0.99,0.41158026,4.665332317352295
grok_asg_anomaly:3644:3660,0,autoencoder@0.99,0.90082955,4.665332317352295
grok_asg_anomaly:3652:3668,0,autoencoder@0.99,1.2558069,4.665332317352295
grok_asg_anomaly:3660:3676,0,autoencoder@0.99,1.7628335,4.665332317352295
grok_asg_anomaly:3668:3684,1,autoencoder@0.99,2.0534961,4.665332317352295
grok_asg_anomaly:3676:3692,1,autoencoder@0.99,2.0350168,4.665332317352295
grok_asg_anomaly:2772:2788,0,max_abs_z@0.95,5.2092824,7.874698638916016
grok_asg_anomaly:2780:2796,0,max_abs_z@0.95,2.9479005,7.874698638916016
grok_asg_anomaly:2788:2804,0,max_abs_z@0.95,6.3029485,7.874698638916016
grok_asg_anomaly:2796:2812,0,max_abs_z@0.95,6.200959,7.874698638916016
grok_asg_anomaly:2804:2820,0,max_abs_z@0.95,2.7831051,7.874698638916016
grok_asg_anomaly:2812:2828,0,max_abs_z@0.95,6.771874,7.874698638916016
grok_asg_anomaly:2820:2836,0,max_abs_z@0.95,6.3953476,7.874698638916016
grok_asg_anomaly:2828:2844,0,max_abs_z@0.95,5.3649945,7.874698638916016
grok_asg_anomaly:2836:2852,0,max_abs_z@0.95,5.061814,7.874698638916016
grok_asg_anomaly:2844:2860,0,max_abs_z@0.95,4.11583,7.874698638916016
grok_asg_anomaly:2852:2868,0,max_abs_z@0.95,4.0774293,7.874698638916016
grok_asg_anomaly:2860:2876,0,max_abs_z@0.95,2.7831051,7.874698638916016
grok_asg_anomaly:2868:2884,0,max_abs_z@0.95,4.6517777,7.874698638916016
grok_asg_anomaly:2876:2892,0,max_abs_z@0.95,4.7439194,7.874698638916016
grok_asg_anomaly:2884:2900,0,max_abs_z@0.95,3.757026,7.874698638916016
grok_asg_anomaly:2892:2908,0,max_abs_z@0.95,3.6907785,7.874698638916016
grok_asg_anomaly:2900:2916,0,max_abs_z@0.95,2.812154,7.874698638916016
grok_asg_anomaly:2908:2924,0,max_abs_z@0.95,6.611267,7.874698638916016
grok_asg_anomaly:2916:2932,0,max_abs_z@0.95,6.5680566,7.874698638916016
grok_asg_anomaly:2924:2940,0,max_abs_z@0.95,5.6852827,7.874698638916016
grok_asg_anomaly:2932:2948,0,max_abs_z@0.95,5.591965,7.874698638916016
grok_asg_anomaly:2940:2956,0,max_abs_z@0.95,2.6116707,7.874698638916016
grok_asg_anomaly:2948:2964,0,max_abs_z@0.95,2.6259487,7.874698638916016
grok_asg_anomaly:2956:2972,0,max_abs_z@0.95,2.781257,7.874698638916016
grok_asg_anomaly:2964:2980,0,max_abs_z@0.95,2.7831051,7.874698638916016
grok_asg_anomaly:2972:2988,0,max_abs_z@0.95,2.6192079,7.874698638916016
grok_asg_anomaly:2980:2996,0,max_abs_z@0.95,2.89918,7.874698638916016
grok_asg_anomaly:2988:3004,0,max_abs_z@0.95,4.880017,7.874698638916016
grok_asg_anomaly:2996:3012,0,max_abs_z@0.95,4.60212,7.874698638916016
grok_asg_anomaly:3004:3020,0,max_abs_z@0.95,2.3004744,7.874698638916016
grok_asg_anomaly:3012:3028,0,max_abs_z@0.95,2.3454165,7.874698638916016
grok_asg_anomaly:3020:3036,0,max_abs_z@0.95,2.763889,7.874698638916016
grok_asg_anomaly:3028:3044,0,max_abs_z@0.95,2.8022187,7.874698638916016
grok_asg_anomaly:3036:3052,0,max_abs_z@0.95,3.1147203,7.874698638916016
grok_asg_anomaly:3044:3060,0,max_abs_z@0.95,3.0844967,7.874698638916016
grok_asg_anomaly:3052:3068,0,max_abs_z@0.95,4.532425,7.874698638916016
grok_asg_anomaly:3060:3076,0,max_abs_z@0.95,4.4552917,7.874698638916016
grok_asg_anomaly:3068:3084,0,max_abs_z@0.95,3.1780992,7.874698638916016
grok_asg_anomaly:3076:3092,0,max_abs_z@0.95,3.1777337,7.874698638916016
grok_asg_anomaly:3084:3100,0,max_abs_z@0.95,2.4825068,7.874698638916016
grok_asg_anomaly:3092:3108,0,max_abs_z@0.95,3.4801915,7.874698638916016
grok_asg_anomaly:3100:3116,0,max_abs_z@0.95,3.5487728,7.874698638916016
grok_asg_anomaly:3108:3124,0,max_abs_z@0.95,4.2597337,7.874698638916016
grok_asg_anomaly:3116:3132,0,max_abs_z@0.95,4.259637,7.874698638916016
grok_asg_anomaly:3124:3140,0,max_abs_z@0.95,2.89918,7.874698638916016
grok_asg_anomaly:3132:3148,0,max_abs_z@0.95,3.4819012,7.874698638916016
grok_asg_anomaly:3140:3156,0,max_abs_z@0.95,3.5505054,7.874698638916016
grok_asg_anomaly:3148:3164,0,max_abs_z@0.95,4.8646226,7.874698638916016
grok_asg_anomaly:3156:3172,0,max_abs_z@0.95,4.9520345,7.874698638916016
grok_asg_anomaly:3164:3180,0,max_abs_z@0.95,4.5982246,7.874698638916016
grok_asg_anomaly:3172:3188,0,max_abs_z@0.95,4.5982127,7.874698638916016
grok_asg_anomaly:3180:3196,0,max_abs_z@0.95,3.0752327,7.874698638916016
grok_asg_anomaly:3188:3204,0,max_abs_z@0.95,3.9573472,7.874698638916016
grok_asg_anomaly:3196:3212,0,max_abs_z@0.95,4.0324183,7.874698638916016
grok_asg_anomaly:3204:3220,0,max_abs_z@0.95,4.720099,7.874698638916016
grok_asg_anomaly:3212:3228,0,max_abs_z@0.95,4.720117,7.874698638916016
grok_asg_anomaly:3220:3236,0,max_abs_z@0.95,3.0752327,7.874698638916016
grok_asg_anomaly:3228:3244,0,max_abs_z@0.95,4.739573,7.874698638916016
grok_asg_anomaly:3236:3252,0,max_abs_z@0.95,4.8252835,7.874698638916016
grok_asg_anomaly:3244:3260,0,max_abs_z@0.95,6.0749273,7.874698638916016
grok_asg_anomaly:3252:3268,0,max_abs_z@0.95,6.0752826,7.874698638916016
grok_asg_anomaly:3260:3276,0,max_abs_z@0.95,2.6116707,7.874698638916016
grok_asg_anomaly:3268:3284,0,max_abs_z@0.95,3.1023102,7.874698638916016
grok_asg_anomaly:3276:3292,0,max_abs_z@0.95,3.1657515,7.874698638916016
grok_asg_anomaly:3284:3300,0,max_abs_z@0.95,5.04277,7.874698638916016
grok_asg_anomaly:3292:3308,0,max_abs_z@0.95,5.042868,7.874698638916016
grok_asg_anomaly:3300:3316,0,max_abs_z@0.95,2.939906,7.874698638916016
grok_asg_anomaly:3308:3324,0,max_abs_z@0.95,3.525091,7.874698638916016
grok_asg_anomaly:3316:3332,0,max_abs_z@0.95,3.5942826,7.874698638916016
grok_asg_anomaly:3324:3340,0,max_abs_z@0.95,3.037045,7.874698638916016
grok_asg_anomaly:3332:3348,0,max_abs_z@0.95,3.0752327,7.874698638916016
grok_asg_anomaly:3340:3356,0,max_abs_z@0.95,3.1147203,7.874698638916016
grok_asg_anomaly:3348:3364,0,max_abs_z@0.95,3.0844967,7.874698638916016
grok_asg_anomaly:3356:3372,0,max_abs_z@0.95,2.2167933,7.874698638916016
grok_asg_anomaly:3364:3380,0,max_abs_z@0.95,5.8125987,7.874698638916016
grok_asg_anomaly:3372:3388,0,max_abs_z@0.95,5.4860826,7.874698638916016
grok_asg_anomaly:3380:3396,0,max_abs_z@0.95,0.4229924,7.874698638916016
grok_asg_anomaly:3388:3404,0,max_abs_z@0.95,2.4716666,7.874698638916016
grok_asg_anomaly:3396:3412,0,max_abs_z@0.95,3.037045,7.874698638916016
grok_asg_anomaly:3404:3420,0,max_abs_z@0.95,3.626068,7.874698638916016
grok_asg_anomaly:3412:3428,0,max_abs_z@0.95,4.92142,7.874698638916016
grok_asg_anomaly:3420:3436,0,max_abs_z@0.95,4.8388257,7.874698638916016
grok_asg_anomaly:3428:3444,0,max_abs_z@0.95,2.7831051,7.874698638916016
grok_asg_anomaly:3436:3452,0,max_abs_z@0.95,2.4733617,7.874698638916016
grok_asg_anomaly:3444:3460,0,max_abs_z@0.95,3.9976218,7.874698638916016
grok_asg_anomaly:3452:3468,0,max_abs_z@0.95,3.9557722,7.874698638916016
grok_asg_anomaly:3460:3476,0,max_abs_z@0.95,2.3964531,7.874698638916016
grok_asg_anomaly:3468:3484,0,max_abs_z@0.95,2.736202,7.874698638916016
grok_asg_anomaly:3476:3492,0,max_abs_z@0.95,2.6259487,7.874698638916016
grok_asg_anomaly:3484:3500,0,max_abs_z@0.95,4.004962,7.874698638916016
grok_asg_anomaly:3492:3508,0,max_abs_z@0.95,3.7726846,7.874698638916016
grok_asg_anomaly:3500:3516,0,max_abs_z@0.95,2.5147712,7.874698638916016
grok_asg_anomaly:3508:3524,0,max_abs_z@0.95,2.8376381,7.874698638916016
grok_asg_anomaly:3516:3532,0,max_abs_z@0.95,2.8113046,7.874698638916016
grok_asg_anomaly:3524:3540,0,max_abs_z@0.95,2.5147712,7.874698638916016
grok_asg_anomaly:3532:3548,0,max_abs_z@0.95,2.8975694,7.874698638916016
grok_asg_anomaly:3540:3556,0,max_abs_z@0.95,2.9358296,7.874698638916016
grok_asg_anomaly:3548:3564,0,max_abs_z@0.95,3.1147203,7.874698638916016
grok_asg_anomaly:3556:3572,0,max_abs_z@0.95,3.0844967,7.874698638916016
grok_asg_anomaly:3564:3580,0,max_abs_z@0.95,4.7250366,7.874698638916016
grok_asg_anomaly:3572:3588,0,max_abs_z@0.95,4.6828084,7.874698638916016
grok_asg_anomaly:3580:3596,0,max_abs_z@0.95,2.8005028,7.874698638916016
grok_asg_anomaly:3588:3604,0,max_abs_z@0.95,8.578,7.874698638916016
grok_asg_anomaly:3596:3612,0,max_abs_z@0.95,8.107314,7.874698638916016
grok_asg_anomaly:3604:3620,0,max_abs_z@0.95,2.3469257,7.874698638916016
grok_asg_anomaly:3612:3628,0,max_abs_z@0.95,7.787228,7.874698638916016
grok_asg_anomaly:3620:3636,0,max_abs_z@0.95,7.788009,7.874698638916016
grok_asg_anomaly:3628:3644,0,max_abs_z@0.95,2.659856,7.874698638916016
grok_asg_anomaly:3636:3652,0,max_abs_z@0.95,2.3454165,7.874698638916016
grok_asg_anomaly:3644:3660,0,max_abs_z@0.95,2.3940957,7.874698638916016
grok_asg_anomaly:3652:3668,0,max_abs_z@0.95,3.037045,7.874698638916016
grok_asg_anomaly:3660:3676,0,max_abs_z@0.95,3.9587495,7.874698638916016
grok_asg_anomaly:3668:3684,1,max_abs_z@0.95,4.6954217,7.874698638916016
grok_asg_anomaly:3676:3692,1,max_abs_z@0.95,4.6532087,7.874698638916016
grok_asg_anomaly:2772:2788,0,max_abs_z@0.975,5.2092824,8.296978950500488
grok_asg_anomaly:2780:2796,0,max_abs_z@0.975,2.9479005,8.296978950500488
grok_asg_anomaly:2788:2804,0,max_abs_z@0.975,6.3029485,8.296978950500488
grok_asg_anomaly:2796:2812,0,max_abs_z@0.975,6.200959,8.296978950500488
grok_asg_anomaly:2804:2820,0,max_abs_z@0.975,2.7831051,8.296978950500488
grok_asg_anomaly:2812:2828,0,max_abs_z@0.975,6.771874,8.296978950500488
grok_asg_anomaly:2820:2836,0,max_abs_z@0.975,6.3953476,8.296978950500488
grok_asg_anomaly:2828:2844,0,max_abs_z@0.975,5.3649945,8.296978950500488
grok_asg_anomaly:2836:2852,0,max_abs_z@0.975,5.061814,8.296978950500488
grok_asg_anomaly:2844:2860,0,max_abs_z@0.975,4.11583,8.296978950500488
grok_asg_anomaly:2852:2868,0,max_abs_z@0.975,4.0774293,8.296978950500488
grok_asg_anomaly:2860:2876,0,max_abs_z@0.975,2.7831051,8.296978950500488
grok_asg_anomaly:2868:2884,0,max_abs_z@0.975,4.6517777,8.296978950500488
grok_asg_anomaly:2876:2892,0,max_abs_z@0.975,4.7439194,8.296978950500488
grok_asg_anomaly:2884:2900,0,max_abs_z@0.975,3.757026,8.296978950500488
grok_asg_anomaly:2892:2908,0,max_abs_z@0.975,3.6907785,8.296978950500488
grok_asg_anomaly:2900:2916,0,max_abs_z@0.975,2.812154,8.296978950500488
grok_asg_anomaly:2908:2924,0,max_abs_z@0.975,6.611267,8.296978950500488
grok_asg_anomaly:2916:2932,0,max_abs_z@0.975,6.5680566,8.296978950500488
grok_asg_anomaly:2924:2940,0,max_abs_z@0.975,5.6852827,8.296978950500488
grok_asg_anomaly:2932:2948,0,max_abs_z@0.975,5.591965,8.296978950500488
grok_asg_anomaly:2940:2956,0,max_abs_z@0.975,2.6116707,8.296978950500488
grok_asg_anomaly:2948:2964,0,max_abs_z@0.975,2.6259487,8.296978950500488
grok_asg_anomaly:2956:2972,0,max_abs_z@0.975,2.781257,8.296978950500488
grok_asg_anomaly:2964:2980,0,max_abs_z@0.975,2.7831051,8.296978950500488
grok_asg_anomaly:2972:2988,0,max_abs_z@0.975,2.6192079,8.296978950500488
grok_asg_anomaly:2980:2996,0,max_abs_z@0.975,2.89918,8.296978950500488
grok_asg_anomaly:2988:3004,0,max_abs_z@0.975,4.880017,8.296978950500488
grok_asg_anomaly:2996:3012,0,max_abs_z@0.975,4.60212,8.296978950500488
grok_asg_anomaly:3004:3020,0,max_abs_z@0.975,2.3004744,8.296978950500488
grok_asg_anomaly:3012:3028,0,max_abs_z@0.975,2.3454165,8.296978950500488
grok_asg_anomaly:3020:3036,0,max_abs_z@0.975,2.763889,8.296978950500488
grok_asg_anomaly:3028:3044,0,max_abs_z@0.975,2.8022187,8.296978950500488
grok_asg_anomaly:3036:3052,0,max_abs_z@0.975,3.1147203,8.296978950500488
grok_asg_anomaly:3044:3060,0,max_abs_z@0.975,3.0844967,8.296978950500488
grok_asg_anomaly:3052:3068,0,max_abs_z@0.975,4.532425,8.296978950500488
grok_asg_anomaly:3060:3076,0,max_abs_z@0.975,4.4552917,8.296978950500488
grok_asg_anomaly:3068:3084,0,max_abs_z@0.975,3.1780992,8.296978950500488
grok_asg_anomaly:3076:3092,0,max_abs_z@0.975,3.1777337,8.296978950500488
grok_asg_anomaly:3084:3100,0,max_abs_z@0.975,2.4825068,8.296978950500488
grok_asg_anomaly:3092:3108,0,max_abs_z@0.975,3.4801915,8.296978950500488
grok_asg_anomaly:3100:3116,0,max_abs_z@0.975,3.5487728,8.296978950500488
grok_asg_anomaly:3108:3124,0,max_abs_z@0.975,4.2597337,8.296978950500488
grok_asg_anomaly:3116:3132,0,max_abs_z@0.975,4.259637,8.296978950500488
grok_asg_anomaly:3124:3140,0,max_abs_z@0.975,2.89918,8.296978950500488
grok_asg_anomaly:3132:3148,0,max_abs_z@0.975,3.4819012,8.296978950500488
grok_asg_anomaly:3140:3156,0,max_abs_z@0.975,3.5505054,8.296978950500488
grok_asg_anomaly:3148:3164,0,max_abs_z@0.975,4.8646226,8.296978950500488
grok_asg_anomaly:3156:3172,0,max_abs_z@0.975,4.9520345,8.296978950500488
grok_asg_anomaly:3164:3180,0,max_abs_z@0.975,4.5982246,8.296978950500488
grok_asg_anomaly:3172:3188,0,max_abs_z@0.975,4.5982127,8.296978950500488
grok_asg_anomaly:3180:3196,0,max_abs_z@0.975,3.0752327,8.296978950500488
grok_asg_anomaly:3188:3204,0,max_abs_z@0.975,3.9573472,8.296978950500488
grok_asg_anomaly:3196:3212,0,max_abs_z@0.975,4.0324183,8.296978950500488
grok_asg_anomaly:3204:3220,0,max_abs_z@0.975,4.720099,8.296978950500488
grok_asg_anomaly:3212:3228,0,max_abs_z@0.975,4.720117,8.296978950500488
grok_asg_anomaly:3220:3236,0,max_abs_z@0.975,3.0752327,8.296978950500488
grok_asg_anomaly:3228:3244,0,max_abs_z@0.975,4.739573,8.296978950500488
grok_asg_anomaly:3236:3252,0,max_abs_z@0.975,4.8252835,8.296978950500488
grok_asg_anomaly:3244:3260,0,max_abs_z@0.975,6.0749273,8.296978950500488
grok_asg_anomaly:3252:3268,0,max_abs_z@0.975,6.0752826,8.296978950500488
grok_asg_anomaly:3260:3276,0,max_abs_z@0.975,2.6116707,8.296978950500488
grok_asg_anomaly:3268:3284,0,max_abs_z@0.975,3.1023102,8.296978950500488
grok_asg_anomaly:3276:3292,0,max_abs_z@0.975,3.1657515,8.296978950500488
grok_asg_anomaly:3284:3300,0,max_abs_z@0.975,5.04277,8.296978950500488
grok_asg_anomaly:3292:3308,0,max_abs_z@0.975,5.042868,8.296978950500488
grok_asg_anomaly:3300:3316,0,max_abs_z@0.975,2.939906,8.296978950500488
grok_asg_anomaly:3308:3324,0,max_abs_z@0.975,3.525091,8.296978950500488
grok_asg_anomaly:3316:3332,0,max_abs_z@0.975,3.5942826,8.296978950500488
grok_asg_anomaly:3324:3340,0,max_abs_z@0.975,3.037045,8.296978950500488
grok_asg_anomaly:3332:3348,0,max_abs_z@0.975,3.0752327,8.296978950500488
grok_asg_anomaly:3340:3356,0,max_abs_z@0.975,3.1147203,8.296978950500488
grok_asg_anomaly:3348:3364,0,max_abs_z@0.975,3.0844967,8.296978950500488
grok_asg_anomaly:3356:3372,0,max_abs_z@0.975,2.2167933,8.296978950500488
grok_asg_anomaly:3364:3380,0,max_abs_z@0.975,5.8125987,8.296978950500488
grok_asg_anomaly:3372:3388,0,max_abs_z@0.975,5.4860826,8.296978950500488
grok_asg_anomaly:3380:3396,0,max_abs_z@0.975,0.4229924,8.296978950500488
grok_asg_anomaly:3388:3404,0,max_abs_z@0.975,2.4716666,8.296978950500488
grok_asg_anomaly:3396:3412,0,max_abs_z@0.975,3.037045,8.296978950500488
grok_asg_anomaly:3404:3420,0,max_abs_z@0.975,3.626068,8.296978950500488
grok_asg_anomaly:3412:3428,0,max_abs_z@0.975,4.92142,8.296978950500488
grok_asg_anomaly:3420:3436,0,max_abs_z@0.975,4.8388257,8.296978950500488
grok_asg_anomaly:3428:3444,0,max_abs_z@0.975,2.7831051,8.296978950500488
grok_asg_anomaly:3436:3452,0,max_abs_z@0.975,2.4733617,8.296978950500488
grok_asg_anomaly:3444:3460,0,max_abs_z@0.975,3.9976218,8.296978950500488
grok_asg_anomaly:3452:3468,0,max_abs_z@0.975,3.9557722,8.296978950500488
grok_asg_anomaly:3460:3476,0,max_abs_z@0.975,2.3964531,8.296978950500488
grok_asg_anomaly:3468:3484,0,max_abs_z@0.975,2.736202,8.296978950500488
grok_asg_anomaly:3476:3492,0,max_abs_z@0.975,2.6259487,8.296978950500488
grok_asg_anomaly:3484:3500,0,max_abs_z@0.975,4.004962,8.296978950500488
grok_asg_anomaly:3492:3508,0,max_abs_z@0.975,3.7726846,8.296978950500488
grok_asg_anomaly:3500:3516,0,max_abs_z@0.975,2.5147712,8.296978950500488
grok_asg_anomaly:3508:3524,0,max_abs_z@0.975,2.8376381,8.296978950500488
grok_asg_anomaly:3516:3532,0,max_abs_z@0.975,2.8113046,8.296978950500488
grok_asg_anomaly:3524:3540,0,max_abs_z@0.975,2.5147712,8.296978950500488
grok_asg_anomaly:3532:3548,0,max_abs_z@0.975,2.8975694,8.296978950500488
grok_asg_anomaly:3540:3556,0,max_abs_z@0.975,2.9358296,8.296978950500488
grok_asg_anomaly:3548:3564,0,max_abs_z@0.975,3.1147203,8.296978950500488
grok_asg_anomaly:3556:3572,0,max_abs_z@0.975,3.0844967,8.296978950500488
grok_asg_anomaly:3564:3580,0,max_abs_z@0.975,4.7250366,8.296978950500488
grok_asg_anomaly:3572:3588,0,max_abs_z@0.975,4.6828084,8.296978950500488
grok_asg_anomaly:3580:3596,0,max_abs_z@0.975,2.8005028,8.296978950500488
grok_asg_anomaly:3588:3604,0,max_abs_z@0.975,8.578,8.296978950500488
grok_asg_anomaly:3596:3612,0,max_abs_z@0.975,8.107314,8.296978950500488
grok_asg_anomaly:3604:3620,0,max_abs_z@0.975,2.3469257,8.296978950500488
grok_asg_anomaly:3612:3628,0,max_abs_z@0.975,7.787228,8.296978950500488
grok_asg_anomaly:3620:3636,0,max_abs_z@0.975,7.788009,8.296978950500488
grok_asg_anomaly:3628:3644,0,max_abs_z@0.975,2.659856,8.296978950500488
grok_asg_anomaly:3636:3652,0,max_abs_z@0.975,2.3454165,8.296978950500488
grok_asg_anomaly:3644:3660,0,max_abs_z@0.975,2.3940957,8.296978950500488
grok_asg_anomaly:3652:3668,0,max_abs_z@0.975,3.037045,8.296978950500488
grok_asg_anomaly:3660:3676,0,max_abs_z@0.975,3.9587495,8.296978950500488
grok_asg_anomaly:3668:3684,1,max_abs_z@0.975,4.6954217,8.296978950500488
grok_asg_anomaly:3676:3692,1,max_abs_z@0.975,4.6532087,8.296978950500488
grok_asg_anomaly:2772:2788,0,max_abs_z@0.99,5.2092824,8.306633949279785
grok_asg_anomaly:2780:2796,0,max_abs_z@0.99,2.9479005,8.306633949279785
grok_asg_anomaly:2788:2804,0,max_abs_z@0.99,6.3029485,8.306633949279785
grok_asg_anomaly:2796:2812,0,max_abs_z@0.99,6.200959,8.306633949279785
grok_asg_anomaly:2804:2820,0,max_abs_z@0.99,2.7831051,8.306633949279785
grok_asg_anomaly:2812:2828,0,max_abs_z@0.99,6.771874,8.306633949279785
grok_asg_anomaly:2820:2836,0,max_abs_z@0.99,6.3953476,8.306633949279785
grok_asg_anomaly:2828:2844,0,max_abs_z@0.99,5.3649945,8.306633949279785
grok_asg_anomaly:2836:2852,0,max_abs_z@0.99,5.061814,8.306633949279785
grok_asg_anomaly:2844:2860,0,max_abs_z@0.99,4.11583,8.306633949279785
grok_asg_anomaly:2852:2868,0,max_abs_z@0.99,4.0774293,8.306633949279785
grok_asg_anomaly:2860:2876,0,max_abs_z@0.99,2.7831051,8.306633949279785
grok_asg_anomaly:2868:2884,0,max_abs_z@0.99,4.6517777,8.306633949279785
grok_asg_anomaly:2876:2892,0,max_abs_z@0.99,4.7439194,8.306633949279785
grok_asg_anomaly:2884:2900,0,max_abs_z@0.99,3.757026,8.306633949279785
grok_asg_anomaly:2892:2908,0,max_abs_z@0.99,3.6907785,8.306633949279785
grok_asg_anomaly:2900:2916,0,max_abs_z@0.99,2.812154,8.306633949279785
grok_asg_anomaly:2908:2924,0,max_abs_z@0.99,6.611267,8.306633949279785
grok_asg_anomaly:2916:2932,0,max_abs_z@0.99,6.5680566,8.306633949279785
grok_asg_anomaly:2924:2940,0,max_abs_z@0.99,5.6852827,8.306633949279785
grok_asg_anomaly:2932:2948,0,max_abs_z@0.99,5.591965,8.306633949279785
grok_asg_anomaly:2940:2956,0,max_abs_z@0.99,2.6116707,8.306633949279785
grok_asg_anomaly:2948:2964,0,max_abs_z@0.99,2.6259487,8.306633949279785
grok_asg_anomaly:2956:2972,0,max_abs_z@0.99,2.781257,8.306633949279785
grok_asg_anomaly:2964:2980,0,max_abs_z@0.99,2.7831051,8.306633949279785
grok_asg_anomaly:2972:2988,0,max_abs_z@0.99,2.6192079,8.306633949279785
grok_asg_anomaly:2980:2996,0,max_abs_z@0.99,2.89918,8.306633949279785
grok_asg_anomaly:2988:3004,0,max_abs_z@0.99,4.880017,8.306633949279785
grok_asg_anomaly:2996:3012,0,max_abs_z@0.99,4.60212,8.306633949279785
grok_asg_anomaly:3004:3020,0,max_abs_z@0.99,2.3004744,8.306633949279785
grok_asg_anomaly:3012:3028,0,max_abs_z@0.99,2.3454165,8.306633949279785
grok_asg_anomaly:3020:3036,0,max_abs_z@0.99,2.763889,8.306633949279785
grok_asg_anomaly:3028:3044,0,max_abs_z@0.99,2.8022187,8.306633949279785
grok_asg_anomaly:3036:3052,0,max_abs_z@0.99,3.1147203,8.306633949279785
grok_asg_anomaly:3044:3060,0,max_abs_z@0.99,3.0844967,8.306633949279785
grok_asg_anomaly:3052:3068,0,max_abs_z@0.99,4.532425,8.306633949279785
grok_asg_anomaly:3060:3076,0,max_abs_z@0.99,4.4552917,8.306633949279785
grok_asg_anomaly:3068:3084,0,max_abs_z@0.99,3.1780992,8.306633949279785
grok_asg_anomaly:3076:3092,0,max_abs_z@0.99,3.1777337,8.306633949279785
grok_asg_anomaly:3084:3100,0,max_abs_z@0.99,2.4825068,8.306633949279785
grok_asg_anomaly:3092:3108,0,max_abs_z@0.99,3.4801915,8.306633949279785
grok_asg_anomaly:3100:3116,0,max_abs_z@0.99,3.5487728,8.306633949279785
grok_asg_anomaly:3108:3124,0,max_abs_z@0.99,4.2597337,8.306633949279785
grok_asg_anomaly:3116:3132,0,max_abs_z@0.99,4.259637,8.306633949279785
grok_asg_anomaly:3124:3140,0,max_abs_z@0.99,2.89918,8.306633949279785
grok_asg_anomaly:3132:3148,0,max_abs_z@0.99,3.4819012,8.306633949279785
grok_asg_anomaly:3140:3156,0,max_abs_z@0.99,3.5505054,8.306633949279785
grok_asg_anomaly:3148:3164,0,max_abs_z@0.99,4.8646226,8.306633949279785
grok_asg_anomaly:3156:3172,0,max_abs_z@0.99,4.9520345,8.306633949279785
grok_asg_anomaly:3164:3180,0,max_abs_z@0.99,4.5982246,8.306633949279785
grok_asg_anomaly:3172:3188,0,max_abs_z@0.99,4.5982127,8.306633949279785
grok_asg_anomaly:3180:3196,0,max_abs_z@0.99,3.0752327,8.306633949279785
grok_asg_anomaly:3188:3204,0,max_abs_z@0.99,3.9573472,8.306633949279785
grok_asg_anomaly:3196:3212,0,max_abs_z@0.99,4.0324183,8.306633949279785
grok_asg_anomaly:3204:3220,0,max_abs_z@0.99,4.720099,8.306633949279785
grok_asg_anomaly:3212:3228,0,max_abs_z@0.99,4.720117,8.306633949279785
grok_asg_anomaly:3220:3236,0,max_abs_z@0.99,3.0752327,8.306633949279785
grok_asg_anomaly:3228:3244,0,max_abs_z@0.99,4.739573,8.306633949279785
grok_asg_anomaly:3236:3252,0,max_abs_z@0.99,4.8252835,8.306633949279785
grok_asg_anomaly:3244:3260,0,max_abs_z@0.99,6.0749273,8.306633949279785
grok_asg_anomaly:3252:3268,0,max_abs_z@0.99,6.0752826,8.306633949279785
grok_asg_anomaly:3260:3276,0,max_abs_z@0.99,2.6116707,8.306633949279785
grok_asg_anomaly:3268:3284,0,max_abs_z@0.99,3.1023102,8.306633949279785
grok_asg_anomaly:3276:3292,0,max_abs_z@0.99,3.1657515,8.306633949279785
grok_asg_anomaly:3284:3300,0,max_abs_z@0.99,5.04277,8.306633949279785
grok_asg_anomaly:3292:3308,0,max_abs_z@0.99,5.042868,8.306633949279785
grok_asg_anomaly:3300:3316,0,max_abs_z@0.99,2.939906,8.306633949279785
grok_asg_anomaly:3308:3324,0,max_abs_z@0.99,3.525091,8.306633949279785
grok_asg_anomaly:3316:3332,0,max_abs_z@0.99,3.5942826,8.306633949279785
grok_asg_anomaly:3324:3340,0,max_abs_z@0.99,3.037045,8.306633949279785
grok_asg_anomaly:3332:3348,0,max_abs_z@0.99,3.0752327,8.306633949279785
grok_asg_anomaly:3340:3356,0,max_abs_z@0.99,3.1147203,8.306633949279785
grok_asg_anomaly:3348:3364,0,max_abs_z@0.99,3.0844967,8.306633949279785
grok_asg_anomaly:3356:3372,0,max_abs_z@0.99,2.2167933,8.306633949279785
grok_asg_anomaly:3364:3380,0,max_abs_z@0.99,5.8125987,8.306633949279785
