window_id,truth,detector,score,threshold
ec2_network_in_257a54:2523:2539,0,max_abs_z@0.95,0.6307296,0.6504727602005005
ec2_network_in_257a54:2531:2547,0,max_abs_z@0.95,0.6303639,0.6504727602005005
ec2_network_in_257a54:2539:2555,0,max_abs_z@0.95,0.6283597,0.6504727602005005
ec2_network_in_257a54:2547:2563,0,max_abs_z@0.95,0.6328311,0.6504727602005005
ec2_network_in_257a54:2555:2571,0,max_abs_z@0.95,0.6328923,0.6504727602005005
ec2_network_in_257a54:2563:2579,0,max_abs_z@0.95,0.63835424,0.6504727602005005
ec2_network_in_257a54:2571:2587,0,max_abs_z@0.95,0.6384155,0.6504727602005005
ec2_network_in_257a54:2579:2595,0,max_abs_z@0.95,0.6301884,0.6504727602005005
ec2_network_in_257a54:2587:2603,0,max_abs_z@0.95,0.6363359,0.6504727602005005
ec2_network_in_257a54:2595:2611,0,max_abs_z@0.95,0.6364233,0.6504727602005005
ec2_network_in_257a54:2603:2619,0,max_abs_z@0.95,0.63491404,0.6504727602005005
ec2_network_in_257a54:2611:2627,0,max_abs_z@0.95,0.62836987,0.6504727602005005
ec2_network_in_257a54:2619:2635,0,max_abs_z@0.95,0.6330216,0.6504727602005005
ec2_network_in_257a54:2627:2643,0,max_abs_z@0.95,0.6330839,0.6504727602005005
ec2_network_in_257a54:2635:2651,0,max_abs_z@0.95,0.62437105,0.6504727602005005
ec2_network_in_257a54:2643:2659,0,max_abs_z@0.95,0.6343691,0.6504727602005005
ec2_network_in_257a54:2651:2667,0,max_abs_z@0.95,0.6344315,0.6504727602005005
ec2_network_in_257a54:2659:2675,0,max_abs_z@0.95,0.6280517,0.6504727602005005
ec2_network_in_257a54:2667:2683,0,max_abs_z@0.95,0.6334644,0.6504727602005005
ec2_network_in_257a54:2675:2691,0,max_abs_z@0.95,0.63352674,0.6504727602005005
ec2_network_in_257a54:2683:2699,0,max_abs_z@0.95,0.62509245,0.6504727602005005
ec2_network_in_257a54:2691:2707,0,max_abs_z@0.95,0.6315077,0.6504727602005005
ec2_network_in_257a54:2699:2715,0,max_abs_z@0.95,0.63156885,0.6504727602005005
ec2_network_in_257a54:2707:2723,0,max_abs_z@0.95,0.6292042,0.6504727602005005
ec2_network_in_257a54:2715:2731,0,max_abs_z@0.95,0.6326169,0.6504727602005005
ec2_network_in_257a54:2723:2739,0,max_abs_z@0.95,0.63267916,0.6504727602005005
ec2_network_in_257a54:2731:2747,0,max_abs_z@0.95,0.62547106,0.6504727602005005
ec2_network_in_257a54:2739:2755,0,max_abs_z@0.95,0.6330875,0.6504727602005005
ec2_network_in_257a54:2747:2763,0,max_abs_z@0.95,0.63314867,0.6504727602005005
ec2_network_in_257a54:2755:2771,0,max_abs_z@0.95,0.6293359,0.6504727602005005
ec2_network_in_257a54:2763:2779,0,max_abs_z@0.95,0.64028275,0.6504727602005005
ec2_network_in_257a54:2771:2787,0,max_abs_z@0.95,0.64034414,0.6504727602005005
ec2_network_in_257a54:2779:2795,0,max_abs_z@0.95,0.6278893,0.6504727602005005
ec2_network_in_257a54:2787:2803,0,max_abs_z@0.95,0.6279503,0.6504727602005005
ec2_network_in_257a54:2795:2811,0,max_abs_z@0.95,0.62507784,0.6504727602005005
ec2_network_in_257a54:2803:2819,0,max_abs_z@0.95,0.6292989,0.6504727602005005
ec2_network_in_257a54:2811:2827,0,max_abs_z@0.95,0.62935996,0.6504727602005005
ec2_network_in_257a54:2819:2835,0,max_abs_z@0.95,0.6323007,0.6504727602005005
ec2_network_in_257a54:2827:2843,0,max_abs_z@0.95,0.6323618,0.6504727602005005
ec2_network_in_257a54:2835:2851,0,max_abs_z@0.95,0.63305515,0.6504727602005005
ec2_network_in_257a54:2843:2859,0,max_abs_z@0.95,0.63311744,0.6504727602005005
ec2_network_in_257a54:2851:2867,0,max_abs_z@0.95,0.6252238,0.6504727602005005
ec2_network_in_257a54:2859:2875,0,max_abs_z@0.95,0.6325725,0.6504727602005005
ec2_network_in_257a54:2867:2883,0,max_abs_z@0.95,0.6326336,0.6504727602005005
ec2_network_in_257a54:2875:2891,0,max_abs_z@0.95,0.6288372,0.6504727602005005
ec2_network_in_257a54:2883:2899,0,max_abs_z@0.95,0.6293567,0.6504727602005005
ec2_network_in_257a54:2891:2907,0,max_abs_z@0.95,0.6294177,0.6504727602005005
ec2_network_in_257a54:2899:2915,0,max_abs_z@0.95,0.625134,0.6504727602005005
ec2_network_in_257a54:2907:2923,0,max_abs_z@0.95,0.629523,0.6504727602005005
ec2_network_in_257a54:2915:2931,0,max_abs_z@0.95,0.629584,0.6504727602005005
ec2_network_in_257a54:2923:2939,0,max_abs_z@0.95,0.62913674,0.6504727602005005
ec2_network_in_257a54:2931:2947,0,max_abs_z@0.95,0.6268263,0.6504727602005005
ec2_network_in_257a54:2939:2955,0,max_abs_z@0.95,0.62048846,0.6504727602005005
ec2_network_in_257a54:2947:2963,0,max_abs_z@0.95,0.61732876,0.6504727602005005
ec2_network_in_257a54:2955:2971,0,max_abs_z@0.95,0.6162805,0.6504727602005005
ec2_network_in_257a54:2963:2979,0,max_abs_z@0.95,0.61634237,0.6504727602005005
ec2_network_in_257a54:2971:2987,0,max_abs_z@0.95,0.6200542,0.6504727602005005
ec2_network_in_257a54:2979:2995,0,max_abs_z@0.95,0.6284912,0.6504727602005005
ec2_network_in_257a54:2987:3003,0,max_abs_z@0.95,0.62855345,0.6504727602005005
ec2_network_in_257a54:2995:3011,0,max_abs_z@0.95,0.6231827,0.6504727602005005
ec2_network_in_257a54:3003:3019,0,max_abs_z@0.95,0.62324476,0.6504727602005005
ec2_network_in_257a54:3011:3027,0,max_abs_z@0.95,0.6230138,0.6504727602005005
ec2_network_in_257a54:3019:3035,0,max_abs_z@0.95,0.62422544,0.6504727602005005
ec2_network_in_257a54:3027:3043,0,max_abs_z@0.95,0.62428635,0.6504727602005005
ec2_network_in_257a54:3035:3051,0,max_abs_z@0.95,0.61886245,0.6504727602005005
ec2_network_in_257a54:3043:3059,0,max_abs_z@0.95,0.6201274,0.6504727602005005
ec2_network_in_257a54:3051:3067,0,max_abs_z@0.95,0.6201882,0.6504727602005005
ec2_network_in_257a54:3059:3075,0,max_abs_z@0.95,0.62415075,0.6504727602005005
ec2_network_in_257a54:3067:3083,0,max_abs_z@0.95,0.62980163,0.6504727602005005
ec2_network_in_257a54:3075:3091,0,max_abs_z@0.95,0.6298627,0.6504727602005005
ec2_network_in_257a54:3083:3099,0,max_abs_z@0.95,0.6259507,0.6504727602005005
ec2_network_in_257a54:3091:3107,0,max_abs_z@0.95,0.62601167,0.6504727602005005
ec2_network_in_257a54:3099:3115,0,max_abs_z@0.95,0.62976104,0.6504727602005005
ec2_network_in_257a54:3107:3123,0,max_abs_z@0.95,0.62982327,0.6504727602005005
ec2_network_in_257a54:3115:3131,0,max_abs_z@0.95,0.62598217,0.6504727602005005
ec2_network_in_257a54:3123:3139,0,max_abs_z@0.95,0.6260443,0.6504727602005005
ec2_network_in_257a54:3131:3147,0,max_abs_z@0.95,0.61874926,0.6504727602005005
ec2_network_in_257a54:3139:3155,0,max_abs_z@0.95,0.6258153,0.6504727602005005
ec2_network_in_257a54:3147:3163,0,max_abs_z@0.95,0.62898743,0.6504727602005005
ec2_network_in_257a54:3155:3171,0,max_abs_z@0.95,0.6290496,0.6504727602005005
ec2_network_in_257a54:3163:3179,0,max_abs_z@0.95,0.6167906,0.6504727602005005
ec2_network_in_257a54:3171:3187,0,max_abs_z@0.95,0.6208078,0.6504727602005005
ec2_network_in_257a54:3179:3195,0,max_abs_z@0.95,0.62086976,0.6504727602005005
ec2_network_in_257a54:3187:3203,0,max_abs_z@0.95,0.61987793,0.6504727602005005
ec2_network_in_257a54:3195:3211,0,max_abs_z@0.95,0.6199399,0.6504727602005005
ec2_network_in_257a54:3203:3219,0,max_abs_z@0.95,0.61974627,0.6504727602005005
ec2_network_in_257a54:2419:2435,0,max_abs_z@0.975,0.63378114,0.7448672652244568
ec2_network_in_257a54:2427:2443,0,max_abs_z@0.975,0.63384235,0.7448672652244568
ec2_network_in_257a54:2435:2451,0,max_abs_z@0.975,0.6298118,0.7448672652244568
ec2_network_in_257a54:2443:2459,0,max_abs_z@0.975,0.6292196,0.7448672652244568
ec2_network_in_257a54:2451:2467,0,max_abs_z@0.975,0.6321649,0.7448672652244568
ec2_network_in_257a54:2459:2475,0,max_abs_z@0.975,0.6322272,0.7448672652244568
ec2_network_in_257a54:2467:2483,0,max_abs_z@0.975,0.62295514,0.7448672652244568
ec2_network_in_257a54:2475:2491,0,max_abs_z@0.975,0.6278169,0.7448672652244568
ec2_network_in_257a54:2483:2499,0,max_abs_z@0.975,0.62787795,0.7448672652244568
ec2_network_in_257a54:2491:2507,0,max_abs_z@0.975,0.6372094,0.7448672652244568
ec2_network_in_257a54:2499:2515,0,max_abs_z@0.975,0.6372707,0.7448672652244568
ec2_network_in_257a54:2507:2523,0,max_abs_z@0.975,0.62682545,0.7448672652244568
ec2_network_in_257a54:2515:2531,0,max_abs_z@0.975,0.6306685,0.7448672652244568
ec2_network_in_257a54:2523:2539,0,max_abs_z@0.975,0.6307296,0.7448672652244568
ec2_network_in_257a54:2531:2547,0,max_abs_z@0.975,0.6303639,0.7448672652244568
ec2_network_in_257a54:2539:2555,0,max_abs_z@0.975,0.6283597,0.7448672652244568
ec2_network_in_257a54:2547:2563,0,max_abs_z@0.975,0.6328311,0.7448672652244568
ec2_network_in_257a54:2555:2571,0,max_abs_z@0.975,0.6328923,0.7448672652244568
ec2_network_in_257a54:2563:2579,0,max_abs_z@0.975,0.63835424,0.7448672652244568
ec2_network_in_257a54:2571:2587,0,max_abs_z@0.975,0.6384155,0.7448672652244568
ec2_network_in_257a54:2579:2595,0,max_abs_z@0.975,0.6301884,0.7448672652244568
ec2_network_in_257a54:2587:2603,0,max_abs_z@0.975,0.6363359,0.7448672652244568
ec2_network_in_257a54:2595:2611,0,max_abs_z@0.975,0.6364233,0.7448672652244568
ec2_network_in_257a54:2603:2619,0,max_abs_z@0.975,0.63491404,0.7448672652244568
ec2_network_in_257a54:2611:2627,0,max_abs_z@0.975,0.62836987,0.7448672652244568
ec2_network_in_257a54:2619:2635,0,max_abs_z@0.975,0.6330216,0.7448672652244568
ec2_network_in_257a54:2627:2643,0,max_abs_z@0.975,0.6330839,0.7448672652244568
ec2_network_in_257a54:2635:2651,0,max_abs_z@0.975,0.62437105,0.7448672652244568
ec2_network_in_257a54:2643:2659,0,max_abs_z@0.975,0.6343691,0.7448672652244568
ec2_network_in_257a54:2651:2667,0,max_abs_z@0.975,0.6344315,0.7448672652244568
ec2_network_in_257a54:2659:2675,0,max_abs_z@0.975,0.6280517,0.7448672652244568
ec2_network_in_257a54:2667:2683,0,max_abs_z@0.975,0.6334644,0.7448672652244568
ec2_network_in_257a54:2675:2691,0,max_abs_z@0.975,0.63352674,0.7448672652244568
ec2_network_in_257a54:2683:2699,0,max_abs_z@0.975,0.62509245,0.7448672652244568
ec2_network_in_257a54:2691:2707,0,max_abs_z@0.975,0.6315077,0.7448672652244568
ec2_network_in_257a54:2699:2715,0,max_abs_z@0.975,0.63156885,0.7448672652244568
ec2_network_in_257a54:2707:2723,0,max_abs_z@0.975,0.6292042,0.7448672652244568
ec2_network_in_257a54:2715:2731,0,max_abs_z@0.975,0.6326169,0.7448672652244568
ec2_network_in_257a54:2723:2739,0,max_abs_z@0.975,0.63267916,0.7448672652244568
ec2_network_in_257a54:2731:2747,0,max_abs_z@0.975,0.62547106,0.7448672652244568
ec2_network_in_257a54:2739:2755,0,max_abs_z@0.975,0.6330875,0.7448672652244568
ec2_network_in_257a54:2747:2763,0,max_abs_z@0.975,0.63314867,0.7448672652244568
ec2_network_in_257a54:2755:2771,0,max_abs_z@0.975,0.6293359,0.7448672652244568
ec2_network_in_257a54:2763:2779,0,max_abs_z@0.975,0.64028275,0.7448672652244568
ec2_network_in_257a54:2771:2787,0,max_abs_z@0.975,0.64034414,0.7448672652244568
ec2_network_in_257a54:2779:2795,0,max_abs_z@0.975,0.6278893,0.7448672652244568
ec2_network_in_257a54:2787:2803,0,max_abs_z@0.975,0.6279503,0.7448672652244568
ec2_network_in_257a54:2795:2811,0,max_abs_z@0.975,0.62507784,0.7448672652244568
ec2_network_in_257a54:2803:2819,0,max_abs_z@0.975,0.6292989,0.7448672652244568
ec2_network_in_257a54:2811:2827,0,max_abs_z@0.975,0.62935996,0.7448672652244568
ec2_network_in_257a54:2819:2835,0,max_abs_z@0.975,0.6323007,0.7448672652244568
ec2_network_in_257a54:2827:2843,0,max_abs_z@0.975,0.6323618,0.7448672652244568
ec2_network_in_257a54:2835:2851,0,max_abs_z@0.975,0.63305515,0.7448672652244568
ec2_network_in_257a54:2843:2859,0,max_abs_z@0.975,0.63311744,0.7448672652244568
ec2_network_in_257a54:2851:2867,0,max_abs_z@0.975,0.6252238,0.7448672652244568
ec2_network_in_257a54:2859:2875,0,max_abs_z@0.975,0.6325725,0.7448672652244568
ec2_network_in_257a54:2867:2883,0,max_abs_z@0.975,0.6326336,0.7448672652244568
ec2_network_in_257a54:2875:2891,0,max_abs_z@0.975,0.6288372,0.7448672652244568
ec2_network_in_257a54:2883:2899,0,max_abs_z@0.975,0.6293567,0.7448672652244568
ec2_network_in_257a54:2891:2907,0,max_abs_z@0.975,0.6294177,0.7448672652244568
ec2_network_in_257a54:2899:2915,0,max_abs_z@0.975,0.625134,0.7448672652244568
ec2_network_in_257a54:2907:2923,0,max_abs_z@0.975,0.629523,0.7448672652244568
ec2_network_in_257a54:2915:2931,0,max_abs_z@0.975,0.629584,0.7448672652244568
ec2_network_in_257a54:2923:2939,0,max_abs_z@0.975,0.62913674,0.7448672652244568
ec2_network_in_257a54:2931:2947,0,max_abs_z@0.975,0.6268263,0.7448672652244568
ec2_network_in_257a54:2939:2955,0,max_abs_z@0.975,0.62048846,0.7448672652244568
ec2_network_in_257a54:2947:2963,0,max_abs_z@0.975,0.61732876,0.7448672652244568
ec2_network_in_257a54:2955:2971,0,max_abs_z@0.975,0.6162805,0.7448672652244568
ec2_network_in_257a54:2963:2979,0,max_abs_z@0.975,0.61634237,0.7448672652244568
ec2_network_in_257a54:2971:2987,0,max_abs_z@0.975,0.6200542,0.7448672652244568
ec2_network_in_257a54:2979:2995,0,max_abs_z@0.975,0.6284912,0.7448672652244568
ec2_network_in_257a54:2987:3003,0,max_abs_z@0.975,0.62855345,0.7448672652244568
ec2_network_in_257a54:2995:3011,0,max_abs_z@0.975,0.6231827,0.7448672652244568
ec2_network_in_257a54:3003:3019,0,max_abs_z@0.975,0.62324476,0.7448672652244568
ec2_network_in_257a54:3011:3027,0,max_abs_z@0.975,0.6230138,0.7448672652244568
ec2_network_in_257a54:3019:3035,0,max_abs_z@0.975,0.62422544,0.7448672652244568
ec2_network_in_257a54:3027:3043,0,max_abs_z@0.975,0.62428635,0.7448672652244568
ec2_network_in_257a54:3035:3051,0,max_abs_z@0.975,0.61886245,0.7448672652244568
ec2_network_in_257a54:3043:3059,0,max_abs_z@0.975,0.6201274,0.7448672652244568
ec2_network_in_257a54:3051:3067,0,max_abs_z@0.975,0.6201882,0.7448672652244568
ec2_network_in_257a54:3059:3075,0,max_abs_z@0.975,0.62415075,0.7448672652244568
ec2_network_in_257a54:3067:3083,0,max_abs_z@0.975,0.62980163,0.7448672652244568
ec2_network_in_257a54:3075:3091,0,max_abs_z@0.975,0.6298627,0.7448672652244568
ec2_network_in_257a54:3083:3099,0,max_abs_z@0.975,0.6259507,0.7448672652244568
ec2_network_in_257a54:3091:3107,0,max_abs_z@0.975,0.62601167,0.7448672652244568
ec2_network_in_257a54:3099:3115,0,max_abs_z@0.975,0.62976104,0.7448672652244568
ec2_network_in_257a54:3107:3123,0,max_abs_z@0.975,0.62982327,0.7448672652244568
ec2_network_in_257a54:3115:3131,0,max_abs_z@0.975,0.62598217,0.7448672652244568
ec2_network_in_257a54:3123:3139,0,max_abs_z@0.975,0.6260443,0.7448672652244568
ec2_network_in_257a54:3131:3147,0,max_abs_z@0.975,0.61874926,0.7448672652244568
ec2_network_in_257a54:3139:3155,0,max_abs_z@0.975,0.6258153,0.7448672652244568
ec2_network_in_257a54:3147:3163,0,max_abs_z@0.975,0.62898743,0.7448672652244568
ec2_network_in_257a54:3155:3171,0,max_abs_z@0.975,0.6290496,0.7448672652244568
ec2_network_in_257a54:3163:3179,0,max_abs_z@0.975,0.6167906,0.7448672652244568
ec2_network_in_257a54:3171:3187,0,max_abs_z@0.975,0.6208078,0.7448672652244568
ec2_network_in_257a54:3179:3195,0,max_abs_z@0.975,0.62086976,0.7448672652244568
ec2_network_in_257a54:3187:3203,0,max_abs_z@0.975,0.61987793,0.7448672652244568
ec2_network_in_257a54:3195:3211,0,max_abs_z@0.975,0.6199399,0.7448672652244568
ec2_network_in_257a54:3203:3219,0,max_abs_z@0.975,0.61974627,0.7448672652244568
ec2_network_in_257a54:2419:2435,0,max_abs_z@0.99,0.63378114,0.7449325919151306
ec2_network_in_257a54:2427:2443,0,max_abs_z@0.99,0.63384235,0.7449325919151306
ec2_network_in_257a54:2435:2451,0,max_abs_z@0.99,0.6298118,0.7449325919151306
ec2_network_in_257a54:2443:2459,0,max_abs_z@0.99,0.6292196,0.7449325919151306
ec2_network_in_257a54:2451:2467,0,max_abs_z@0.99,0.6321649,0.7449325919151306
ec2_network_in_257a54:2459:2475,0,max_abs_z@0.99,0.6322272,0.7449325919151306
ec2_network_in_257a54:2467:2483,0,max_abs_z@0.99,0.62295514,0.7449325919151306
ec2_network_in_257a54:2475:2491,0,max_abs_z@0.99,0.6278169,0.7449325919151306
ec2_network_in_257a54:2483:2499,0,max_abs_z@0.99,0.62787795,0.7449325919151306
ec2_network_in_257a54:2491:2507,0,max_abs_z@0.99,0.6372094,0.7449325919151306
ec2_network_in_257a54:2499:2515,0,max_abs_z@0.99,0.6372707,0.7449325919151306
ec2_network_in_257a54:2507:2523,0,max_abs_z@0.99,0.62682545,0.7449325919151306
ec2_network_in_257a54:2515:2531,0,max_abs_z@0.99,0.6306685,0.7449325919151306
ec2_network_in_257a54:2523:2539,0,max_abs_z@0.99,0.6307296,0.7449325919151306
ec2_network_in_257a54:2531:2547,0,max_abs_z@0.99,0.6303639,0.7449325919151306
ec2_network_in_257a54:2539:2555,0,max_abs_z@0.99,0.6283597,0.7449325919151306
ec2_network_in_257a54:2547:2563,0,max_abs_z@0.99,0.6328311,0.7449325919151306
ec2_network_in_257a54:2555:2571,0,max_abs_z@0.99,0.6328923,0.7449325919151306
ec2_network_in_257a54:2563:2579,0,max_abs_z@0.99,0.63835424,0.7449325919151306
ec2_network_in_257a54:2571:2587,0,max_abs_z@0.99,0.6384155,0.7449325919151306
ec2_network_in_257a54:2579:2595,0,max_abs_z@0.99,0.6301884,0.7449325919151306
ec2_network_in_257a54:2587:2603,0,max_abs_z@0.99,0.6363359,0.7449325919151306
ec2_network_in_257a54:2595:2611,0,max_abs_z@0.99,0.6364233,0.7449325919151306
ec2_network_in_257a54:2603:2619,0,max_abs_z@0.99,0.63491404,0.7449325919151306
ec2_network_in_257a54:2611:2627,0,max_abs_z@0.99,0.62836987,0.7449325919151306
ec2_network_in_257a54:2619:2635,0,max_abs_z@0.99,0.6330216,0.7449325919151306
ec2_network_in_257a54:2627:2643,0,max_abs_z@0.99,0.6330839,0.7449325919151306
ec2_network_in_257a54:2635:2651,0,max_abs_z@0.99,0.62437105,0.7449325919151306
ec2_network_in_257a54:2643:2659,0,max_abs_z@0.99,0.6343691,0.7449325919151306
ec2_network_in_257a54:2651:2667,0,max_abs_z@0.99,0.6344315,0.7449325919151306
ec2_network_in_257a54:2659:2675,0,max_abs_z@0.99,0.6280517,0.7449325919151306
ec2_network_in_257a54:2667:2683,0,max_abs_z@0.99,0.6334644,0.7449325919151306
ec2_network_in_257a54:2675:2691,0,max_abs_z@0.99,0.63352674,0.7449325919151306
ec2_network_in_257a54:2683:2699,0,max_abs_z@0.99,0.62509245,0.7449325919151306
ec2_network_in_257a54:2691:2707,0,max_abs_z@0.99,0.6315077,0.7449325919151306
ec2_network_in_257a54:2699:2715,0,max_abs_z@0.99,0.63156885,0.7449325919151306
ec2_network_in_257a54:2707:2723,0,max_abs_z@0.99,0.6292042,0.7449325919151306
ec2_network_in_257a54:2715:2731,0,max_abs_z@0.99,0.6326169,0.7449325919151306
ec2_network_in_257a54:2723:2739,0,max_abs_z@0.99,0.63267916,0.7449325919151306
ec2_network_in_257a54:2731:2747,0,max_abs_z@0.99,0.62547106,0.7449325919151306
ec2_network_in_257a54:2739:2755,0,max_abs_z@0.99,0.6330875,0.7449325919151306
ec2_network_in_257a54:2747:2763,0,max_abs_z@0.99,0.63314867,0.7449325919151306
ec2_network_in_257a54:2755:2771,0,max_abs_z@0.99,0.6293359,0.7449325919151306
ec2_network_in_257a54:2763:2779,0,max_abs_z@0.99,0.64028275,0.7449325919151306
ec2_network_in_257a54:2771:2787,0,max_abs_z@0.99,0.64034414,0.7449325919151306
ec2_network_in_257a54:2779:2795,0,max_abs_z@0.99,0.6278893,0.7449325919151306
ec2_network_in_257a54:2787:2803,0,max_abs_z@0.99,0.6279503,0.7449325919151306
ec2_network_in_257a54:2795:2811,0,max_abs_z@0.99,0.62507784,0.7449325919151306
ec2_network_in_257a54:2803:2819,0,max_abs_z@0.99,0.6292989,0.7449325919151306
ec2_network_in_257a54:2811:2827,0,max_abs_z@0.99,0.62935996,0.7449325919151306
ec2_network_in_257a54:2819:2835,0,max_abs_z@0.99,0.6323007,0.7449325919151306
ec2_network_in_257a54:2827:2843,0,max_abs_z@0.99,0.6323618,0.7449325919151306
ec2_network_in_257a54:2835:2851,0,max_abs_z@0.99,0.63305515,0.7449325919151306
ec2_network_in_257a54:2843:2859,0,max_abs_z@0.99,0.63311744,0.7449325919151306
ec2_network_in_257a54:2851:2867,0,max_abs_z@0.99,0.6252238,0.7449325919151306
ec2_network_in_257a54:2859:2875,0,max_abs_z@0.99,0.6325725,0.7449325919151306
ec2_network_in_257a54:2867:2883,0,max_abs_z@0.99,0.6326336,0.7449325919151306
ec2_network_in_257a54:2875:2891,0,max_abs_z@0.99,0.6288372,0.7449325919151306
ec2_network_in_257a54:2883:2899,0,max_abs_z@0.99,0.6293567,0.7449325919151306
ec2_network_in_257a54:2891:2907,0,max_abs_z@0.99,0.6294177,0.7449325919151306
ec2_network_in_257a54:2899:2915,0,max_abs_z@0.99,0.625134,0.7449325919151306
ec2_network_in_257a54:2907:2923,0,max_abs_z@0.99,0.629523,0.7449325919151306
ec2_network_in_257a54:2915:2931,0,max_abs_z@0.99,0.629584,0.7449325919151306
ec2_network_in_257a54:2923:2939,0,max_abs_z@0.99,0.62913674,0.7449325919151306
ec2_network_in_257a54:2931:2947,0,max_abs_z@0.99,0.6268263,0.7449325919151306
ec2_network_in_257a54:2939:2955,0,max_abs_z@0.99,0.62048846,0.7449325919151306
ec2_network_in_257a54:2947:2963,0,max_abs_z@0.99,0.61732876,0.7449325919151306
ec2_network_in_257a54:2955:2971,0,max_abs_z@0.99,0.6162805,0.7449325919151306
ec2_network_in_257a54:2963:2979,0,max_abs_z@0.99,0.61634237,0.7449325919151306
ec2_network_in_257a54:2971:2987,0,max_abs_z@0.99,0.6200542,0.7449325919151306
ec2_network_in_257a54:2979:2995,0,max_abs_z@0.99,0.6284912,0.7449325919151306
ec2_network_in_257a54:2987:3003,0,max_abs_z@0.99,0.62855345,0.7449325919151306
ec2_network_in_257a54:2995:3011,0,max_abs_z@0.99,0.6231827,0.7449325919151306
ec2_network_in_257a54:3003:3019,0,max_abs_z@0.99,0.62324476,0.7449325919151306
ec2_network_in_257a54:3011:3027,0,max_abs_z@0.99,0.6230138,0.7449325919151306
ec2_network_in_257a54:3019:3035,0,max_abs_z@0.99,0.62422544,0.7449325919151306
ec2_network_in_257a54:3027:3043,0,max_abs_z@0.99,0.62428635,0.7449325919151306
ec2_network_in_257a54:3035:3051,0,max_abs_z@0.99,0.61886245,0.7449325919151306
ec2_network_in_257a54:3043:3059,0,max_abs_z@0.99,0.6201274,0.7449325919151306
ec2_network_in_257a54:3051:3067,0,max_abs_z@0.99,0.6201882,0.7449325919151306
ec2_network_in_257a54:3059:3075,0,max_abs_z@0.99,0.62415075,0.7449325919151306
ec2_network_in_257a54:3067:3083,0,max_abs_z@0.99,0.62980163,0.7449325919151306
ec2_network_in_257a54:3075:3091,0,max_abs_z@0.99,0.6298627,0.7449325919151306
ec2_network_in_257a54:3083:3099,0,max_abs_z@0.99,0.6259507,0.7449325919151306
ec2_network_in_257a54:3091:3107,0,max_abs_z@0.99,0.62601167,0.7449325919151306
ec2_network_in_257a54:3099:3115,0,max_abs_z@0.99,0.62976104,0.7449325919151306
ec2_network_in_257a54:3107:3123,0,max_abs_z@0.99,0.62982327,0.7449325919151306
ec2_network_in_257a54:3115:3131,0,max_abs_z@0.99,0.62598217,0.7449325919151306
ec2_network_in_257a54:3123:3139,0,max_abs_z@0.99,0.6260443,0.7449325919151306
ec2_network_in_257a54:3131:3147,0,max_abs_z@0.99,0.61874926,0.7449325919151306
ec2_network_in_257a54:3139:3155,0,max_abs_z@0.99,0.6258153,0.7449325919151306
ec2_network_in_257a54:3147:3163,0,max_abs_z@0.99,0.62898743,0.7449325919151306
ec2_network_in_257a54:3155:3171,0,max_abs_z@0.99,0.6290496,0.7449325919151306
ec2_network_in_257a54:3163:3179,0,max_abs_z@0.99,0.6167906,0.7449325919151306
ec2_network_in_257a54:3171:3187,0,max_abs_z@0.99,0.6208078,0.7449325919151306
ec2_network_in_257a54:3179:3195,0,max_abs_z@0.99,0.62086976,0.7449325919151306
ec2_network_in_257a54:3187:3203,0,max_abs_z@0.99,0.61987793,0.7449325919151306
ec2_network_in_257a54:3195:3211,0,max_abs_z@0.99,0.6199399,0.7449325919151306
ec2_network_in_257a54:3203:3219,0,max_abs_z@0.99,0.61974627,0.7449325919151306
ec2_network_in_257a54:2419:2435,0,rolling_32@0.95,0.6110660267397403,7.309400705209293
ec2_network_in_257a54:2427:2443,0,rolling_32@0.95,0.5600055728128372,7.309400705209293
ec2_network_in_257a54:2435:2451,0,rolling_32@0.95,0.3189326111157206,7.309400705209293
ec2_network_in_257a54:2443:2459,0,rolling_32@0.95,0.18648069326501607,7.309400705209293
ec2_network_in_257a54:2451:2467,0,rolling_32@0.95,0.13157340117730107,7.309400705209293
ec2_network_in_257a54:2459:2475,0,rolling_32@0.95,0.2708537895349141,7.309400705209293
ec2_network_in_257a54:2467:2483,0,rolling_32@0.95,0.2708537895349141,7.309400705209293
ec2_network_in_257a54:2475:2491,0,rolling_32@0.95,0.07442544787711769,7.309400705209293
ec2_network_in_257a54:2483:2499,0,rolling_32@0.95,0.12963888971465512,7.309400705209293
ec2_network_in_257a54:2491:2507,0,rolling_32@0.95,0.19810550985247574,7.309400705209293
ec2_network_in_257a54:2499:2515,0,rolling_32@0.95,0.19810550985247574,7.309400705209293
ec2_network_in_257a54:2507:2523,0,rolling_32@0.95,0.16183785688075997,7.309400705209293
ec2_network_in_257a54:2515:2531,0,rolling_32@0.95,0.36509466904546495,7.309400705209293
ec2_network_in_257a54:2523:2539,0,rolling_32@0.95,0.36509466904546495,7.309400705209293
ec2_network_in_257a54:2531:2547,0,rolling_32@0.95,0.23195058654298806,7.309400705209293
ec2_network_in_257a54:2539:2555,0,rolling_32@0.95,0.1715991532519093,7.309400705209293
ec2_network_in_257a54:2547:2563,0,rolling_32@0.95,0.1715991532519093,7.309400705209293
ec2_network_in_257a54:2555:2571,0,rolling_32@0.95,0.20243153892605328,7.309400705209293
ec2_network_in_257a54:2563:2579,0,rolling_32@0.95,0.20243153892605328,7.309400705209293
