window_id,truth,detector,score,threshold
ec2_cpu_utilization_ac20cd:3019:3035,0,autoencoder@0.99,0.049256086,0.07429833710193634
ec2_cpu_utilization_ac20cd:3027:3043,0,autoencoder@0.99,0.056717787,0.07429833710193634
ec2_cpu_utilization_ac20cd:3035:3051,0,autoencoder@0.99,0.035004787,0.07429833710193634
ec2_cpu_utilization_ac20cd:3043:3059,0,autoencoder@0.99,0.022196002,0.07429833710193634
ec2_cpu_utilization_ac20cd:3051:3067,0,autoencoder@0.99,0.013581466,0.07429833710193634
ec2_cpu_utilization_ac20cd:3059:3075,0,autoencoder@0.99,0.022795673,0.07429833710193634
ec2_cpu_utilization_ac20cd:3067:3083,0,autoencoder@0.99,0.019302454,0.07429833710193634
ec2_cpu_utilization_ac20cd:3075:3091,0,autoencoder@0.99,0.031878877,0.07429833710193634
ec2_cpu_utilization_ac20cd:3083:3099,0,autoencoder@0.99,0.027345745,0.07429833710193634
ec2_cpu_utilization_ac20cd:3091:3107,0,autoencoder@0.99,0.053909235,0.07429833710193634
ec2_cpu_utilization_ac20cd:3099:3115,0,autoencoder@0.99,0.043563545,0.07429833710193634
ec2_cpu_utilization_ac20cd:3107:3123,0,autoencoder@0.99,0.05195541,0.07429833710193634
ec2_cpu_utilization_ac20cd:3115:3131,0,autoencoder@0.99,0.053793613,0.07429833710193634
ec2_cpu_utilization_ac20cd:3123:3139,0,autoencoder@0.99,0.030636143,0.07429833710193634
ec2_cpu_utilization_ac20cd:3131:3147,0,autoencoder@0.99,0.03553122,0.07429833710193634
ec2_cpu_utilization_ac20cd:3139:3155,0,autoencoder@0.99,0.026771292,0.07429833710193634
ec2_cpu_utilization_ac20cd:3147:3163,0,autoencoder@0.99,0.030111954,0.07429833710193634
ec2_cpu_utilization_ac20cd:3155:3171,0,autoencoder@0.99,0.03683148,0.07429833710193634
ec2_cpu_utilization_ac20cd:3163:3179,0,autoencoder@0.99,0.027309494,0.07429833710193634
ec2_cpu_utilization_ac20cd:3171:3187,0,autoencoder@0.99,0.017155081,0.07429833710193634
ec2_cpu_utilization_ac20cd:3179:3195,0,autoencoder@0.99,0.02893881,0.07429833710193634
ec2_cpu_utilization_ac20cd:3187:3203,0,autoencoder@0.99,0.031681206,0.07429833710193634
ec2_cpu_utilization_ac20cd:3195:3211,0,autoencoder@0.99,0.02938487,0.07429833710193634
ec2_cpu_utilization_ac20cd:3203:3219,0,autoencoder@0.99,0.047736943,0.07429833710193634
ec2_cpu_utilization_ac20cd:2419:2435,0,max_abs_z@0.95,0.6564811,0.7254736423492432
ec2_cpu_utilization_ac20cd:2427:2443,0,max_abs_z@0.95,0.71471405,0.7254736423492432
ec2_cpu_utilization_ac20cd:2435:2451,0,max_abs_z@0.95,0.70844316,0.7254736423492432
ec2_cpu_utilization_ac20cd:2443:2459,0,max_abs_z@0.95,0.5601174,0.7254736423492432
ec2_cpu_utilization_ac20cd:2451:2467,0,max_abs_z@0.95,0.5688972,0.7254736423492432
ec2_cpu_utilization_ac20cd:2459:2475,0,max_abs_z@0.95,0.56532246,0.7254736423492432
ec2_cpu_utilization_ac20cd:2467:2483,0,max_abs_z@0.95,0.50921077,0.7254736423492432
ec2_cpu_utilization_ac20cd:2475:2491,0,max_abs_z@0.95,0.5055123,0.7254736423492432
ec2_cpu_utilization_ac20cd:2483:2499,0,max_abs_z@0.95,0.37978917,0.7254736423492432
ec2_cpu_utilization_ac20cd:2491:2507,0,max_abs_z@0.95,0.3754016,0.7254736423492432
ec2_cpu_utilization_ac20cd:2499:2515,0,max_abs_z@0.95,0.46589723,0.7254736423492432
ec2_cpu_utilization_ac20cd:2507:2523,0,max_abs_z@0.95,0.46225548,0.7254736423492432
ec2_cpu_utilization_ac20cd:2515:2531,0,max_abs_z@0.95,0.5489769,0.7254736423492432
ec2_cpu_utilization_ac20cd:2523:2539,0,max_abs_z@0.95,0.73635924,0.7254736423492432
ec2_cpu_utilization_ac20cd:2531:2547,0,max_abs_z@0.95,0.7291465,0.7254736423492432
ec2_cpu_utilization_ac20cd:2539:2555,0,max_abs_z@0.95,0.6593142,0.7254736423492432
ec2_cpu_utilization_ac20cd:2547:2563,0,max_abs_z@0.95,0.65541905,0.7254736423492432
ec2_cpu_utilization_ac20cd:2555:2571,0,max_abs_z@0.95,0.3664159,0.7254736423492432
ec2_cpu_utilization_ac20cd:2563:2579,0,max_abs_z@0.95,0.47205803,0.7254736423492432
ec2_cpu_utilization_ac20cd:2571:2587,0,max_abs_z@0.95,0.4684082,0.7254736423492432
ec2_cpu_utilization_ac20cd:2579:2595,0,max_abs_z@0.95,0.4080209,0.7254736423492432
ec2_cpu_utilization_ac20cd:2587:2603,0,max_abs_z@0.95,0.5312406,0.7254736423492432
ec2_cpu_utilization_ac20cd:2595:2611,0,max_abs_z@0.95,0.73598975,0.7254736423492432
ec2_cpu_utilization_ac20cd:2603:2619,0,max_abs_z@0.95,0.7287778,0.7254736423492432
ec2_cpu_utilization_ac20cd:2611:2627,0,max_abs_z@0.95,0.4870347,0.7254736423492432
ec2_cpu_utilization_ac20cd:2619:2635,0,max_abs_z@0.95,0.48484802,0.7254736423492432
ec2_cpu_utilization_ac20cd:2627:2643,0,max_abs_z@0.95,0.47818723,0.7254736423492432
ec2_cpu_utilization_ac20cd:2635:2651,0,max_abs_z@0.95,0.5001751,0.7254736423492432
ec2_cpu_utilization_ac20cd:2643:2659,0,max_abs_z@0.95,0.49348065,0.7254736423492432
ec2_cpu_utilization_ac20cd:2651:2667,0,max_abs_z@0.95,0.5138781,0.7254736423492432
ec2_cpu_utilization_ac20cd:2659:2675,0,max_abs_z@0.95,0.87106836,0.7254736423492432
ec2_cpu_utilization_ac20cd:2667:2683,0,max_abs_z@0.95,0.8660125,0.7254736423492432
ec2_cpu_utilization_ac20cd:2675:2691,0,max_abs_z@0.95,0.61698264,0.7254736423492432
ec2_cpu_utilization_ac20cd:2683:2699,0,max_abs_z@0.95,0.61335045,0.7254736423492432
ec2_cpu_utilization_ac20cd:2691:2707,0,max_abs_z@0.95,0.50627404,0.7254736423492432
ec2_cpu_utilization_ac20cd:2699:2715,0,max_abs_z@0.95,0.5027742,0.7254736423492432
ec2_cpu_utilization_ac20cd:2707:2723,0,max_abs_z@0.95,0.5343326,0.7254736423492432
ec2_cpu_utilization_ac20cd:2715:2731,0,max_abs_z@0.95,0.58383054,0.7254736423492432
ec2_cpu_utilization_ac20cd:2723:2739,0,max_abs_z@0.95,0.61880136,0.7254736423492432
ec2_cpu_utilization_ac20cd:2731:2747,0,max_abs_z@0.95,0.61495924,0.7254736423492432
ec2_cpu_utilization_ac20cd:2739:2755,0,max_abs_z@0.95,0.4758944,0.7254736423492432
ec2_cpu_utilization_ac20cd:2747:2763,0,max_abs_z@0.95,0.4724308,0.7254736423492432
ec2_cpu_utilization_ac20cd:2755:2771,0,max_abs_z@0.95,0.5740403,0.7254736423492432
ec2_cpu_utilization_ac20cd:2763:2779,0,max_abs_z@0.95,0.5671838,0.7254736423492432
ec2_cpu_utilization_ac20cd:2771:2787,0,max_abs_z@0.95,0.4502858,0.7254736423492432
ec2_cpu_utilization_ac20cd:2779:2795,0,max_abs_z@0.95,0.4445533,0.7254736423492432
ec2_cpu_utilization_ac20cd:2787:2803,0,max_abs_z@0.95,0.3712802,0.7254736423492432
ec2_cpu_utilization_ac20cd:2795:2811,0,max_abs_z@0.95,0.3648686,0.7254736423492432
ec2_cpu_utilization_ac20cd:2803:2819,0,max_abs_z@0.95,0.38079062,0.7254736423492432
ec2_cpu_utilization_ac20cd:2811:2827,0,max_abs_z@0.95,0.62574613,0.7254736423492432
ec2_cpu_utilization_ac20cd:2819:2835,0,max_abs_z@0.95,0.61877614,0.7254736423492432
ec2_cpu_utilization_ac20cd:2827:2843,0,max_abs_z@0.95,0.4569772,0.7254736423492432
ec2_cpu_utilization_ac20cd:2835:2851,0,max_abs_z@0.95,0.45090264,0.7254736423492432
ec2_cpu_utilization_ac20cd:2843:2859,0,max_abs_z@0.95,0.43093142,0.7254736423492432
ec2_cpu_utilization_ac20cd:2851:2867,0,max_abs_z@0.95,0.41397816,0.7254736423492432
ec2_cpu_utilization_ac20cd:2859:2875,0,max_abs_z@0.95,0.5563125,0.7254736423492432
ec2_cpu_utilization_ac20cd:2867:2883,0,max_abs_z@0.95,0.54949486,0.7254736423492432
ec2_cpu_utilization_ac20cd:2875:2891,0,max_abs_z@0.95,0.48113513,0.7254736423492432
ec2_cpu_utilization_ac20cd:2883:2899,0,max_abs_z@0.95,0.41791636,0.7254736423492432
ec2_cpu_utilization_ac20cd:2891:2907,0,max_abs_z@0.95,0.41433746,0.7254736423492432
ec2_cpu_utilization_ac20cd:2899:2915,0,max_abs_z@0.95,0.45247722,0.7254736423492432
ec2_cpu_utilization_ac20cd:2907:2923,0,max_abs_z@0.95,0.4464144,0.7254736423492432
ec2_cpu_utilization_ac20cd:2915:2931,0,max_abs_z@0.95,0.52994376,0.7254736423492432
ec2_cpu_utilization_ac20cd:2923:2939,0,max_abs_z@0.95,0.5240491,0.7254736423492432
ec2_cpu_utilization_ac20cd:2931:2947,0,max_abs_z@0.95,0.6035864,0.7254736423492432
ec2_cpu_utilization_ac20cd:2939:2955,0,max_abs_z@0.95,0.596665,0.7254736423492432
ec2_cpu_utilization_ac20cd:2947:2963,0,max_abs_z@0.95,0.6301896,0.7254736423492432
ec2_cpu_utilization_ac20cd:2955:2971,0,max_abs_z@0.95,0.6263326,0.7254736423492432
ec2_cpu_utilization_ac20cd:2963:2979,0,max_abs_z@0.95,0.5066383,0.7254736423492432
ec2_cpu_utilization_ac20cd:2971:2987,0,max_abs_z@0.95,0.5656631,0.7254736423492432
ec2_cpu_utilization_ac20cd:2979:2995,0,max_abs_z@0.95,0.5626919,0.7254736423492432
ec2_cpu_utilization_ac20cd:2987:3003,0,max_abs_z@0.95,0.4965389,0.7254736423492432
ec2_cpu_utilization_ac20cd:2995:3011,0,max_abs_z@0.95,0.5277075,0.7254736423492432
ec2_cpu_utilization_ac20cd:3003:3019,0,max_abs_z@0.95,0.5467912,0.7254736423492432
ec2_cpu_utilization_ac20cd:3011:3027,0,max_abs_z@0.95,0.5408622,0.7254736423492432
ec2_cpu_utilization_ac20cd:3019:3035,0,max_abs_z@0.95,0.8096046,0.7254736423492432
ec2_cpu_utilization_ac20cd:3027:3043,0,max_abs_z@0.95,0.8055125,0.7254736423492432
ec2_cpu_utilization_ac20cd:3035:3051,0,max_abs_z@0.95,0.45235333,0.7254736423492432
ec2_cpu_utilization_ac20cd:3043:3059,0,max_abs_z@0.95,0.3476741,0.7254736423492432
ec2_cpu_utilization_ac20cd:3051:3067,0,max_abs_z@0.95,0.3917778,0.7254736423492432
ec2_cpu_utilization_ac20cd:3059:3075,0,max_abs_z@0.95,0.38532126,0.7254736423492432
ec2_cpu_utilization_ac20cd:3067:3083,0,max_abs_z@0.95,0.306371,0.7254736423492432
ec2_cpu_utilization_ac20cd:3075:3091,0,max_abs_z@0.95,0.3613472,0.7254736423492432
ec2_cpu_utilization_ac20cd:3083:3099,0,max_abs_z@0.95,0.35784242,0.7254736423492432
ec2_cpu_utilization_ac20cd:3091:3107,0,max_abs_z@0.95,0.42470405,0.7254736423492432
ec2_cpu_utilization_ac20cd:3099:3115,0,max_abs_z@0.95,0.46545845,0.7254736423492432
ec2_cpu_utilization_ac20cd:3107:3123,0,max_abs_z@0.95,0.4924081,0.7254736423492432
ec2_cpu_utilization_ac20cd:3115:3131,0,max_abs_z@0.95,0.48873162,0.7254736423492432
ec2_cpu_utilization_ac20cd:3123:3139,0,max_abs_z@0.95,0.68625575,0.7254736423492432
ec2_cpu_utilization_ac20cd:3131:3147,0,max_abs_z@0.95,0.6831603,0.7254736423492432
ec2_cpu_utilization_ac20cd:3139:3155,0,max_abs_z@0.95,0.46795082,0.7254736423492432
ec2_cpu_utilization_ac20cd:3147:3163,0,max_abs_z@0.95,0.46430638,0.7254736423492432
ec2_cpu_utilization_ac20cd:3155:3171,0,max_abs_z@0.95,0.60228777,0.7254736423492432
ec2_cpu_utilization_ac20cd:3163:3179,0,max_abs_z@0.95,0.5958339,0.7254736423492432
ec2_cpu_utilization_ac20cd:3171:3187,0,max_abs_z@0.95,0.4398016,0.7254736423492432
ec2_cpu_utilization_ac20cd:3179:3195,0,max_abs_z@0.95,0.60591924,0.7254736423492432
ec2_cpu_utilization_ac20cd:3187:3203,0,max_abs_z@0.95,0.60209405,0.7254736423492432
ec2_cpu_utilization_ac20cd:3195:3211,0,max_abs_z@0.95,0.46377972,0.7254736423492432
ec2_cpu_utilization_ac20cd:3203:3219,0,max_abs_z@0.95,0.4603306,0.7254736423492432
ec2_cpu_utilization_ac20cd:2419:2435,0,max_abs_z@0.975,0.6564811,0.754716157913208
ec2_cpu_utilization_ac20cd:2427:2443,0,max_abs_z@0.975,0.71471405,0.754716157913208
ec2_cpu_utilization_ac20cd:2435:2451,0,max_abs_z@0.975,0.70844316,0.754716157913208
ec2_cpu_utilization_ac20cd:2443:2459,0,max_abs_z@0.975,0.5601174,0.754716157913208
ec2_cpu_utilization_ac20cd:2451:2467,0,max_abs_z@0.975,0.5688972,0.754716157913208
ec2_cpu_utilization_ac20cd:2459:2475,0,max_abs_z@0.975,0.56532246,0.754716157913208
ec2_cpu_utilization_ac20cd:2467:2483,0,max_abs_z@0.975,0.50921077,0.754716157913208
ec2_cpu_utilization_ac20cd:2475:2491,0,max_abs_z@0.975,0.5055123,0.754716157913208
ec2_cpu_utilization_ac20cd:2483:2499,0,max_abs_z@0.975,0.37978917,0.754716157913208
ec2_cpu_utilization_ac20cd:2491:2507,0,max_abs_z@0.975,0.3754016,0.754716157913208
ec2_cpu_utilization_ac20cd:2499:2515,0,max_abs_z@0.975,0.46589723,0.754716157913208
ec2_cpu_utilization_ac20cd:2507:2523,0,max_abs_z@0.975,0.46225548,0.754716157913208
ec2_cpu_utilization_ac20cd:2515:2531,0,max_abs_z@0.975,0.5489769,0.754716157913208
ec2_cpu_utilization_ac20cd:2523:2539,0,max_abs_z@0.975,0.73635924,0.754716157913208
ec2_cpu_utilization_ac20cd:2531:2547,0,max_abs_z@0.975,0.7291465,0.754716157913208
ec2_cpu_utilization_ac20cd:2539:2555,0,max_abs_z@0.975,0.6593142,0.754716157913208
ec2_cpu_utilization_ac20cd:2547:2563,0,max_abs_z@0.975,0.65541905,0.754716157913208
ec2_cpu_utilization_ac20cd:2555:2571,0,max_abs_z@0.975,0.3664159,0.754716157913208
ec2_cpu_utilization_ac20cd:2563:2579,0,max_abs_z@0.975,0.47205803,0.754716157913208
ec2_cpu_utilization_ac20cd:2571:2587,0,max_abs_z@0.975,0.4684082,0.754716157913208
ec2_cpu_utilization_ac20cd:2579:2595,0,max_abs_z@0.975,0.4080209,0.754716157913208
ec2_cpu_utilization_ac20cd:2587:2603,0,max_abs_z@0.975,0.5312406,0.754716157913208
ec2_cpu_utilization_ac20cd:2595:2611,0,max_abs_z@0.975,0.73598975,0.754716157913208
ec2_cpu_utilization_ac20cd:2603:2619,0,max_abs_z@0.975,0.7287778,0.754716157913208
ec2_cpu_utilization_ac20cd:2611:2627,0,max_abs_z@0.975,0.4870347,0.754716157913208
ec2_cpu_utilization_ac20cd:2619:2635,0,max_abs_z@0.975,0.48484802,0.754716157913208
ec2_cpu_utilization_ac20cd:2627:2643,0,max_abs_z@0.975,0.47818723,0.754716157913208
ec2_cpu_utilization_ac20cd:2635:2651,0,max_abs_z@0.975,0.5001751,0.754716157913208
ec2_cpu_utilization_ac20cd:2643:2659,0,max_abs_z@0.975,0.49348065,0.754716157913208
ec2_cpu_utilization_ac20cd:2651:2667,0,max_abs_z@0.975,0.5138781,0.754716157913208
ec2_cpu_utilization_ac20cd:2659:2675,0,max_abs_z@0.975,0.87106836,0.754716157913208
ec2_cpu_utilization_ac20cd:2667:2683,0,max_abs_z@0.975,0.8660125,0.754716157913208
ec2_cpu_utilization_ac20cd:2675:2691,0,max_abs_z@0.975,0.61698264,0.754716157913208
ec2_cpu_utilization_ac20cd:2683:2699,0,max_abs_z@0.975,0.61335045,0.754716157913208
ec2_cpu_utilization_ac20cd:2691:2707,0,max_abs_z@0.975,0.50627404,0.754716157913208
ec2_cpu_utilization_ac20cd:2699:2715,0,max_abs_z@0.975,0.5027742,0.754716157913208
ec2_cpu_utilization_ac20cd:2707:2723,0,max_abs_z@0.975,0.5343326,0.754716157913208
ec2_cpu_utilization_ac20cd:2715:2731,0,max_abs_z@0.975,0.58383054,0.754716157913208
ec2_cpu_utilization_ac20cd:2723:2739,0,max_abs_z@0.975,0.61880136,0.754716157913208
ec2_cpu_utilization_ac20cd:2731:2747,0,max_abs_z@0.975,0.61495924,0.754716157913208
ec2_cpu_utilization_ac20cd:2739:2755,0,max_abs_z@0.975,0.4758944,0.754716157913208
ec2_cpu_utilization_ac20cd:2747:2763,0,max_abs_z@0.975,0.4724308,0.754716157913208
ec2_cpu_utilization_ac20cd:2755:2771,0,max_abs_z@0.975,0.5740403,0.754716157913208
ec2_cpu_utilization_ac20cd:2763:2779,0,max_abs_z@0.975,0.5671838,0.754716157913208
ec2_cpu_utilization_ac20cd:2771:2787,0,max_abs_z@0.975,0.4502858,0.754716157913208
ec2_cpu_utilization_ac20cd:2779:2795,0,max_abs_z@0.975,0.4445533,0.754716157913208
ec2_cpu_utilization_ac20cd:2787:2803,0,max_abs_z@0.975,0.3712802,0.754716157913208
ec2_cpu_utilization_ac20cd:2795:2811,0,max_abs_z@0.975,0.3648686,0.754716157913208
ec2_cpu_utilization_ac20cd:2803:2819,0,max_abs_z@0.975,0.38079062,0.754716157913208
ec2_cpu_utilization_ac20cd:2811:2827,0,max_abs_z@0.975,0.62574613,0.754716157913208
ec2_cpu_utilization_ac20cd:2819:2835,0,max_abs_z@0.975,0.61877614,0.754716157913208
ec2_cpu_utilization_ac20cd:2827:2843,0,max_abs_z@0.975,0.4569772,0.754716157913208
ec2_cpu_utilization_ac20cd:2835:2851,0,max_abs_z@0.975,0.45090264,0.754716157913208
ec2_cpu_utilization_ac20cd:2843:2859,0,max_abs_z@0.975,0.43093142,0.754716157913208
ec2_cpu_utilization_ac20cd:2851:2867,0,max_abs_z@0.975,0.41397816,0.754716157913208
ec2_cpu_utilization_ac20cd:2859:2875,0,max_abs_z@0.975,0.5563125,0.754716157913208
ec2_cpu_utilization_ac20cd:2867:2883,0,max_abs_z@0.975,0.54949486,0.754716157913208
ec2_cpu_utilization_ac20cd:2875:2891,0,max_abs_z@0.975,0.48113513,0.754716157913208
ec2_cpu_utilization_ac20cd:2883:2899,0,max_abs_z@0.975,0.41791636,0.754716157913208
ec2_cpu_utilization_ac20cd:2891:2907,0,max_abs_z@0.975,0.41433746,0.754716157913208
ec2_cpu_utilization_ac20cd:2899:2915,0,max_abs_z@0.975,0.45247722,0.754716157913208
ec2_cpu_utilization_ac20cd:2907:2923,0,max_abs_z@0.975,0.4464144,0.754716157913208
ec2_cpu_utilization_ac20cd:2915:2931,0,max_abs_z@0.975,0.52994376,0.754716157913208
ec2_cpu_utilization_ac20cd:2923:2939,0,max_abs_z@0.975,0.5240491,0.754716157913208
ec2_cpu_utilization_ac20cd:2931:2947,0,max_abs_z@0.975,0.6035864,0.754716157913208
ec2_cpu_utilization_ac20cd:2939:2955,0,max_abs_z@0.975,0.596665,0.754716157913208
ec2_cpu_utilization_ac20cd:2947:2963,0,max_abs_z@0.975,0.6301896,0.754716157913208
ec2_cpu_utilization_ac20cd:2955:2971,0,max_abs_z@0.975,0.6263326,0.754716157913208
ec2_cpu_utilization_ac20cd:2963:2979,0,max_abs_z@0.975,0.5066383,0.754716157913208
ec2_cpu_utilization_ac20cd:2971:2987,0,max_abs_z@0.975,0.5656631,0.754716157913208
ec2_cpu_utilization_ac20cd:2979:2995,0,max_abs_z@0.975,0.5626919,0.754716157913208
ec2_cpu_utilization_ac20cd:2987:3003,0,max_abs_z@0.975,0.4965389,0.754716157913208
ec2_cpu_utilization_ac20cd:2995:3011,0,max_abs_z@0.975,0.5277075,0.754716157913208
ec2_cpu_utilization_ac20cd:3003:3019,0,max_abs_z@0.975,0.5467912,0.754716157913208
ec2_cpu_utilization_ac20cd:3011:3027,0,max_abs_z@0.975,0.5408622,0.754716157913208
ec2_cpu_utilization_ac20cd:3019:3035,0,max_abs_z@0.975,0.8096046,0.754716157913208
ec2_cpu_utilization_ac20cd:3027:3043,0,max_abs_z@0.975,0.8055125,0.754716157913208
ec2_cpu_utilization_ac20cd:3035:3051,0,max_abs_z@0.975,0.45235333,0.754716157913208
ec2_cpu_utilization_ac20cd:3043:3059,0,max_abs_z@0.975,0.3476741,0.754716157913208
ec2_cpu_utilization_ac20cd:3051:3067,0,max_abs_z@0.975,0.3917778,0.754716157913208
ec2_cpu_utilization_ac20cd:3059:3075,0,max_abs_z@0.975,0.38532126,0.754716157913208
ec2_cpu_utilization_ac20cd:3067:3083,0,max_abs_z@0.975,0.306371,0.754716157913208
ec2_cpu_utilization_ac20cd:3075:3091,0,max_abs_z@0.975,0.3613472,0.754716157913208
ec2_cpu_utilization_ac20cd:3083:3099,0,max_abs_z@0.975,0.35784242,0.754716157913208
ec2_cpu_utilization_ac20cd:3091:3107,0,max_abs_z@0.975,0.42470405,0.754716157913208
ec2_cpu_utilization_ac20cd:3099:3115,0,max_abs_z@0.975,0.46545845,0.754716157913208
ec2_cpu_utilization_ac20cd:3107:3123,0,max_abs_z@0.975,0.4924081,0.754716157913208
ec2_cpu_utilization_ac20cd:3115:3131,0,max_abs_z@0.975,0.48873162,0.754716157913208
ec2_cpu_utilization_ac20cd:3123:3139,0,max_abs_z@0.975,0.68625575,0.754716157913208
ec2_cpu_utilization_ac20cd:3131:3147,0,max_abs_z@0.975,0.6831603,0.754716157913208
ec2_cpu_utilization_ac20cd:3139:3155,0,max_abs_z@0.975,0.46795082,0.754716157913208
ec2_cpu_utilization_ac20cd:3147:3163,0,max_abs_z@0.975,0.46430638,0.754716157913208
ec2_cpu_utilization_ac20cd:3155:3171,0,max_abs_z@0.975,0.60228777,0.754716157913208
ec2_cpu_utilization_ac20cd:3163:3179,0,max_abs_z@0.975,0.5958339,0.754716157913208
ec2_cpu_utilization_ac20cd:3171:3187,0,max_abs_z@0.975,0.4398016,0.754716157913208
ec2_cpu_utilization_ac20cd:3179:3195,0,max_abs_z@0.975,0.60591924,0.754716157913208
ec2_cpu_utilization_ac20cd:3187:3203,0,max_abs_z@0.975,0.60209405,0.754716157913208
ec2_cpu_utilization_ac20cd:3195:3211,0,max_abs_z@0.975,0.46377972,0.754716157913208
ec2_cpu_utilization_ac20cd:3203:3219,0,max_abs_z@0.975,0.4603306,0.754716157913208
ec2_cpu_utilization_ac20cd:2419:2435,0,max_abs_z@0.99,0.6564811,0.8073640465736389
ec2_cpu_utilization_ac20cd:2427:2443,0,max_abs_z@0.99,0.71471405,0.8073640465736389
ec2_cpu_utilization_ac20cd:2435:2451,0,max_abs_z@0.99,0.70844316,0.8073640465736389
ec2_cpu_utilization_ac20cd:2443:2459,0,max_abs_z@0.99,0.5601174,0.8073640465736389
ec2_cpu_utilization_ac20cd:2451:2467,0,max_abs_z@0.99,0.5688972,0.8073640465736389
ec2_cpu_utilization_ac20cd:2459:2475,0,max_abs_z@0.99,0.56532246,0.8073640465736389
ec2_cpu_utilization_ac20cd:2467:2483,0,max_abs_z@0.99,0.50921077,0.8073640465736389
ec2_cpu_utilization_ac20cd:2475:2491,0,max_abs_z@0.99,0.5055123,0.8073640465736389
ec2_cpu_utilization_ac20cd:2483:2499,0,max_abs_z@0.99,0.37978917,0.8073640465736389
ec2_cpu_utilization_ac20cd:2491:2507,0,max_abs_z@0.99,0.3754016,0.8073640465736389
ec2_cpu_utilization_ac20cd:2499:2515,0,max_abs_z@0.99,0.46589723,0.8073640465736389
ec2_cpu_utilization_ac20cd:2507:2523,0,max_abs_z@0.99,0.46225548,0.8073640465736389
ec2_cpu_utilization_ac20cd:2515:2531,0,max_abs_z@0.99,0.5489769,0.8073640465736389
ec2_cpu_utilization_ac20cd:2523:2539,0,max_abs_z@0.99,0.73635924,0.8073640465736389
ec2_cpu_utilization_ac20cd:2531:2547,0,max_abs_z@0.99,0.7291465,0.8073640465736389
ec2_cpu_utilization_ac20cd:2539:2555,0,max_abs_z@0.99,0.6593142,0.8073640465736389
ec2_cpu_utilization_ac20cd:2547:2563,0,max_abs_z@0.99,0.65541905,0.8073640465736389
ec2_cpu_utilization_ac20cd:2555:2571,0,max_abs_z@0.99,0.3664159,0.8073640465736389
ec2_cpu_utilization_ac20cd:2563:2579,0,max_abs_z@0.99,0.47205803,0.8073640465736389
ec2_cpu_utilization_ac20cd:2571:2587,0,max_abs_z@0.99,0.4684082,0.8073640465736389
ec2_cpu_utilization_ac20cd:2579:2595,0,max_abs_z@0.99,0.4080209,0.8073640465736389
ec2_cpu_utilization_ac20cd:2587:2603,0,max_abs_z@0.99,0.5312406,0.8073640465736389
ec2_cpu_utilization_ac20cd:2595:2611,0,max_abs_z@0.99,0.73598975,0.8073640465736389
ec2_cpu_utilization_ac20cd:2603:2619,0,max_abs_z@0.99,0.7287778,0.8073640465736389
ec2_cpu_utilization_ac20cd:2611:2627,0,max_abs_z@0.99,0.4870347,0.8073640465736389
ec2_cpu_utilization_ac20cd:2619:2635,0,max_abs_z@0.99,0.48484802,0.8073640465736389
ec2_cpu_utilization_ac20cd:2627:2643,0,max_abs_z@0.99,0.47818723,0.8073640465736389
ec2_cpu_utilization_ac20cd:2635:2651,0,max_abs_z@0.99,0.5001751,0.8073640465736389
ec2_cpu_utilization_ac20cd:2643:2659,0,max_abs_z@0.99,0.49348065,0.8073640465736389
ec2_cpu_utilization_ac20cd:2651:2667,0,max_abs_z@0.99,0.5138781,0.8073640465736389
ec2_cpu_utilization_ac20cd:2659:2675,0,max_abs_z@0.99,0.87106836,0.8073640465736389
ec2_cpu_utilization_ac20cd:2667:2683,0,max_abs_z@0.99,0.8660125,0.8073640465736389
ec2_cpu_utilization_ac20cd:2675:2691,0,max_abs_z@0.99,0.61698264,0.8073640465736389
ec2_cpu_utilization_ac20cd:2683:2699,0,max_abs_z@0.99,0.61335045,0.8073640465736389
ec2_cpu_utilization_ac20cd:2691:2707,0,max_abs_z@0.99,0.50627404,0.8073640465736389
ec2_cpu_utilization_ac20cd:2699:2715,0,max_abs_z@0.99,0.5027742,0.8073640465736389
ec2_cpu_utilization_ac20cd:2707:2723,0,max_abs_z@0.99,0.5343326,0.8073640465736389
ec2_cpu_utilization_ac20cd:2715:2731,0,max_abs_z@0.99,0.58383054,0.8073640465736389
ec2_cpu_utilization_ac20cd:2723:2739,0,max_abs_z@0.99,0.61880136,0.8073640465736389
ec2_cpu_utilization_ac20cd:2731:2747,0,max_abs_z@0.99,0.61495924,0.8073640465736389
ec2_cpu_utilization_ac20cd:2739:2755,0,max_abs_z@0.99,0.4758944,0.8073640465736389
ec2_cpu_utilization_ac20cd:2747:2763,0,max_abs_z@0.99,0.4724308,0.8073640465736389
ec2_cpu_utilization_ac20cd:2755:2771,0,max_abs_z@0.99,0.5740403,0.8073640465736389
ec2_cpu_utilization_ac20cd:2763:2779,0,max_abs_z@0.99,0.5671838,0.8073640465736389
ec2_cpu_utilization_ac20cd:2771:2787,0,max_abs_z@0.99,0.4502858,0.8073640465736389
ec2_cpu_utilization_ac20cd:2779:2795,0,max_abs_z@0.99,0.4445533,0.8073640465736389
ec2_cpu_utilization_ac20cd:2787:2803,0,max_abs_z@0.99,0.3712802,0.8073640465736389
ec2_cpu_utilization_ac20cd:2795:2811,0,max_abs_z@0.99,0.3648686,0.8073640465736389
ec2_cpu_utilization_ac20cd:2803:2819,0,max_abs_z@0.99,0.38079062,0.8073640465736389
