window_id,truth,detector,score,threshold
ec2_disk_write_bytes_c0d644:3849:3865,0,rolling_128@0.975,96.99911705076828,129.799927518891
ec2_disk_write_bytes_c0d644:3857:3873,0,rolling_128@0.975,20.564384070876187,129.799927518891
ec2_disk_write_bytes_c0d644:3865:3881,0,rolling_128@0.975,18.081385273889442,129.799927518891
ec2_disk_write_bytes_c0d644:3873:3889,0,rolling_128@0.975,18.38761728297028,129.799927518891
ec2_disk_write_bytes_c0d644:3881:3897,0,rolling_128@0.975,92.13406813684183,129.799927518891
ec2_disk_write_bytes_c0d644:3889:3905,0,rolling_128@0.975,93.29406889980088,129.799927518891
ec2_disk_write_bytes_c0d644:3897:3913,0,rolling_128@0.975,93.29406889980088,129.799927518891
ec2_disk_write_bytes_c0d644:3905:3921,0,rolling_128@0.975,70.55054664527314,129.799927518891
ec2_disk_write_bytes_c0d644:3913:3929,0,rolling_128@0.975,70.55054664527314,129.799927518891
ec2_disk_write_bytes_c0d644:3921:3937,0,rolling_128@0.975,20.214525414449767,129.799927518891
ec2_disk_write_bytes_c0d644:3929:3945,0,rolling_128@0.975,20.214525414449767,129.799927518891
ec2_disk_write_bytes_c0d644:3937:3953,0,rolling_128@0.975,12.967564365538005,129.799927518891
ec2_disk_write_bytes_c0d644:3945:3961,0,rolling_128@0.975,0.38911080235018436,129.799927518891
ec2_disk_write_bytes_c0d644:3953:3969,0,rolling_128@0.975,0.38911080235018436,129.799927518891
ec2_disk_write_bytes_c0d644:3961:3977,0,rolling_128@0.975,0.4806743421608866,129.799927518891
ec2_disk_write_bytes_c0d644:3969:3985,0,rolling_128@0.975,0.4806743421608866,129.799927518891
ec2_disk_write_bytes_c0d644:3977:3993,0,rolling_128@0.975,0.38564772584771306,129.799927518891
ec2_disk_write_bytes_c0d644:3985:4001,0,rolling_128@0.975,0.0020778459014827782,129.799927518891
ec2_disk_write_bytes_c0d644:3993:4009,0,rolling_128@0.975,0.3188803549004088,129.799927518891
ec2_disk_write_bytes_c0d644:4001:4017,0,rolling_128@0.975,0.3188803549004088,129.799927518891
ec2_disk_write_bytes_c0d644:4009:4025,0,rolling_128@0.975,0.0020778459014827782,129.799927518891
