window_id,truth,detector,score,threshold
ec2_disk_write_bytes_1ef3de:4039:4055,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4047:4063,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4055:4071,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4063:4079,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4071:4087,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4079:4095,0,rolling_128@0.975,0.13897461272133604,73.41748849168354
ec2_disk_write_bytes_1ef3de:4087:4103,0,rolling_128@0.975,201.702840106928,73.41748849168354
ec2_disk_write_bytes_1ef3de:4095:4111,0,rolling_128@0.975,201.702840106928,73.41748849168354
ec2_disk_write_bytes_1ef3de:4103:4119,0,rolling_128@0.975,1.7442624390611605,73.41748849168354
ec2_disk_write_bytes_1ef3de:4111:4127,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4119:4135,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4127:4143,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4135:4151,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4143:4159,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4151:4167,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4159:4175,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4167:4183,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4175:4191,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4183:4199,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4191:4207,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4199:4215,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4207:4223,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4215:4231,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4223:4239,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4231:4247,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4239:4255,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4247:4263,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4255:4271,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4263:4279,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4271:4287,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4279:4295,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4287:4303,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4295:4311,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4303:4319,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4311:4327,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4319:4335,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4327:4343,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4335:4351,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4343:4359,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4351:4367,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4359:4375,0,rolling_128@0.975,1.1848258270376022,73.41748849168354
ec2_disk_write_bytes_1ef3de:4367:4383,0,rolling_128@0.975,1.1848258270376022,73.41748849168354
ec2_disk_write_bytes_1ef3de:4375:4391,0,rolling_128@0.975,1.1768599939350748,73.41748849168354
ec2_disk_write_bytes_1ef3de:4383:4399,0,rolling_128@0.975,1.1768599939350748,73.41748849168354
ec2_disk_write_bytes_1ef3de:4391:4407,0,rolling_128@0.975,0.2062489475418554,73.41748849168354
ec2_disk_write_bytes_1ef3de:4399:4415,0,rolling_128@0.975,0.2062489475418554,73.41748849168354
ec2_disk_write_bytes_1ef3de:4407:4423,0,rolling_128@0.975,0.0017703772321189305,73.41748849168354
ec2_disk_write_bytes_1ef3de:4415:4431,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4423:4439,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4431:4447,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4439:4455,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4447:4463,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4455:4471,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4463:4479,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4471:4487,0,rolling_128@0.975,1.3649625748477112,73.41748849168354
ec2_disk_write_bytes_1ef3de:4479:4495,0,rolling_128@0.975,236.62242452470383,73.41748849168354
ec2_disk_write_bytes_1ef3de:4487:4503,0,rolling_128@0.975,236.62242452470383,73.41748849168354
ec2_disk_write_bytes_1ef3de:4495:4511,0,rolling_128@0.975,77.33341078733723,73.41748849168354
ec2_disk_write_bytes_1ef3de:4503:4519,0,rolling_128@0.975,18.68413600231532,73.41748849168354
ec2_disk_write_bytes_1ef3de:4511:4527,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4519:4535,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4527:4543,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4535:4551,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4543:4559,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4551:4567,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4559:4575,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4567:4583,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4575:4591,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4583:4599,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4591:4607,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4599:4615,0,rolling_128@0.975,0.6559256289420716,73.41748849168354
ec2_disk_write_bytes_1ef3de:4607:4623,0,rolling_128@0.975,0.6559256289420716,73.41748849168354
ec2_disk_write_bytes_1ef3de:4615:4631,0,rolling_128@0.975,235.01326226928472,73.41748849168354
ec2_disk_write_bytes_1ef3de:4623:4639,0,rolling_128@0.975,235.01326226928472,73.41748849168354
ec2_disk_write_bytes_1ef3de:4631:4647,0,rolling_128@0.975,170.43554391901353,73.41748849168354
ec2_disk_write_bytes_1ef3de:4639:4655,0,rolling_128@0.975,170.43554391901353,73.41748849168354
ec2_disk_write_bytes_1ef3de:4647:4663,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4655:4671,0,rolling_128@0.975,0.6758423728034095,73.41748849168354
ec2_disk_write_bytes_1ef3de:4663:4679,0,rolling_128@0.975,122.07088493619898,73.41748849168354
ec2_disk_write_bytes_1ef3de:4671:4687,0,rolling_128@0.975,122.07088493619898,73.41748849168354
ec2_disk_write_bytes_1ef3de:4679:4695,0,rolling_128@0.975,2.8166719051852342,73.41748849168354
ec2_disk_write_bytes_1ef3de:4687:4703,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4695:4711,0,rolling_128@0.975,0.0,73.41748849168354
ec2_disk_write_bytes_1ef3de:4703:4719,0,rolling_128@0.975,0.0,73.41748849168354
