window_id,truth,detector,score,threshold
ec2_cpu_utilization_825cc2:3099:3115,0,autoencoder@0.99,0.98092055,144.14231872558594
ec2_cpu_utilization_825cc2:3107:3123,0,autoencoder@0.99,1.0220008,144.14231872558594
ec2_cpu_utilization_825cc2:3115:3131,0,autoencoder@0.99,0.9333322,144.14231872558594
ec2_cpu_utilization_825cc2:3123:3139,0,autoencoder@0.99,1.0592806,144.14231872558594
ec2_cpu_utilization_825cc2:3131:3147,0,autoencoder@0.99,1.245401,144.14231872558594
ec2_cpu_utilization_825cc2:3139:3155,0,autoencoder@0.99,0.6439177,144.14231872558594
ec2_cpu_utilization_825cc2:3147:3163,0,autoencoder@0.99,1.1878178,144.14231872558594
ec2_cpu_utilization_825cc2:3155:3171,0,autoencoder@0.99,1.4038781,144.14231872558594
ec2_cpu_utilization_825cc2:3163:3179,0,autoencoder@0.99,1.2263683,144.14231872558594
ec2_cpu_utilization_825cc2:3171:3187,0,autoencoder@0.99,1.6536772,144.14231872558594
ec2_cpu_utilization_825cc2:3179:3195,0,autoencoder@0.99,0.96102124,144.14231872558594
ec2_cpu_utilization_825cc2:3187:3203,0,autoencoder@0.99,0.60596573,144.14231872558594
ec2_cpu_utilization_825cc2:3195:3211,0,autoencoder@0.99,1.3448339,144.14231872558594
ec2_cpu_utilization_825cc2:3203:3219,0,autoencoder@0.99,1.1721017,144.14231872558594
ec2_cpu_utilization_825cc2:2419:2435,0,max_abs_z@0.95,3.4754877,6.705894947052002
ec2_cpu_utilization_825cc2:2427:2443,0,max_abs_z@0.95,3.4716423,6.705894947052002
ec2_cpu_utilization_825cc2:2435:2451,0,max_abs_z@0.95,4.3239965,6.705894947052002
ec2_cpu_utilization_825cc2:2443:2459,0,max_abs_z@0.95,4.531853,6.705894947052002
ec2_cpu_utilization_825cc2:2451:2467,0,max_abs_z@0.95,4.526642,6.705894947052002
ec2_cpu_utilization_825cc2:2459:2475,0,max_abs_z@0.95,4.940013,6.705894947052002
ec2_cpu_utilization_825cc2:2467:2483,0,max_abs_z@0.95,4.956881,6.705894947052002
ec2_cpu_utilization_825cc2:2475:2491,0,max_abs_z@0.95,4.3160043,6.705894947052002
ec2_cpu_utilization_825cc2:2483:2499,0,max_abs_z@0.95,4.3116417,6.705894947052002
ec2_cpu_utilization_825cc2:2491:2507,0,max_abs_z@0.95,3.987677,6.705894947052002
ec2_cpu_utilization_825cc2:2499:2515,0,max_abs_z@0.95,3.6191826,6.705894947052002
ec2_cpu_utilization_825cc2:2507:2523,0,max_abs_z@0.95,3.8094957,6.705894947052002
ec2_cpu_utilization_825cc2:2515:2531,0,max_abs_z@0.95,4.5010357,6.705894947052002
ec2_cpu_utilization_825cc2:2523:2539,0,max_abs_z@0.95,4.496559,6.705894947052002
ec2_cpu_utilization_825cc2:2531:2547,0,max_abs_z@0.95,3.5932899,6.705894947052002
ec2_cpu_utilization_825cc2:2539:2555,0,max_abs_z@0.95,3.8094957,6.705894947052002
ec2_cpu_utilization_825cc2:2547:2563,0,max_abs_z@0.95,3.8045459,6.705894947052002
ec2_cpu_utilization_825cc2:2555:2571,0,max_abs_z@0.95,3.5100138,6.705894947052002
ec2_cpu_utilization_825cc2:2563:2579,0,max_abs_z@0.95,4.2994413,6.705894947052002
ec2_cpu_utilization_825cc2:2571:2587,0,max_abs_z@0.95,4.2943273,6.705894947052002
ec2_cpu_utilization_825cc2:2579:2595,0,max_abs_z@0.95,3.6281788,6.705894947052002
ec2_cpu_utilization_825cc2:2587:2603,0,max_abs_z@0.95,4.7326713,6.705894947052002
ec2_cpu_utilization_825cc2:2595:2611,0,max_abs_z@0.95,4.7490225,6.705894947052002
ec2_cpu_utilization_825cc2:2603:2619,0,max_abs_z@0.95,3.492298,6.705894947052002
ec2_cpu_utilization_825cc2:2611:2627,0,max_abs_z@0.95,4.3239965,6.705894947052002
ec2_cpu_utilization_825cc2:2619:2635,0,max_abs_z@0.95,4.326996,6.705894947052002
ec2_cpu_utilization_825cc2:2627:2643,0,max_abs_z@0.95,4.002177,6.705894947052002
ec2_cpu_utilization_825cc2:2635:2651,0,max_abs_z@0.95,4.812048,6.705894947052002
ec2_cpu_utilization_825cc2:2643:2659,0,max_abs_z@0.95,4.80738,6.705894947052002
ec2_cpu_utilization_825cc2:2651:2667,0,max_abs_z@0.95,4.2654033,6.705894947052002
ec2_cpu_utilization_825cc2:2659:2675,0,max_abs_z@0.95,4.112125,6.705894947052002
ec2_cpu_utilization_825cc2:2667:2683,0,max_abs_z@0.95,3.7906775,6.705894947052002
ec2_cpu_utilization_825cc2:2675:2691,0,max_abs_z@0.95,4.0641017,6.705894947052002
ec2_cpu_utilization_825cc2:2683:2699,0,max_abs_z@0.95,4.0588894,6.705894947052002
ec2_cpu_utilization_825cc2:2691:2707,0,max_abs_z@0.95,4.6698713,6.705894947052002
ec2_cpu_utilization_825cc2:2699:2715,0,max_abs_z@0.95,4.6860657,6.705894947052002
ec2_cpu_utilization_825cc2:2707:2723,0,max_abs_z@0.95,3.697002,6.705894947052002
ec2_cpu_utilization_825cc2:2715:2731,0,max_abs_z@0.95,4.2876296,6.705894947052002
ec2_cpu_utilization_825cc2:2723:2739,0,max_abs_z@0.95,4.3330016,6.705894947052002
ec2_cpu_utilization_825cc2:2731:2747,0,max_abs_z@0.95,4.564022,6.705894947052002
ec2_cpu_utilization_825cc2:2739:2755,0,max_abs_z@0.95,4.583765,6.705894947052002
ec2_cpu_utilization_825cc2:2747:2763,0,max_abs_z@0.95,4.0614924,6.705894947052002
ec2_cpu_utilization_825cc2:2755:2771,0,max_abs_z@0.95,4.027345,6.705894947052002
ec2_cpu_utilization_825cc2:2763:2779,0,max_abs_z@0.95,3.9681022,6.705894947052002
ec2_cpu_utilization_825cc2:2771:2787,0,max_abs_z@0.95,3.9825478,6.705894947052002
ec2_cpu_utilization_825cc2:2779:2795,0,max_abs_z@0.95,4.221011,6.705894947052002
ec2_cpu_utilization_825cc2:2787:2803,0,max_abs_z@0.95,4.2980514,6.705894947052002
ec2_cpu_utilization_825cc2:2795:2811,0,max_abs_z@0.95,4.313319,6.705894947052002
ec2_cpu_utilization_825cc2:2803:2819,0,max_abs_z@0.95,4.774339,6.705894947052002
ec2_cpu_utilization_825cc2:2811:2827,0,max_abs_z@0.95,4.777592,6.705894947052002
ec2_cpu_utilization_825cc2:2819:2835,0,max_abs_z@0.95,4.1034636,6.705894947052002
ec2_cpu_utilization_825cc2:2827:2843,0,max_abs_z@0.95,5.2897673,6.705894947052002
ec2_cpu_utilization_825cc2:2835:2851,0,max_abs_z@0.95,5.28329,6.705894947052002
ec2_cpu_utilization_825cc2:2843:2859,0,max_abs_z@0.95,4.1415577,6.705894947052002
ec2_cpu_utilization_825cc2:2851:2867,0,max_abs_z@0.95,4.160229,6.705894947052002
ec2_cpu_utilization_825cc2:2859:2875,0,max_abs_z@0.95,4.025961,6.705894947052002
ec2_cpu_utilization_825cc2:2867:2883,0,max_abs_z@0.95,4.52533,6.705894947052002
ec2_cpu_utilization_825cc2:2875:2891,0,max_abs_z@0.95,4.5411644,6.705894947052002
ec2_cpu_utilization_825cc2:2883:2899,0,max_abs_z@0.95,3.9674492,6.705894947052002
ec2_cpu_utilization_825cc2:2891:2907,0,max_abs_z@0.95,4.1802144,6.705894947052002
ec2_cpu_utilization_825cc2:2899:2915,0,max_abs_z@0.95,4.1989837,6.705894947052002
ec2_cpu_utilization_825cc2:2907:2923,0,max_abs_z@0.95,3.5208611,6.705894947052002
ec2_cpu_utilization_825cc2:2915:2931,0,max_abs_z@0.95,4.0265074,6.705894947052002
ec2_cpu_utilization_825cc2:2923:2939,0,max_abs_z@0.95,4.3029194,6.705894947052002
ec2_cpu_utilization_825cc2:2931:2947,0,max_abs_z@0.95,4.2974606,6.705894947052002
ec2_cpu_utilization_825cc2:2939:2955,0,max_abs_z@0.95,3.668476,6.705894947052002
ec2_cpu_utilization_825cc2:2947:2963,0,max_abs_z@0.95,4.240334,6.705894947052002
ec2_cpu_utilization_825cc2:2955:2971,0,max_abs_z@0.95,4.235245,6.705894947052002
ec2_cpu_utilization_825cc2:2963:2979,0,max_abs_z@0.95,3.3752842,6.705894947052002
ec2_cpu_utilization_825cc2:2971:2987,0,max_abs_z@0.95,3.8686743,6.705894947052002
ec2_cpu_utilization_825cc2:2979:2995,0,max_abs_z@0.95,3.8637414,6.705894947052002
ec2_cpu_utilization_825cc2:2987:3003,0,max_abs_z@0.95,3.6294215,6.705894947052002
ec2_cpu_utilization_825cc2:2995:3011,0,max_abs_z@0.95,3.612825,6.705894947052002
ec2_cpu_utilization_825cc2:3003:3019,0,max_abs_z@0.95,3.6093316,6.705894947052002
ec2_cpu_utilization_825cc2:3011:3027,0,max_abs_z@0.95,3.6042314,6.705894947052002
ec2_cpu_utilization_825cc2:3019:3035,0,max_abs_z@0.95,4.1588397,6.705894947052002
ec2_cpu_utilization_825cc2:3027:3043,0,max_abs_z@0.95,4.1535296,6.705894947052002
ec2_cpu_utilization_825cc2:3035:3051,0,max_abs_z@0.95,4.0854745,6.705894947052002
ec2_cpu_utilization_825cc2:3043:3059,0,max_abs_z@0.95,3.5994933,6.705894947052002
ec2_cpu_utilization_825cc2:3051:3067,0,max_abs_z@0.95,4.00598,6.705894947052002
ec2_cpu_utilization_825cc2:3059:3075,0,max_abs_z@0.95,4.02052,6.705894947052002
ec2_cpu_utilization_825cc2:3067:3083,0,max_abs_z@0.95,4.0099244,6.705894947052002
ec2_cpu_utilization_825cc2:3075:3091,0,max_abs_z@0.95,4.0049324,6.705894947052002
ec2_cpu_utilization_825cc2:3083:3099,0,max_abs_z@0.95,3.8768866,6.705894947052002
ec2_cpu_utilization_825cc2:3091:3107,0,max_abs_z@0.95,3.3514776,6.705894947052002
ec2_cpu_utilization_825cc2:3099:3115,0,max_abs_z@0.95,3.4238937,6.705894947052002
ec2_cpu_utilization_825cc2:3107:3123,0,max_abs_z@0.95,3.385151,6.705894947052002
ec2_cpu_utilization_825cc2:3115:3131,0,max_abs_z@0.95,3.5314014,6.705894947052002
ec2_cpu_utilization_825cc2:3123:3139,0,max_abs_z@0.95,3.6104338,6.705894947052002
ec2_cpu_utilization_825cc2:3131:3147,0,max_abs_z@0.95,3.4141285,6.705894947052002
ec2_cpu_utilization_825cc2:3139:3155,0,max_abs_z@0.95,3.4094777,6.705894947052002
ec2_cpu_utilization_825cc2:3147:3163,0,max_abs_z@0.95,3.4864042,6.705894947052002
ec2_cpu_utilization_825cc2:3155:3171,0,max_abs_z@0.95,3.3328466,6.705894947052002
ec2_cpu_utilization_825cc2:3163:3179,0,max_abs_z@0.95,4.636039,6.705894947052002
ec2_cpu_utilization_825cc2:3171:3187,0,max_abs_z@0.95,4.6307836,6.705894947052002
ec2_cpu_utilization_825cc2:3179:3195,0,max_abs_z@0.95,3.2800245,6.705894947052002
ec2_cpu_utilization_825cc2:3187:3203,0,max_abs_z@0.95,3.4548194,6.705894947052002
ec2_cpu_utilization_825cc2:3195:3211,0,max_abs_z@0.95,3.509033,6.705894947052002
ec2_cpu_utilization_825cc2:3203:3219,0,max_abs_z@0.95,3.5151784,6.705894947052002
ec2_cpu_utilization_825cc2:2419:2435,0,max_abs_z@0.975,3.4754877,35.85930633544922
ec2_cpu_utilization_825cc2:2427:2443,0,max_abs_z@0.975,3.4716423,35.85930633544922
ec2_cpu_utilization_825cc2:2435:2451,0,max_abs_z@0.975,4.3239965,35.85930633544922
ec2_cpu_utilization_825cc2:2443:2459,0,max_abs_z@0.975,4.531853,35.85930633544922
ec2_cpu_utilization_825cc2:2451:2467,0,max_abs_z@0.975,4.526642,35.85930633544922
ec2_cpu_utilization_825cc2:2459:2475,0,max_abs_z@0.975,4.940013,35.85930633544922
ec2_cpu_utilization_825cc2:2467:2483,0,max_abs_z@0.975,4.956881,35.85930633544922
ec2_cpu_utilization_825cc2:2475:2491,0,max_abs_z@0.975,4.3160043,35.85930633544922
ec2_cpu_utilization_825cc2:2483:2499,0,max_abs_z@0.975,4.3116417,35.85930633544922
ec2_cpu_utilization_825cc2:2491:2507,0,max_abs_z@0.975,3.987677,35.85930633544922
ec2_cpu_utilization_825cc2:2499:2515,0,max_abs_z@0.975,3.6191826,35.85930633544922
ec2_cpu_utilization_825cc2:2507:2523,0,max_abs_z@0.975,3.8094957,35.85930633544922
ec2_cpu_utilization_825cc2:2515:2531,0,max_abs_z@0.975,4.5010357,35.85930633544922
ec2_cpu_utilization_825cc2:2523:2539,0,max_abs_z@0.975,4.496559,35.85930633544922
ec2_cpu_utilization_825cc2:2531:2547,0,max_abs_z@0.975,3.5932899,35.85930633544922
ec2_cpu_utilization_825cc2:2539:2555,0,max_abs_z@0.975,3.8094957,35.85930633544922
ec2_cpu_utilization_825cc2:2547:2563,0,max_abs_z@0.975,3.8045459,35.85930633544922
ec2_cpu_utilization_825cc2:2555:2571,0,max_abs_z@0.975,3.5100138,35.85930633544922
ec2_cpu_utilization_825cc2:2563:2579,0,max_abs_z@0.975,4.2994413,35.85930633544922
ec2_cpu_utilization_825cc2:2571:2587,0,max_abs_z@0.975,4.2943273,35.85930633544922
ec2_cpu_utilization_825cc2:2579:2595,0,max_abs_z@0.975,3.6281788,35.85930633544922
ec2_cpu_utilization_825cc2:2587:2603,0,max_abs_z@0.975,4.7326713,35.85930633544922
ec2_cpu_utilization_825cc2:2595:2611,0,max_abs_z@0.975,4.7490225,35.85930633544922
ec2_cpu_utilization_825cc2:2603:2619,0,max_abs_z@0.975,3.492298,35.85930633544922
ec2_cpu_utilization_825cc2:2611:2627,0,max_abs_z@0.975,4.3239965,35.85930633544922
ec2_cpu_utilization_825cc2:2619:2635,0,max_abs_z@0.975,4.326996,35.85930633544922
ec2_cpu_utilization_825cc2:2627:2643,0,max_abs_z@0.975,4.002177,35.85930633544922
ec2_cpu_utilization_825cc2:2635:2651,0,max_abs_z@0.975,4.812048,35.85930633544922
ec2_cpu_utilization_825cc2:2643:2659,0,max_abs_z@0.975,4.80738,35.85930633544922
ec2_cpu_utilization_825cc2:2651:2667,0,max_abs_z@0.975,4.2654033,35.85930633544922
ec2_cpu_utilization_825cc2:2659:2675,0,max_abs_z@0.975,4.112125,35.85930633544922
ec2_cpu_utilization_825cc2:2667:2683,0,max_abs_z@0.975,3.7906775,35.85930633544922
ec2_cpu_utilization_825cc2:2675:2691,0,max_abs_z@0.975,4.0641017,35.85930633544922
ec2_cpu_utilization_825cc2:2683:2699,0,max_abs_z@0.975,4.0588894,35.85930633544922
ec2_cpu_utilization_825cc2:2691:2707,0,max_abs_z@0.975,4.6698713,35.85930633544922
ec2_cpu_utilization_825cc2:2699:2715,0,max_abs_z@0.975,4.6860657,35.85930633544922
ec2_cpu_utilization_825cc2:2707:2723,0,max_abs_z@0.975,3.697002,35.85930633544922
ec2_cpu_utilization_825cc2:2715:2731,0,max_abs_z@0.975,4.2876296,35.85930633544922
ec2_cpu_utilization_825cc2:2723:2739,0,max_abs_z@0.975,4.3330016,35.85930633544922
ec2_cpu_utilization_825cc2:2731:2747,0,max_abs_z@0.975,4.564022,35.85930633544922
ec2_cpu_utilization_825cc2:2739:2755,0,max_abs_z@0.975,4.583765,35.85930633544922
ec2_cpu_utilization_825cc2:2747:2763,0,max_abs_z@0.975,4.0614924,35.85930633544922
ec2_cpu_utilization_825cc2:2755:2771,0,max_abs_z@0.975,4.027345,35.85930633544922
ec2_cpu_utilization_825cc2:2763:2779,0,max_abs_z@0.975,3.9681022,35.85930633544922
ec2_cpu_utilization_825cc2:2771:2787,0,max_abs_z@0.975,3.9825478,35.85930633544922
ec2_cpu_utilization_825cc2:2779:2795,0,max_abs_z@0.975,4.221011,35.85930633544922
ec2_cpu_utilization_825cc2:2787:2803,0,max_abs_z@0.975,4.2980514,35.85930633544922
ec2_cpu_utilization_825cc2:2795:2811,0,max_abs_z@0.975,4.313319,35.85930633544922
ec2_cpu_utilization_825cc2:2803:2819,0,max_abs_z@0.975,4.774339,35.85930633544922
ec2_cpu_utilization_825cc2:2811:2827,0,max_abs_z@0.975,4.777592,35.85930633544922
ec2_cpu_utilization_825cc2:2819:2835,0,max_abs_z@0.975,4.1034636,35.85930633544922
ec2_cpu_utilization_825cc2:2827:2843,0,max_abs_z@0.975,5.2897673,35.85930633544922
ec2_cpu_utilization_825cc2:2835:2851,0,max_abs_z@0.975,5.28329,35.85930633544922
ec2_cpu_utilization_825cc2:2843:2859,0,max_abs_z@0.975,4.1415577,35.85930633544922
ec2_cpu_utilization_825cc2:2851:2867,0,max_abs_z@0.975,4.160229,35.85930633544922
ec2_cpu_utilization_825cc2:2859:2875,0,max_abs_z@0.975,4.025961,35.85930633544922
ec2_cpu_utilization_825cc2:2867:2883,0,max_abs_z@0.975,4.52533,35.85930633544922
ec2_cpu_utilization_825cc2:2875:2891,0,max_abs_z@0.975,4.5411644,35.85930633544922
ec2_cpu_utilization_825cc2:2883:2899,0,max_abs_z@0.975,3.9674492,35.85930633544922
ec2_cpu_utilization_825cc2:2891:2907,0,max_abs_z@0.975,4.1802144,35.85930633544922
ec2_cpu_utilization_825cc2:2899:2915,0,max_abs_z@0.975,4.1989837,35.85930633544922
ec2_cpu_utilization_825cc2:2907:2923,0,max_abs_z@0.975,3.5208611,35.85930633544922
ec2_cpu_utilization_825cc2:2915:2931,0,max_abs_z@0.975,4.0265074,35.85930633544922
ec2_cpu_utilization_825cc2:2923:2939,0,max_abs_z@0.975,4.3029194,35.85930633544922
ec2_cpu_utilization_825cc2:2931:2947,0,max_abs_z@0.975,4.2974606,35.85930633544922
ec2_cpu_utilization_825cc2:2939:2955,0,max_abs_z@0.975,3.668476,35.85930633544922
ec2_cpu_utilization_825cc2:2947:2963,0,max_abs_z@0.975,4.240334,35.85930633544922
ec2_cpu_utilization_825cc2:2955:2971,0,max_abs_z@0.975,4.235245,35.85930633544922
ec2_cpu_utilization_825cc2:2963:2979,0,max_abs_z@0.975,3.3752842,35.85930633544922
ec2_cpu_utilization_825cc2:2971:2987,0,max_abs_z@0.975,3.8686743,35.85930633544922
ec2_cpu_utilization_825cc2:2979:2995,0,max_abs_z@0.975,3.8637414,35.85930633544922
ec2_cpu_utilization_825cc2:2987:3003,0,max_abs_z@0.975,3.6294215,35.85930633544922
ec2_cpu_utilization_825cc2:2995:3011,0,max_abs_z@0.975,3.612825,35.85930633544922
ec2_cpu_utilization_825cc2:3003:3019,0,max_abs_z@0.975,3.6093316,35.85930633544922
ec2_cpu_utilization_825cc2:3011:3027,0,max_abs_z@0.975,3.6042314,35.85930633544922
ec2_cpu_utilization_825cc2:3019:3035,0,max_abs_z@0.975,4.1588397,35.85930633544922
ec2_cpu_utilization_825cc2:3027:3043,0,max_abs_z@0.975,4.1535296,35.85930633544922
ec2_cpu_utilization_825cc2:3035:3051,0,max_abs_z@0.975,4.0854745,35.85930633544922
ec2_cpu_utilization_825cc2:3043:3059,0,max_abs_z@0.975,3.5994933,35.85930633544922
ec2_cpu_utilization_825cc2:3051:3067,0,max_abs_z@0.975,4.00598,35.85930633544922
ec2_cpu_utilization_825cc2:3059:3075,0,max_abs_z@0.975,4.02052,35.85930633544922
ec2_cpu_utilization_825cc2:3067:3083,0,max_abs_z@0.975,4.0099244,35.85930633544922
ec2_cpu_utilization_825cc2:3075:3091,0,max_abs_z@0.975,4.0049324,35.85930633544922
ec2_cpu_utilization_825cc2:3083:3099,0,max_abs_z@0.975,3.8768866,35.85930633544922
ec2_cpu_utilization_825cc2:3091:3107,0,max_abs_z@0.975,3.3514776,35.85930633544922
ec2_cpu_utilization_825cc2:3099:3115,0,max_abs_z@0.975,3.4238937,35.85930633544922
ec2_cpu_utilization_825cc2:3107:3123,0,max_abs_z@0.975,3.385151,35.85930633544922
ec2_cpu_utilization_825cc2:3115:3131,0,max_abs_z@0.975,3.5314014,35.85930633544922
ec2_cpu_utilization_825cc2:3123:3139,0,max_abs_z@0.975,3.6104338,35.85930633544922
ec2_cpu_utilization_825cc2:3131:3147,0,max_abs_z@0.975,3.4141285,35.85930633544922
ec2_cpu_utilization_825cc2:3139:3155,0,max_abs_z@0.975,3.4094777,35.85930633544922
ec2_cpu_utilization_825cc2:3147:3163,0,max_abs_z@0.975,3.4864042,35.85930633544922
ec2_cpu_utilization_825cc2:3155:3171,0,max_abs_z@0.975,3.3328466,35.85930633544922
ec2_cpu_utilization_825cc2:3163:3179,0,max_abs_z@0.975,4.636039,35.85930633544922
ec2_cpu_utilization_825cc2:3171:3187,0,max_abs_z@0.975,4.6307836,35.85930633544922
ec2_cpu_utilization_825cc2:3179:3195,0,max_abs_z@0.975,3.2800245,35.85930633544922
ec2_cpu_utilization_825cc2:3187:3203,0,max_abs_z@0.975,3.4548194,35.85930633544922
ec2_cpu_utilization_825cc2:3195:3211,0,max_abs_z@0.975,3.509033,35.85930633544922
ec2_cpu_utilization_825cc2:3203:3219,0,max_abs_z@0.975,3.5151784,35.85930633544922
ec2_cpu_utilization_825cc2:2419:2435,0,max_abs_z@0.99,3.4754877,35.88005828857422
ec2_cpu_utilization_825cc2:2427:2443,0,max_abs_z@0.99,3.4716423,35.88005828857422
ec2_cpu_utilization_825cc2:2435:2451,0,max_abs_z@0.99,4.3239965,35.88005828857422
ec2_cpu_utilization_825cc2:2443:2459,0,max_abs_z@0.99,4.531853,35.88005828857422
ec2_cpu_utilization_825cc2:2451:2467,0,max_abs_z@0.99,4.526642,35.88005828857422
ec2_cpu_utilization_825cc2:2459:2475,0,max_abs_z@0.99,4.940013,35.88005828857422
ec2_cpu_utilization_825cc2:2467:2483,0,max_abs_z@0.99,4.956881,35.88005828857422
ec2_cpu_utilization_825cc2:2475:2491,0,max_abs_z@0.99,4.3160043,35.88005828857422
ec2_cpu_utilization_825cc2:2483:2499,0,max_abs_z@0.99,4.3116417,35.88005828857422
ec2_cpu_utilization_825cc2:2491:2507,0,max_abs_z@0.99,3.987677,35.88005828857422
ec2_cpu_utilization_825cc2:2499:2515,0,max_abs_z@0.99,3.6191826,35.88005828857422
ec2_cpu_utilization_825cc2:2507:2523,0,max_abs_z@0.99,3.8094957,35.88005828857422
ec2_cpu_utilization_825cc2:2515:2531,0,max_abs_z@0.99,4.5010357,35.88005828857422
ec2_cpu_utilization_825cc2:2523:2539,0,max_abs_z@0.99,4.496559,35.88005828857422
ec2_cpu_utilization_825cc2:2531:2547,0,max_abs_z@0.99,3.5932899,35.88005828857422
ec2_cpu_utilization_825cc2:2539:2555,0,max_abs_z@0.99,3.8094957,35.88005828857422
ec2_cpu_utilization_825cc2:2547:2563,0,max_abs_z@0.99,3.8045459,35.88005828857422
ec2_cpu_utilization_825cc2:2555:2571,0,max_abs_z@0.99,3.5100138,35.88005828857422
ec2_cpu_utilization_825cc2:2563:2579,0,max_abs_z@0.99,4.2994413,35.88005828857422
ec2_cpu_utilization_825cc2:2571:2587,0,max_abs_z@0.99,4.2943273,35.88005828857422
ec2_cpu_utilization_825cc2:2579:2595,0,max_abs_z@0.99,3.6281788,35.88005828857422
ec2_cpu_utilization_825cc2:2587:2603,0,max_abs_z@0.99,4.7326713,35.88005828857422
ec2_cpu_utilization_825cc2:2595:2611,0,max_abs_z@0.99,4.7490225,35.88005828857422
ec2_cpu_utilization_825cc2:2603:2619,0,max_abs_z@0.99,3.492298,35.88005828857422
ec2_cpu_utilization_825cc2:2611:2627,0,max_abs_z@0.99,4.3239965,35.88005828857422
ec2_cpu_utilization_825cc2:2619:2635,0,max_abs_z@0.99,4.326996,35.88005828857422
ec2_cpu_utilization_825cc2:2627:2643,0,max_abs_z@0.99,4.002177,35.88005828857422
ec2_cpu_utilization_825cc2:2635:2651,0,max_abs_z@0.99,4.812048,35.88005828857422
ec2_cpu_utilization_825cc2:2643:2659,0,max_abs_z@0.99,4.80738,35.88005828857422
ec2_cpu_utilization_825cc2:2651:2667,0,max_abs_z@0.99,4.2654033,35.88005828857422
ec2_cpu_utilization_825cc2:2659:2675,0,max_abs_z@0.99,4.112125,35.88005828857422
ec2_cpu_utilization_825cc2:2667:2683,0,max_abs_z@0.99,3.7906775,35.88005828857422
ec2_cpu_utilization_825cc2:2675:2691,0,max_abs_z@0.99,4.0641017,35.88005828857422
ec2_cpu_utilization_825cc2:2683:2699,0,max_abs_z@0.99,4.0588894,35.88005828857422
ec2_cpu_utilization_825cc2:2691:2707,0,max_abs_z@0.99,4.6698713,35.88005828857422
ec2_cpu_utilization_825cc2:2699:2715,0,max_abs_z@0.99,4.6860657,35.88005828857422
ec2_cpu_utilization_825cc2:2707:2723,0,max_abs_z@0.99,3.697002,35.88005828857422
ec2_cpu_utilization_825cc2:2715:2731,0,max_abs_z@0.99,4.2876296,35.88005828857422
ec2_cpu_utilization_825cc2:2723:2739,0,max_abs_z@0.99,4.3330016,35.88005828857422
ec2_cpu_utilization_825cc2:2731:2747,0,max_abs_z@0.99,4.564022,35.88005828857422
ec2_cpu_utilization_825cc2:2739:2755,0,max_abs_z@0.99,4.583765,35.88005828857422
ec2_cpu_utilization_825cc2:2747:2763,0,max_abs_z@0.99,4.0614924,35.88005828857422
ec2_cpu_utilization_825cc2:2755:2771,0,max_abs_z@0.99,4.027345,35.88005828857422
ec2_cpu_utilization_825cc2:2763:2779,0,max_abs_z@0.99,3.9681022,35.88005828857422
ec2_cpu_utilization_825cc2:2771:2787,0,max_abs_z@0.99,3.9825478,35.88005828857422
ec2_cpu_utilization_825cc2:2779:2795,0,max_abs_z@0.99,4.221011,35.88005828857422
ec2_cpu_utilization_825cc2:2787:2803,0,max_abs_z@0.99,4.2980514,35.88005828857422
ec2_cpu_utilization_825cc2:2795:2811,0,max_abs_z@0.99,4.313319,35.88005828857422
ec2_cpu_utilization_825cc2:2803:2819,0,max_abs_z@0.99,4.774339,35.88005828857422
ec2_cpu_utilization_825cc2:2811:2827,0,max_abs_z@0.99,4.777592,35.88005828857422
ec2_cpu_utilization_825cc2:2819:2835,0,max_abs_z@0.99,4.1034636,35.88005828857422
ec2_cpu_utilization_825cc2:2827:2843,0,max_abs_z@0.99,5.2897673,35.88005828857422
ec2_cpu_utilization_825cc2:2835:2851,0,max_abs_z@0.99,5.28329,35.88005828857422
ec2_cpu_utilization_825cc2:2843:2859,0,max_abs_z@0.99,4.1415577,35.88005828857422
ec2_cpu_utilization_825cc2:2851:2867,0,max_abs_z@0.99,4.160229,35.88005828857422
ec2_cpu_utilization_825cc2:2859:2875,0,max_abs_z@0.99,4.025961,35.88005828857422
ec2_cpu_utilization_825cc2:2867:2883,0,max_abs_z@0.99,4.52533,35.88005828857422
ec2_cpu_utilization_825cc2:2875:2891,0,max_abs_z@0.99,4.5411644,35.88005828857422
ec2_cpu_utilization_825cc2:2883:2899,0,max_abs_z@0.99,3.9674492,35.88005828857422
ec2_cpu_utilization_825cc2:2891:2907,0,max_abs_z@0.99,4.1802144,35.88005828857422
ec2_cpu_utilization_825cc2:2899:2915,0,max_abs_z@0.99,4.1989837,35.88005828857422
ec2_cpu_utilization_825cc2:2907:2923,0,max_abs_z@0.99,3.5208611,35.88005828857422
ec2_cpu_utilization_825cc2:2915:2931,0,max_abs_z@0.99,4.0265074,35.88005828857422
ec2_cpu_utilization_825cc2:2923:2939,0,max_abs_z@0.99,4.3029194,35.88005828857422
ec2_cpu_utilization_825cc2:2931:2947,0,max_abs_z@0.99,4.2974606,35.88005828857422
ec2_cpu_utilization_825cc2:2939:2955,0,max_abs_z@0.99,3.668476,35.88005828857422
ec2_cpu_utilization_825cc2:2947:2963,0,max_abs_z@0.99,4.240334,35.88005828857422
ec2_cpu_utilization_825cc2:2955:2971,0,max_abs_z@0.99,4.235245,35.88005828857422
ec2_cpu_utilization_825cc2:2963:2979,0,max_abs_z@0.99,3.3752842,35.88005828857422
