window_id,truth,detector,score,threshold
ec2_cpu_utilization_ac20cd:3801:3817,0,rolling_128@0.975,0.5212329962400912,4.562552731850733
ec2_cpu_utilization_ac20cd:3809:3825,0,rolling_128@0.975,0.5230838655317018,4.562552731850733
ec2_cpu_utilization_ac20cd:3817:3833,0,rolling_128@0.975,0.5230838655317018,4.562552731850733
ec2_cpu_utilization_ac20cd:3825:3841,0,rolling_128@0.975,0.8354577199758153,4.562552731850733
ec2_cpu_utilization_ac20cd:3833:3849,0,rolling_128@0.975,0.8354577199758153,4.562552731850733
ec2_cpu_utilization_ac20cd:3841:3857,0,rolling_128@0.975,1.0831357603811733,4.562552731850733
ec2_cpu_utilization_ac20cd:3849:3865,0,rolling_128@0.975,1.0831357603811733,4.562552731850733
ec2_cpu_utilization_ac20cd:3857:3873,0,rolling_128@0.975,1.3225007535682116,4.562552731850733
ec2_cpu_utilization_ac20cd:3865:3881,0,rolling_128@0.975,1.3225007535682116,4.562552731850733
ec2_cpu_utilization_ac20cd:3873:3889,0,rolling_128@0.975,0.5341785048854135,4.562552731850733
ec2_cpu_utilization_ac20cd:3881:3897,0,rolling_128@0.975,0.5850086638310174,4.562552731850733
ec2_cpu_utilization_ac20cd:3889:3905,0,rolling_128@0.975,0.5850086638310174,4.562552731850733
ec2_cpu_utilization_ac20cd:3897:3913,0,rolling_128@0.975,0.3789134868438448,4.562552731850733
ec2_cpu_utilization_ac20cd:3905:3921,0,rolling_128@0.975,0.3789134868438448,4.562552731850733
ec2_cpu_utilization_ac20cd:3913:3929,0,rolling_128@0.975,0.7716855778502065,4.562552731850733
ec2_cpu_utilization_ac20cd:3921:3937,0,rolling_128@0.975,0.7716855778502065,4.562552731850733
ec2_cpu_utilization_ac20cd:3929:3945,0,rolling_128@0.975,0.8373050638021086,4.562552731850733
ec2_cpu_utilization_ac20cd:3937:3953,0,rolling_128@0.975,0.8373050638021086,4.562552731850733
ec2_cpu_utilization_ac20cd:3945:3961,0,rolling_128@0.975,0.7153169128910402,4.562552731850733
ec2_cpu_utilization_ac20cd:3953:3969,0,rolling_128@0.975,1.1552209497251018,4.562552731850733
ec2_cpu_utilization_ac20cd:3961:3977,0,rolling_128@0.975,1.1552209497251018,4.562552731850733
ec2_cpu_utilization_ac20cd:3969:3985,0,rolling_128@0.975,1.6385692956649116,4.562552731850733
ec2_cpu_utilization_ac20cd:3977:3993,0,rolling_128@0.975,1.6385692956649116,4.562552731850733
ec2_cpu_utilization_ac20cd:3985:4001,0,rolling_128@0.975,0.9860973275210162,4.562552731850733
ec2_cpu_utilization_ac20cd:3993:4009,0,rolling_128@0.975,0.5674447956199619,4.562552731850733
ec2_cpu_utilization_ac20cd:4001:4017,0,rolling_128@0.975,0.6062636942293421,4.562552731850733
ec2_cpu_utilization_ac20cd:4009:4025,0,rolling_128@0.975,1.4121462856578784,4.562552731850733
