window_id,truth,detector,score,threshold
ec2_disk_write_bytes_c0d644:3043:3059,1,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3051:3067,1,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3059:3075,1,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3067:3083,1,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3075:3091,1,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3083:3099,1,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3091:3107,1,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3099:3115,0,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3107:3123,0,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3115:3131,0,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3123:3139,0,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3131:3147,0,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3139:3155,0,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3147:3163,0,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3155:3171,0,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3163:3179,0,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3171:3187,0,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3179:3195,0,autoencoder@0.99,0.0051708994,26.82229995727539
ec2_disk_write_bytes_c0d644:3187:3203,0,autoencoder@0.99,0.0051709,26.82229995727539
ec2_disk_write_bytes_c0d644:3195:3211,0,autoencoder@0.99,0.0051709,26.82229995727539
ec2_disk_write_bytes_c0d644:3203:3219,0,autoencoder@0.99,0.0051709,26.82229995727539
ec2_disk_write_bytes_c0d644:2419:2435,0,max_abs_z@0.95,7.006087,16.50704002380371
ec2_disk_write_bytes_c0d644:2427:2443,0,max_abs_z@0.95,5.213065,16.50704002380371
ec2_disk_write_bytes_c0d644:2435:2451,0,max_abs_z@0.95,8.500079,16.50704002380371
ec2_disk_write_bytes_c0d644:2443:2459,0,max_abs_z@0.95,8.500079,16.50704002380371
ec2_disk_write_bytes_c0d644:2451:2467,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2459:2475,0,max_abs_z@0.95,0.24733427,16.50704002380371
ec2_disk_write_bytes_c0d644:2467:2483,0,max_abs_z@0.95,7.4533925,16.50704002380371
ec2_disk_write_bytes_c0d644:2475:2491,0,max_abs_z@0.95,7.4533925,16.50704002380371
ec2_disk_write_bytes_c0d644:2483:2499,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2491:2507,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2499:2515,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2507:2523,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2515:2531,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2523:2539,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2531:2547,0,max_abs_z@0.95,2.020172,16.50704002380371
ec2_disk_write_bytes_c0d644:2539:2555,0,max_abs_z@0.95,16.67292,16.50704002380371
ec2_disk_write_bytes_c0d644:2547:2563,0,max_abs_z@0.95,16.67292,16.50704002380371
ec2_disk_write_bytes_c0d644:2555:2571,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2563:2579,0,max_abs_z@0.95,8.137598,16.50704002380371
ec2_disk_write_bytes_c0d644:2571:2587,0,max_abs_z@0.95,8.137597,16.50704002380371
ec2_disk_write_bytes_c0d644:2579:2595,0,max_abs_z@0.95,13.220311,16.50704002380371
ec2_disk_write_bytes_c0d644:2587:2603,0,max_abs_z@0.95,13.220311,16.50704002380371
ec2_disk_write_bytes_c0d644:2595:2611,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2603:2619,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2611:2627,0,max_abs_z@0.95,0.24733427,16.50704002380371
ec2_disk_write_bytes_c0d644:2619:2635,0,max_abs_z@0.95,12.564751,16.50704002380371
ec2_disk_write_bytes_c0d644:2627:2643,0,max_abs_z@0.95,19.38171,16.50704002380371
ec2_disk_write_bytes_c0d644:2635:2651,0,max_abs_z@0.95,19.392729,16.50704002380371
ec2_disk_write_bytes_c0d644:2643:2659,0,max_abs_z@0.95,19.392725,16.50704002380371
ec2_disk_write_bytes_c0d644:2651:2667,0,max_abs_z@0.95,7.527072,16.50704002380371
ec2_disk_write_bytes_c0d644:2659:2675,0,max_abs_z@0.95,7.527072,16.50704002380371
ec2_disk_write_bytes_c0d644:2667:2683,0,max_abs_z@0.95,6.4384193,16.50704002380371
ec2_disk_write_bytes_c0d644:2675:2691,0,max_abs_z@0.95,1.5387634,16.50704002380371
ec2_disk_write_bytes_c0d644:2683:2699,0,max_abs_z@0.95,14.335467,16.50704002380371
ec2_disk_write_bytes_c0d644:2691:2707,0,max_abs_z@0.95,14.335467,16.50704002380371
ec2_disk_write_bytes_c0d644:2699:2715,0,max_abs_z@0.95,11.812743,16.50704002380371
ec2_disk_write_bytes_c0d644:2707:2723,0,max_abs_z@0.95,11.812743,16.50704002380371
ec2_disk_write_bytes_c0d644:2715:2731,0,max_abs_z@0.95,6.0927052,16.50704002380371
ec2_disk_write_bytes_c0d644:2723:2739,0,max_abs_z@0.95,6.0915313,16.50704002380371
ec2_disk_write_bytes_c0d644:2731:2747,0,max_abs_z@0.95,1.1090426,16.50704002380371
ec2_disk_write_bytes_c0d644:2739:2755,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2747:2763,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2755:2771,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2763:2779,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2771:2787,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2779:2795,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2787:2803,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2795:2811,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2803:2819,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2811:2827,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2819:2835,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2827:2843,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2835:2851,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2843:2859,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2851:2867,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2859:2875,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2867:2883,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2875:2891,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2883:2899,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2891:2907,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2899:2915,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2907:2923,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2915:2931,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2923:2939,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2931:2947,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2939:2955,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2947:2963,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2955:2971,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2963:2979,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2971:2987,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2979:2995,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2987:3003,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2995:3011,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3003:3019,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3011:3027,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3019:3035,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3027:3043,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3035:3051,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3043:3059,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3051:3067,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3059:3075,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3067:3083,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3075:3091,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3083:3099,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3091:3107,1,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3099:3115,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3107:3123,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3115:3131,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3123:3139,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3131:3147,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3139:3155,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3147:3163,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3155:3171,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3163:3179,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3171:3187,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3179:3195,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3187:3203,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3195:3211,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:3203:3219,0,max_abs_z@0.95,0.2473343,16.50704002380371
ec2_disk_write_bytes_c0d644:2419:2435,0,max_abs_z@0.975,7.006087,21.812503814697266
ec2_disk_write_bytes_c0d644:2427:2443,0,max_abs_z@0.975,5.213065,21.812503814697266
ec2_disk_write_bytes_c0d644:2435:2451,0,max_abs_z@0.975,8.500079,21.812503814697266
ec2_disk_write_bytes_c0d644:2443:2459,0,max_abs_z@0.975,8.500079,21.812503814697266
ec2_disk_write_bytes_c0d644:2451:2467,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2459:2475,0,max_abs_z@0.975,0.24733427,21.812503814697266
ec2_disk_write_bytes_c0d644:2467:2483,0,max_abs_z@0.975,7.4533925,21.812503814697266
ec2_disk_write_bytes_c0d644:2475:2491,0,max_abs_z@0.975,7.4533925,21.812503814697266
ec2_disk_write_bytes_c0d644:2483:2499,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2491:2507,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2499:2515,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2507:2523,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2515:2531,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2523:2539,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2531:2547,0,max_abs_z@0.975,2.020172,21.812503814697266
ec2_disk_write_bytes_c0d644:2539:2555,0,max_abs_z@0.975,16.67292,21.812503814697266
ec2_disk_write_bytes_c0d644:2547:2563,0,max_abs_z@0.975,16.67292,21.812503814697266
ec2_disk_write_bytes_c0d644:2555:2571,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2563:2579,0,max_abs_z@0.975,8.137598,21.812503814697266
ec2_disk_write_bytes_c0d644:2571:2587,0,max_abs_z@0.975,8.137597,21.812503814697266
ec2_disk_write_bytes_c0d644:2579:2595,0,max_abs_z@0.975,13.220311,21.812503814697266
ec2_disk_write_bytes_c0d644:2587:2603,0,max_abs_z@0.975,13.220311,21.812503814697266
ec2_disk_write_bytes_c0d644:2595:2611,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2603:2619,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2611:2627,0,max_abs_z@0.975,0.24733427,21.812503814697266
ec2_disk_write_bytes_c0d644:2619:2635,0,max_abs_z@0.975,12.564751,21.812503814697266
ec2_disk_write_bytes_c0d644:2627:2643,0,max_abs_z@0.975,19.38171,21.812503814697266
ec2_disk_write_bytes_c0d644:2635:2651,0,max_abs_z@0.975,19.392729,21.812503814697266
ec2_disk_write_bytes_c0d644:2643:2659,0,max_abs_z@0.975,19.392725,21.812503814697266
ec2_disk_write_bytes_c0d644:2651:2667,0,max_abs_z@0.975,7.527072,21.812503814697266
ec2_disk_write_bytes_c0d644:2659:2675,0,max_abs_z@0.975,7.527072,21.812503814697266
ec2_disk_write_bytes_c0d644:2667:2683,0,max_abs_z@0.975,6.4384193,21.812503814697266
ec2_disk_write_bytes_c0d644:2675:2691,0,max_abs_z@0.975,1.5387634,21.812503814697266
ec2_disk_write_bytes_c0d644:2683:2699,0,max_abs_z@0.975,14.335467,21.812503814697266
ec2_disk_write_bytes_c0d644:2691:2707,0,max_abs_z@0.975,14.335467,21.812503814697266
ec2_disk_write_bytes_c0d644:2699:2715,0,max_abs_z@0.975,11.812743,21.812503814697266
ec2_disk_write_bytes_c0d644:2707:2723,0,max_abs_z@0.975,11.812743,21.812503814697266
ec2_disk_write_bytes_c0d644:2715:2731,0,max_abs_z@0.975,6.0927052,21.812503814697266
ec2_disk_write_bytes_c0d644:2723:2739,0,max_abs_z@0.975,6.0915313,21.812503814697266
ec2_disk_write_bytes_c0d644:2731:2747,0,max_abs_z@0.975,1.1090426,21.812503814697266
ec2_disk_write_bytes_c0d644:2739:2755,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2747:2763,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2755:2771,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2763:2779,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2771:2787,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2779:2795,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2787:2803,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2795:2811,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2803:2819,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2811:2827,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2819:2835,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2827:2843,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2835:2851,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2843:2859,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2851:2867,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2859:2875,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2867:2883,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2875:2891,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2883:2899,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2891:2907,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2899:2915,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2907:2923,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2915:2931,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2923:2939,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2931:2947,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2939:2955,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2947:2963,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2955:2971,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2963:2979,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2971:2987,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2979:2995,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2987:3003,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2995:3011,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3003:3019,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3011:3027,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3019:3035,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3027:3043,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3035:3051,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3043:3059,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3051:3067,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3059:3075,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3067:3083,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3075:3091,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3083:3099,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3091:3107,1,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3099:3115,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3107:3123,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3115:3131,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3123:3139,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3131:3147,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3139:3155,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3147:3163,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3155:3171,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3163:3179,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3171:3187,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3179:3195,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3187:3203,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3195:3211,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:3203:3219,0,max_abs_z@0.975,0.2473343,21.812503814697266
ec2_disk_write_bytes_c0d644:2419:2435,0,max_abs_z@0.99,7.006087,21.8125057220459
ec2_disk_write_bytes_c0d644:2427:2443,0,max_abs_z@0.99,5.213065,21.8125057220459
ec2_disk_write_bytes_c0d644:2435:2451,0,max_abs_z@0.99,8.500079,21.8125057220459
ec2_disk_write_bytes_c0d644:2443:2459,0,max_abs_z@0.99,8.500079,21.8125057220459
ec2_disk_write_bytes_c0d644:2451:2467,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2459:2475,0,max_abs_z@0.99,0.24733427,21.8125057220459
ec2_disk_write_bytes_c0d644:2467:2483,0,max_abs_z@0.99,7.4533925,21.8125057220459
ec2_disk_write_bytes_c0d644:2475:2491,0,max_abs_z@0.99,7.4533925,21.8125057220459
ec2_disk_write_bytes_c0d644:2483:2499,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2491:2507,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2499:2515,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2507:2523,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2515:2531,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2523:2539,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2531:2547,0,max_abs_z@0.99,2.020172,21.8125057220459
ec2_disk_write_bytes_c0d644:2539:2555,0,max_abs_z@0.99,16.67292,21.8125057220459
ec2_disk_write_bytes_c0d644:2547:2563,0,max_abs_z@0.99,16.67292,21.8125057220459
ec2_disk_write_bytes_c0d644:2555:2571,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2563:2579,0,max_abs_z@0.99,8.137598,21.8125057220459
ec2_disk_write_bytes_c0d644:2571:2587,0,max_abs_z@0.99,8.137597,21.8125057220459
ec2_disk_write_bytes_c0d644:2579:2595,0,max_abs_z@0.99,13.220311,21.8125057220459
ec2_disk_write_bytes_c0d644:2587:2603,0,max_abs_z@0.99,13.220311,21.8125057220459
ec2_disk_write_bytes_c0d644:2595:2611,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2603:2619,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2611:2627,0,max_abs_z@0.99,0.24733427,21.8125057220459
ec2_disk_write_bytes_c0d644:2619:2635,0,max_abs_z@0.99,12.564751,21.8125057220459
ec2_disk_write_bytes_c0d644:2627:2643,0,max_abs_z@0.99,19.38171,21.8125057220459
ec2_disk_write_bytes_c0d644:2635:2651,0,max_abs_z@0.99,19.392729,21.8125057220459
ec2_disk_write_bytes_c0d644:2643:2659,0,max_abs_z@0.99,19.392725,21.8125057220459
ec2_disk_write_bytes_c0d644:2651:2667,0,max_abs_z@0.99,7.527072,21.8125057220459
ec2_disk_write_bytes_c0d644:2659:2675,0,max_abs_z@0.99,7.527072,21.8125057220459
ec2_disk_write_bytes_c0d644:2667:2683,0,max_abs_z@0.99,6.4384193,21.8125057220459
ec2_disk_write_bytes_c0d644:2675:2691,0,max_abs_z@0.99,1.5387634,21.8125057220459
ec2_disk_write_bytes_c0d644:2683:2699,0,max_abs_z@0.99,14.335467,21.8125057220459
ec2_disk_write_bytes_c0d644:2691:2707,0,max_abs_z@0.99,14.335467,21.8125057220459
ec2_disk_write_bytes_c0d644:2699:2715,0,max_abs_z@0.99,11.812743,21.8125057220459
ec2_disk_write_bytes_c0d644:2707:2723,0,max_abs_z@0.99,11.812743,21.8125057220459
ec2_disk_write_bytes_c0d644:2715:2731,0,max_abs_z@0.99,6.0927052,21.8125057220459
ec2_disk_write_bytes_c0d644:2723:2739,0,max_abs_z@0.99,6.0915313,21.8125057220459
ec2_disk_write_bytes_c0d644:2731:2747,0,max_abs_z@0.99,1.1090426,21.8125057220459
ec2_disk_write_bytes_c0d644:2739:2755,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2747:2763,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2755:2771,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2763:2779,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2771:2787,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2779:2795,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2787:2803,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2795:2811,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2803:2819,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2811:2827,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2819:2835,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2827:2843,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2835:2851,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2843:2859,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2851:2867,0,max_abs_z@0.99,0.2473343,21.8125057220459
ec2_disk_write_bytes_c0d644:2859:2875,0,max_abs_z@0.99,0.2473343,21.8125057220459
